Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-16 6:31:8,0.0,120.6,119.6,0.0,0.0,1121.2,437,0,Fault,0.00,31,26,0.0,0.0,242.8,50.00,0.0,241.4,50.00,0.0,243.2,50.00,1117.836,33.636,300.482,448.480
2016-3-16 6:31:27,7.0,120.7,119.7,0.0,0.0,1121.2,437,0,Fault,0.00,30,26,-10.0,0.0,243.2,50.01,0.0,242.0,50.01,0.0,243.7,50.01,1117.836,33.636,300.482,448.480
2016-3-16 6:36:28,10.0,161.2,160.2,0.0,0.0,1121.2,437,0,Fault,0.00,44,37,-2.0,0.0,240.2,49.98,0.0,238.9,49.98,0.0,240.7,49.98,1117.836,33.636,300.482,448.480
2016-3-16 6:41:29,12.0,746.4,745.3,0.0,0.0,1121.2,437,0,Fault,0.00,184,135,0.0,0.0,239.9,49.98,0.0,238.9,49.98,0.0,240.6,49.98,1117.836,33.636,300.482,448.480
2016-3-16 6:46:29,13.0,594.9,594.1,0.3,0.2,1121.2,437,264,Normal,0.00,181,142,19.0,1.1,239.2,49.99,0.8,238.4,49.99,0.8,239.9,49.99,1117.836,33.636,300.482,448.480
2016-3-16 6:51:30,13.0,595.7,594.9,0.3,0.2,1121.2,437,293,Normal,0.00,196,157,21.0,1.1,239.1,49.99,0.8,238.1,49.99,0.8,240.0,49.99,1117.836,33.636,300.482,448.480
2016-3-16 6:56:31,14.0,625.6,624.8,0.3,0.2,1121.2,437,339,Normal,0.00,220,178,23.0,1.0,237.7,49.97,0.8,237.3,49.97,0.8,239.0,49.97,1117.836,33.636,300.482,448.480
2016-3-16 7:1:32,15.0,658.1,657.3,0.3,0.3,1121.2,437,381,Normal,0.00,243,197,25.0,1.0,240.1,50.00,0.9,239.0,50.00,0.8,241.1,50.00,1117.836,33.636,300.482,448.480
2016-3-16 7:6:33,15.0,702.4,694.6,0.3,0.3,1121.3,437,439,Normal,0.10,273,225,27.0,1.0,240.5,50.00,0.9,239.3,50.00,0.9,241.5,50.00,1117.936,33.639,300.508,448.520
2016-3-16 7:11:34,15.0,728.1,718.9,0.4,0.3,1121.3,437,483,Normal,0.10,296,246,28.0,1.0,239.7,49.98,0.9,238.6,49.98,0.8,240.9,49.98,1117.936,33.639,300.508,448.520
