Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-16 6:30:41,20.0,199.6,175.6,0.0,0.0,922.2,430,0,Fault,27.90,31,25,23.0,0.0,237.2,49.99,0.0,236.5,49.99,0.0,240.4,49.99,919.433,27.666,247.150,368.880
2016-3-16 6:31:0,6.0,116.2,115.5,0.0,0.0,894.3,430,0,Fault,0.00,25,23,-1.0,0.0,237.1,50.00,0.0,237.2,50.00,0.0,240.6,50.00,891.617,26.829,239.672,357.720
2016-3-16 6:36:1,9.0,155.8,155.1,0.0,0.0,894.3,430,0,Fault,0.00,35,33,4.0,0.0,238.6,49.98,0.0,238.6,49.98,0.0,242.1,49.98,891.617,26.829,239.672,357.720
2016-3-16 6:41:2,11.0,573.8,573.1,0.0,0.0,894.3,430,0,Fault,0.00,121,92,6.0,0.0,238.5,49.99,0.0,238.7,49.99,0.0,242.1,49.99,891.617,26.829,239.672,357.720
2016-3-16 6:46:3,12.0,603.4,602.0,0.0,0.0,894.3,430,0,Fault,0.00,130,93,8.0,0.0,238.0,50.00,0.0,238.3,50.00,0.0,241.5,50.00,891.617,26.829,239.672,357.720
2016-3-16 6:51:4,13.0,509.1,557.4,0.2,0.2,894.3,430,191,Normal,0.00,135,116,24.0,1.0,237.3,49.99,0.8,237.6,49.99,0.9,240.7,49.99,891.617,26.829,239.672,357.720
2016-3-16 6:56:5,13.0,558.2,554.8,0.2,0.2,894.3,431,229,Normal,0.00,156,132,24.0,1.0,236.9,49.98,0.8,237.3,49.98,0.8,240.7,49.98,891.617,26.829,239.672,357.720
2016-3-16 7:1:5,14.0,593.2,527.8,0.2,0.2,894.3,431,251,Normal,0.00,169,142,25.0,1.1,239.5,49.99,0.9,239.3,49.99,0.9,242.8,49.99,891.617,26.829,239.672,357.720
2016-3-16 7:6:6,14.0,615.6,539.8,0.2,0.2,894.3,431,283,Normal,0.00,184,159,27.0,1.1,240.3,49.99,0.9,239.5,49.99,0.8,243.6,49.99,891.617,26.829,239.672,357.720
2016-3-16 7:11:7,14.0,596.7,566.5,0.3,0.3,894.3,431,321,Normal,0.00,205,176,28.0,1.0,239.5,49.97,0.9,239.2,49.97,0.8,242.8,49.97,891.617,26.829,239.672,357.720
2016-3-16 7:16:8,15.0,607.6,580.7,0.3,0.3,894.4,431,357,Normal,0.10,224,193,28.0,1.0,239.4,50.00,1.0,238.8,50.00,0.9,243.0,50.00,891.717,26.832,239.699,357.760
2016-3-16 7:21:9,15.0,599.5,542.7,0.4,0.4,894.4,431,414,Normal,0.10,253,221,29.0,0.9,239.7,50.00,1.1,238.9,50.00,1.0,243.2,50.00,891.717,26.832,239.699,357.760
2016-3-16 7:26:10,15.0,596.6,583.7,0.4,0.3,894.4,431,404,Normal,0.10,248,216,29.0,1.0,238.8,50.00,1.0,238.3,50.00,0.9,242.2,50.00,891.717,26.832,239.699,357.760
2016-3-16 7:31:11,15.0,591.7,562.7,0.4,0.4,894.5,431,457,Normal,0.20,274,243,30.0,0.9,238.5,50.00,1.0,238.2,50.00,1.0,241.9,50.00,891.817,26.835,239.726,357.800
2016-3-16 7:36:12,16.0,607.9,594.6,0.5,0.4,894.5,431,547,Normal,0.20,322,284,31.0,1.0,238.0,50.00,1.1,238.1,50.00,1.1,241.5,50.00,891.817,26.835,239.726,357.800
2016-3-16 7:41:13,16.0,613.5,567.0,0.5,0.5,894.6,431,582,Normal,0.30,339,303,31.0,1.0,237.2,49.99,1.2,237.4,49.99,1.1,240.5,49.99,891.916,26.838,239.753,357.840
2016-3-16 7:46:14,16.0,611.6,575.1,0.5,0.5,894.6,431,558,Normal,0.30,326,291,31.0,1.0,237.4,49.99,1.1,237.4,49.99,1.1,240.9,49.99,891.916,26.838,239.753,357.840
