Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-16 6:30:40,22.0,190.6,200.2,0.1,0.1,937.1,432,0,Normal,27.50,26,24,22.0,0.1,238.5,50.00,0.1,237.1,50.00,0.1,240.6,50.00,934.289,28.113,251.143,374.840
2016-3-16 6:30:59,9.0,116.7,116.4,0.0,0.0,909.6,432,0,Fault,0.00,20,20,0.0,0.0,238.2,50.00,0.0,237.0,50.00,0.0,240.3,50.00,906.871,27.288,243.773,363.840
2016-3-16 6:36:0,12.0,153.7,153.3,0.0,0.0,909.6,432,0,Fault,0.00,29,29,5.0,0.0,239.6,49.98,0.0,238.4,49.98,0.0,241.8,49.98,906.871,27.288,243.773,363.840
2016-3-16 6:41:1,13.0,563.2,562.6,0.0,0.0,909.6,432,0,Fault,0.00,96,79,7.0,0.0,239.4,50.00,0.0,238.3,50.00,0.0,241.6,50.00,906.871,27.288,243.773,363.840
2016-3-16 6:46:1,15.0,595.2,594.6,0.0,0.0,909.6,432,0,Fault,0.00,105,79,8.0,0.0,239.2,50.00,0.0,238.2,50.00,0.0,241.6,50.00,906.871,27.288,243.773,363.840
2016-3-16 6:51:2,15.0,485.8,551.0,0.2,0.1,909.6,432,156,Normal,0.00,113,102,22.0,1.0,238.1,49.98,0.8,237.3,49.98,0.8,240.4,49.98,906.871,27.288,243.773,363.840
2016-3-16 6:56:2,15.0,591.3,504.7,0.2,0.2,909.6,432,189,Normal,0.00,133,115,24.0,1.0,238.0,49.98,0.8,237.1,49.98,0.8,240.6,49.98,906.871,27.288,243.773,363.840
2016-3-16 7:1:3,16.0,587.3,536.7,0.2,0.2,909.6,432,212,Normal,0.00,144,127,24.0,1.1,236.7,49.99,0.9,235.3,49.99,0.8,238.6,49.99,906.871,27.288,243.773,363.840
2016-3-16 7:6:4,16.0,565.0,564.7,0.2,0.2,909.6,432,245,Normal,0.00,162,142,26.0,1.1,241.0,49.99,0.9,239.3,49.99,0.8,243.1,49.99,906.871,27.288,243.773,363.840
2016-3-16 7:11:5,17.0,613.0,559.7,0.2,0.2,909.6,433,278,Normal,0.00,177,160,28.0,1.0,240.5,49.97,0.9,238.9,49.97,0.8,242.6,49.97,906.871,27.288,243.773,363.840
2016-3-16 7:16:6,17.0,576.0,536.7,0.3,0.3,909.6,433,318,Normal,0.00,199,178,28.0,1.0,240.3,50.01,1.0,238.6,50.01,0.8,242.6,50.01,906.871,27.288,243.773,363.840
2016-3-16 7:21:7,17.0,606.0,537.7,0.3,0.3,909.7,433,372,Normal,0.10,227,204,28.0,1.0,239.1,50.00,1.1,237.9,50.00,0.9,242.8,50.00,906.971,27.291,243.800,363.880
2016-3-16 7:26:8,17.0,593.0,545.7,0.3,0.3,909.7,433,366,Normal,0.10,224,201,30.0,1.0,239.4,50.00,1.0,238.1,50.00,0.9,241.6,50.00,906.971,27.291,243.800,363.880
2016-3-16 7:31:9,18.0,598.0,546.5,0.4,0.4,909.7,433,417,Normal,0.10,250,226,30.0,0.9,240.1,50.01,1.1,238.1,50.01,1.0,242.1,50.01,906.971,27.291,243.800,363.880
2016-3-16 7:36:10,18.0,613.0,547.7,0.4,0.4,909.8,433,506,Normal,0.20,297,268,30.0,1.0,239.1,50.00,1.2,237.9,50.00,1.1,241.5,50.00,907.071,27.294,243.826,363.920
2016-3-16 7:41:11,18.0,605.0,568.7,0.5,0.5,909.8,433,543,Normal,0.20,315,287,30.0,1.0,239.2,50.00,1.2,237.5,50.00,1.1,241.8,50.00,907.071,27.294,243.826,363.920
2016-3-16 7:46:11,18.0,588.2,587.7,0.5,0.4,909.9,433,515,Normal,0.30,301,273,31.0,1.0,238.6,49.99,1.1,237.2,49.99,1.1,241.1,49.99,907.170,27.297,243.853,363.960
2016-3-16 7:51:12,18.0,616.0,554.6,0.5,0.5,909.9,433,571,Normal,0.30,330,300,32.0,1.1,238.8,49.99,1.3,237.5,49.99,1.1,241.1,49.99,907.170,27.297,243.853,363.960
2016-3-16 7:56:13,18.0,601.0,565.7,0.5,0.5,910.0,433,613,Normal,0.40,352,321,32.0,1.1,238.5,50.01,1.3,237.3,50.01,1.2,240.8,50.01,907.270,27.300,243.880,364.000
2016-3-16 8:1:14,19.0,596.1,578.7,0.5,0.5,910.0,433,602,Normal,0.40,345,316,32.0,1.1,237.6,49.99,1.2,236.7,49.99,1.1,239.5,49.99,907.270,27.300,243.880,364.000
2016-3-16 8:6:15,19.0,621.0,574.6,0.6,0.6,910.1,433,686,Normal,0.50,389,357,32.0,1.2,239.1,49.98,1.3,238.7,49.98,1.2,241.1,49.98,907.370,27.303,243.907,364.040
2016-3-16 8:11:16,19.0,601.0,578.7,0.6,0.6,910.1,434,700,Normal,0.50,395,364,32.0,1.3,237.3,49.97,1.4,236.3,49.97,1.2,240.0,49.97,907.370,27.303,243.907,364.040
2016-3-16 8:16:17,20.0,609.1,581.6,0.6,0.6,910.2,434,753,Normal,0.60,423,389,32.0,1.3,237.5,49.97,1.5,236.3,49.97,1.3,240.3,49.97,907.469,27.306,243.934,364.080
2016-3-16 8:21:18,19.0,623.0,573.6,0.7,0.7,910.2,434,814,Normal,0.60,455,418,33.0,1.3,237.9,50.00,1.5,236.7,50.00,1.3,240.7,50.00,907.469,27.306,243.934,364.080
2016-3-16 8:26:19,19.0,597.9,599.5,0.7,0.6,910.3,434,817,Normal,0.70,457,420,33.0,1.3,237.2,49.99,1.5,236.3,49.99,1.4,239.8,49.99,907.569,27.309,243.960,364.120
2016-3-16 8:31:20,20.0,608.2,580.9,0.7,0.7,910.4,434,878,Normal,0.80,487,451,33.0,1.4,238.0,50.00,1.5,236.7,50.00,1.4,240.7,50.00,907.669,27.312,243.987,364.160
2016-3-16 8:36:21,20.0,606.0,590.7,0.8,0.8,910.5,434,929,Normal,0.90,513,476,34.0,1.4,237.2,50.00,1.6,236.3,50.00,1.4,239.7,50.00,907.769,27.315,244.014,364.200
