Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-1 5:54:28,28.0,639.4,638.7,0.3,0.2,3245.3,517,359,Normal,0.00,231,187,32.0,1.0,240.6,50.02,0.8,240.1,50.02,0.8,241.7,50.02,3235.564,97.359,869.740,1298.120
2015-8-1 5:59:28,29.0,680.6,679.9,0.3,0.3,3245.3,517,413,Normal,0.00,259,213,35.0,1.0,240.0,49.99,0.8,239.3,49.99,0.8,240.9,49.99,3235.564,97.359,869.740,1298.120
2015-8-1 6:4:28,29.0,707.0,706.4,0.3,0.3,3245.4,517,455,Normal,0.10,282,233,36.0,1.0,239.1,49.97,0.8,238.2,49.97,0.8,240.1,49.97,3235.664,97.362,869.767,1298.160
2015-8-1 6:9:28,30.0,687.7,684.1,0.4,0.3,3245.4,517,510,Normal,0.10,309,261,37.0,0.9,239.8,49.97,0.8,238.8,49.97,0.9,241.0,49.97,3235.664,97.362,869.767,1298.160
2015-8-1 6:14:28,30.0,696.8,681.1,0.4,0.4,3245.5,517,550,Normal,0.20,330,280,36.0,1.0,239.3,49.97,0.9,238.7,49.97,1.0,240.2,49.97,3235.764,97.365,869.794,1298.200
2015-8-1 6:19:28,30.0,690.7,710.5,0.5,0.4,3245.5,517,600,Normal,0.20,355,305,37.0,0.9,239.3,50.02,0.9,238.7,50.02,1.0,240.5,50.02,3235.764,97.365,869.794,1298.200
2015-8-1 6:24:28,30.0,703.8,689.1,0.5,0.4,3245.6,517,680,Normal,0.30,395,345,37.0,1.0,240.0,49.99,0.9,239.2,49.99,1.0,241.5,49.99,3235.863,97.368,869.821,1298.240
2015-8-1 6:29:28,31.0,694.8,702.1,0.6,0.5,3245.6,517,750,Normal,0.30,429,381,38.0,1.0,240.2,49.99,1.0,239.3,49.99,1.1,241.5,49.99,3235.863,97.368,869.821,1298.240
2015-8-1 6:34:28,31.0,704.8,725.0,0.6,0.5,3245.7,518,796,Normal,0.40,454,402,38.0,1.0,239.6,50.00,1.0,239.0,50.00,1.0,241.1,50.00,3235.963,97.371,869.848,1298.280
2015-8-1 6:39:28,31.0,708.8,721.9,0.6,0.6,3245.7,518,868,Normal,0.40,490,438,39.0,1.1,239.6,49.99,1.1,239.0,49.99,1.1,241.3,49.99,3235.963,97.371,869.848,1298.280
