Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-1 5:54:26,29.0,610.3,608.6,0.2,0.1,2512.1,512,0,Normal,0.00,149,90,33.0,0.9,241.5,50.02,0.7,240.6,50.02,0.8,243.5,50.02,2504.564,75.363,673.243,1004.840
2015-8-1 5:59:26,29.0,612.2,610.6,0.2,0.1,2512.1,512,17,Normal,0.00,168,99,34.0,0.9,241.4,49.98,0.8,240.6,49.98,0.8,242.8,49.98,2504.564,75.363,673.243,1004.840
2015-8-1 6:4:26,30.0,638.8,637.2,0.3,0.1,2512.1,512,24,Normal,0.00,194,113,35.0,0.8,241.2,49.98,0.7,239.8,49.98,0.8,242.8,49.98,2504.564,75.363,673.243,1004.840
2015-8-1 6:9:26,30.0,674.0,641.4,0.3,0.1,2512.1,512,25,Normal,0.00,220,125,37.0,0.8,242.0,49.97,0.7,240.3,49.97,0.8,244.1,49.97,2504.564,75.363,673.243,1004.840
2015-8-1 6:14:26,30.0,675.5,651.2,0.3,0.2,2512.1,512,55,Normal,0.00,239,135,37.0,0.8,240.6,49.97,0.8,239.4,49.97,0.8,242.0,49.97,2504.564,75.363,673.243,1004.840
2015-8-1 6:19:26,31.0,705.7,658.9,0.3,0.2,2512.1,513,50,Normal,0.00,263,147,38.0,0.8,243.6,50.02,0.8,241.5,50.02,0.9,245.3,50.02,2504.564,75.363,673.243,1004.840
2015-8-1 6:24:26,31.0,684.3,699.9,0.4,0.2,2512.1,513,119,Normal,0.00,302,168,38.0,0.8,242.2,49.99,0.8,241.5,49.99,0.8,244.3,49.99,2504.564,75.363,673.243,1004.840
2015-8-1 6:29:26,31.0,704.8,693.3,0.4,0.2,2512.1,513,169,Normal,0.00,338,186,39.0,0.8,243.4,49.99,0.7,241.2,49.99,0.9,245.0,49.99,2504.564,75.363,673.243,1004.840
2015-8-1 6:34:26,32.0,705.5,720.3,0.5,0.2,2512.1,513,191,Normal,0.00,362,201,40.0,0.9,243.2,50.00,0.8,241.4,50.00,0.9,245.2,50.00,2504.564,75.363,673.243,1004.840
2015-8-1 6:39:26,32.0,695.9,687.2,0.5,0.3,2512.1,513,268,Normal,0.00,392,217,40.0,0.9,242.4,49.98,0.8,241.0,49.98,0.9,244.4,49.98,2504.564,75.363,673.243,1004.840
2015-8-1 6:44:26,32.0,736.1,730.4,0.6,0.3,2512.1,513,312,Normal,0.00,453,246,41.0,0.9,242.3,50.00,0.9,241.2,50.00,0.9,243.9,50.00,2504.564,75.363,673.243,1004.840
2015-8-1 6:49:26,32.0,729.0,722.4,0.6,0.3,2512.2,513,364,Normal,0.10,483,259,41.0,1.0,241.7,49.99,1.0,241.2,49.99,0.9,243.4,49.99,2504.663,75.366,673.270,1004.880
2015-8-1 6:54:26,32.0,732.1,703.2,0.6,0.3,2512.2,513,361,Normal,0.10,485,260,41.0,1.0,241.5,49.99,0.9,240.2,49.99,1.0,243.6,49.99,2504.663,75.366,673.270,1004.880
2015-8-1 6:59:26,33.0,720.5,722.7,0.8,0.4,2512.2,513,526,Normal,0.10,584,311,41.0,1.1,244.2,50.02,1.0,241.5,50.02,1.2,245.8,50.02,2504.663,75.366,673.270,1004.880
2015-8-1 7:4:26,33.0,708.9,749.5,1.1,0.5,2512.3,513,808,Normal,0.20,788,419,42.0,1.4,242.3,50.00,1.4,240.8,50.00,1.4,244.1,50.00,2504.763,75.369,673.296,1004.920
2015-8-1 7:9:26,33.0,725.2,748.2,1.3,0.6,2512.4,513,1128,Normal,0.30,994,522,42.0,1.8,243.8,49.97,1.7,241.7,49.97,1.8,245.5,49.97,2504.863,75.372,673.323,1004.960
2015-8-1 7:14:26,33.0,745.3,745.4,1.5,0.7,2512.5,513,1329,Normal,0.40,1123,585,43.0,2.0,242.0,50.00,2.0,240.7,50.00,2.0,244.1,50.00,2504.963,75.375,673.350,1005.000
2015-8-1 7:19:26,33.0,726.9,730.9,1.4,0.7,2512.6,514,1259,Normal,0.50,1065,556,43.0,1.9,242.4,50.00,2.0,241.8,50.00,1.9,244.2,50.00,2505.062,75.378,673.377,1005.040
2015-8-1 7:24:26,34.0,724.5,737.4,1.3,0.7,2512.7,514,1156,Normal,0.60,1010,524,43.0,1.8,241.6,49.99,1.8,240.7,49.99,1.8,243.5,49.99,2505.162,75.381,673.404,1005.080
