Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-1 5:54:25,29.0,561.4,478.2,0.2,0.2,2630.8,505,200,Normal,0.00,144,115,35.0,1.0,240.4,50.02,0.8,239.5,50.02,0.8,242.7,50.02,2622.908,78.924,705.054,1052.320
2015-8-1 5:59:25,30.0,574.4,491.2,0.2,0.2,2630.8,505,233,Normal,0.00,161,132,36.0,1.0,240.2,49.98,0.8,239.0,49.98,0.8,242.2,49.98,2622.908,78.924,705.054,1052.320
2015-8-1 6:4:25,30.0,530.6,533.2,0.3,0.2,2630.8,506,270,Normal,0.00,179,151,37.0,0.9,239.8,49.98,0.8,238.3,49.98,0.8,242.0,49.98,2622.908,78.924,705.054,1052.320
2015-8-1 6:9:25,30.0,531.5,526.2,0.3,0.3,2630.8,506,310,Normal,0.00,199,170,38.0,0.9,239.5,49.97,0.8,238.3,49.97,0.8,241.9,49.97,2622.908,78.924,705.054,1052.320
2015-8-1 6:14:25,30.0,543.5,552.1,0.3,0.3,2630.9,506,342,Normal,0.10,218,184,38.0,0.9,239.5,49.96,0.8,238.1,49.96,0.8,241.4,49.96,2623.007,78.927,705.081,1052.360
2015-8-1 6:19:25,31.0,551.4,555.1,0.4,0.3,2630.9,506,381,Normal,0.10,238,203,40.0,0.9,239.7,50.02,0.8,238.5,50.02,0.9,242.2,50.02,2623.007,78.927,705.081,1052.360
2015-8-1 6:24:25,31.0,574.3,541.1,0.4,0.4,2630.9,506,446,Normal,0.10,272,234,40.0,0.9,239.6,49.99,0.9,238.9,49.99,0.9,242.5,49.99,2623.007,78.927,705.081,1052.360
2015-8-1 6:29:25,31.0,594.3,530.0,0.5,0.4,2631.0,506,498,Normal,0.20,300,258,40.0,0.9,240.4,49.99,0.9,238.8,49.99,1.0,242.9,49.99,2623.107,78.930,705.108,1052.400
2015-8-1 6:34:25,31.0,577.5,543.2,0.5,0.5,2631.0,506,535,Normal,0.20,319,275,41.0,1.0,240.8,50.00,0.9,239.3,50.00,1.0,243.2,50.00,2623.107,78.930,705.108,1052.400
2015-8-1 6:39:25,32.0,608.5,560.2,0.5,0.5,2631.1,506,594,Normal,0.30,347,306,41.0,1.0,240.1,49.99,1.0,238.9,49.99,1.0,242.6,49.99,2623.207,78.933,705.135,1052.440
2015-8-1 6:44:25,32.0,593.4,574.2,0.6,0.6,2631.1,506,696,Normal,0.30,404,352,42.0,1.1,239.9,50.00,1.2,238.6,50.00,1.1,242.2,50.00,2623.207,78.933,705.135,1052.440
