Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-9 6:46:23,25.0,200.0,175.6,0.1,0.1,2343.4,735,0,Normal,62.70,30,23,28.0,0.1,241.8,50.00,0.1,241.1,50.00,0.1,244.8,50.00,2336.370,70.302,628.031,937.360
2016-4-9 6:46:42,11.0,116.2,115.4,0.0,0.0,2280.7,735,0,Fault,0.00,24,23,7.0,0.0,238.6,49.98,0.0,239.3,49.98,0.0,242.3,49.98,2273.858,68.421,611.228,912.280
2016-4-9 6:51:43,14.0,549.3,548.6,0.0,0.0,2280.7,735,0,Fault,0.00,117,90,12.0,0.0,238.4,50.01,0.0,239.0,50.01,0.0,242.1,50.01,2273.858,68.421,611.228,912.280
2016-4-9 6:56:43,17.0,529.2,521.7,0.2,0.2,2280.7,736,193,Normal,0.00,136,116,27.0,1.0,237.5,49.99,0.8,238.1,49.99,0.9,241.1,49.99,2273.858,68.421,611.228,912.280
2016-4-9 7:1:44,18.0,592.7,528.4,0.2,0.2,2280.7,736,222,Normal,0.00,150,131,27.0,1.0,237.8,50.01,0.8,238.0,50.01,0.8,241.0,50.01,2273.858,68.421,611.228,912.280
2016-4-9 7:6:45,18.0,551.0,517.9,0.3,0.2,2280.7,736,274,Normal,0.00,178,155,30.0,1.0,237.3,50.00,0.8,237.7,50.00,0.9,241.0,50.00,2273.858,68.421,611.228,912.280
2016-4-9 7:11:46,19.0,564.4,528.8,0.3,0.3,2280.7,736,328,Normal,0.00,206,181,31.0,1.0,237.1,50.00,0.8,237.6,50.00,0.9,240.9,50.00,2273.858,68.421,611.228,912.280
2016-4-9 7:16:47,19.0,582.9,549.7,0.4,0.3,2280.7,736,396,Normal,0.00,241,214,32.0,1.0,238.5,50.01,0.8,238.6,50.01,0.9,241.9,50.01,2273.858,68.421,611.228,912.280
2016-4-9 7:21:48,20.0,583.6,569.0,0.4,0.4,2280.8,736,466,Normal,0.10,278,247,33.0,1.0,237.8,49.99,0.8,238.3,49.99,0.9,241.8,49.99,2273.958,68.424,611.254,912.320
2016-4-9 7:26:49,20.0,582.3,571.1,0.5,0.4,2280.8,736,493,Normal,0.10,292,260,33.0,1.0,237.6,50.01,0.9,238.1,50.01,0.9,240.8,50.01,2273.958,68.424,611.254,912.320
2016-4-9 7:31:50,20.0,584.4,559.3,0.5,0.4,2280.9,736,520,Normal,0.20,304,275,34.0,1.0,238.1,50.01,0.9,238.7,50.01,0.9,241.6,50.01,2274.057,68.427,611.281,912.360
2016-4-9 7:36:51,20.0,608.9,566.4,0.5,0.5,2280.9,736,570,Normal,0.20,329,300,34.0,1.0,237.9,50.00,1.0,238.1,50.00,1.0,241.7,50.00,2274.057,68.427,611.281,912.360
2016-4-9 7:41:52,20.0,580.0,560.4,0.6,0.5,2281.0,736,628,Normal,0.30,358,329,35.0,1.0,237.8,49.99,1.0,237.9,49.99,1.0,241.6,49.99,2274.157,68.430,611.308,912.400
2016-4-9 7:46:52,20.0,586.9,564.3,0.6,0.5,2281.0,736,628,Normal,0.30,360,327,35.0,1.0,237.1,50.00,1.0,237.7,50.00,1.0,240.4,50.00,2274.157,68.430,611.308,912.400
2016-4-9 7:51:53,21.0,606.0,556.1,0.5,0.5,2281.1,736,628,Normal,0.40,359,329,35.0,1.0,236.9,49.96,1.0,237.2,49.96,1.0,240.8,49.96,2274.257,68.433,611.335,912.440
2016-4-9 7:56:53,21.0,592.9,573.4,0.6,0.6,2281.1,736,675,Normal,0.40,383,351,36.0,1.1,236.2,50.01,1.1,236.8,50.01,1.1,239.6,50.01,2274.257,68.433,611.335,912.440
2016-4-9 8:1:54,22.0,592.1,574.2,0.7,0.7,2281.2,737,795,Normal,0.50,444,410,36.0,1.2,235.4,49.99,1.3,235.7,49.99,1.2,238.8,49.99,2274.356,68.436,611.362,912.480
2016-4-9 8:6:54,21.0,609.9,583.5,0.8,0.8,2281.2,737,918,Normal,0.50,509,469,37.0,1.3,237.3,49.99,1.6,237.0,49.99,1.6,241.3,49.99,2274.356,68.436,611.362,912.480
2016-4-9 8:11:55,22.0,601.8,585.3,0.9,0.9,2281.3,737,1063,Normal,0.60,583,539,37.0,1.4,236.6,49.96,1.7,237.0,49.96,1.7,240.3,49.96,2274.456,68.439,611.388,912.520
2016-4-9 8:16:56,22.0,621.9,568.2,1.0,1.0,2281.4,737,1148,Normal,0.70,625,582,38.0,1.5,236.9,49.96,1.8,237.0,49.96,1.8,240.6,49.96,2274.556,68.442,611.415,912.560
2016-4-9 8:21:57,22.0,597.9,579.3,1.0,1.0,2281.5,737,1152,Normal,0.80,627,584,38.0,1.5,238.1,49.99,1.9,237.2,49.99,1.8,242.3,49.99,2274.655,68.445,611.442,912.600
2016-4-9 8:26:58,23.0,608.8,570.3,1.0,1.0,2281.6,737,1135,Normal,0.90,620,575,38.0,1.5,237.7,49.97,1.8,237.2,49.97,1.8,241.3,49.97,2274.755,68.448,611.469,912.640
2016-4-9 8:31:59,22.0,621.9,583.4,1.0,1.0,2281.7,737,1211,Normal,1.00,658,612,38.0,1.6,237.7,49.99,1.9,237.3,49.99,1.9,241.2,49.99,2274.855,68.451,611.496,912.680
2016-4-9 8:37:0,22.0,611.9,583.3,1.2,1.2,2281.8,737,1484,Normal,1.10,797,746,38.0,1.9,237.1,49.99,2.2,237.1,49.99,2.2,240.1,49.99,2274.955,68.454,611.522,912.720
2016-4-9 8:42:1,23.0,626.2,592.8,1.4,1.4,2281.9,737,1681,Normal,1.20,900,841,39.0,2.1,238.0,50.01,2.4,237.5,50.01,2.4,242.0,50.01,2275.054,68.457,611.549,912.760
2016-4-9 8:47:2,23.0,617.0,572.0,1.6,1.6,2282.1,737,1882,Normal,1.40,1003,938,39.0,2.3,237.2,50.01,2.6,237.1,50.01,2.7,240.1,50.01,2275.254,68.463,611.603,912.840
2016-4-9 8:52:3,23.0,627.9,577.7,1.9,1.9,2282.3,737,2273,Normal,1.60,1205,1128,39.0,2.9,237.8,50.01,3.1,237.0,50.01,3.1,241.7,50.01,2275.453,68.469,611.656,912.920
2016-4-9 8:57:4,23.0,617.1,576.6,1.9,1.9,2282.5,738,2258,Normal,1.80,1197,1120,40.0,2.9,237.2,50.02,3.1,237.1,50.02,3.1,240.7,50.02,2275.653,68.475,611.710,913.000
2016-4-9 9:2:5,23.0,620.7,586.2,1.9,1.9,2282.7,738,2291,Normal,2.00,1212,1138,40.0,2.8,240.3,49.99,3.1,239.4,49.99,3.1,244.0,49.99,2275.852,68.481,611.764,913.080
2016-4-9 9:7:6,24.0,618.0,595.4,2.1,2.0,2282.9,738,2526,Normal,2.20,1333,1252,40.0,3.2,239.0,50.00,3.4,238.7,50.00,3.4,243.0,50.00,2276.051,68.487,611.817,913.160
2016-4-9 9:12:7,24.0,616.0,578.4,2.2,2.2,2283.1,738,2698,Normal,2.40,1422,1336,41.0,3.4,239.9,50.01,3.7,239.6,50.01,3.6,243.3,50.01,2276.251,68.493,611.871,913.240
2016-4-9 9:17:8,24.0,622.7,590.2,2.4,2.3,2283.3,738,2875,Normal,2.60,1512,1423,41.0,3.6,239.8,50.00,3.9,239.8,50.00,3.9,242.8,50.00,2276.450,68.499,611.924,913.320
2016-4-9 9:22:9,23.0,630.9,573.5,2.3,2.4,2283.6,738,2847,Normal,2.90,1499,1408,42.0,3.6,239.4,50.00,3.9,239.0,50.00,3.8,242.8,50.00,2276.749,68.508,612.005,913.440
2016-4-9 9:27:10,24.0,613.9,591.4,2.3,2.3,2283.8,738,2764,Normal,3.10,1457,1367,42.0,3.5,240.1,50.02,3.8,239.2,50.02,3.7,244.0,50.02,2276.949,68.514,612.058,913.520
2016-4-9 9:32:11,24.0,613.9,588.3,2.0,2.0,2284.0,738,2443,Normal,3.30,1293,1210,42.0,3.1,239.3,49.99,3.4,238.5,49.99,3.3,242.8,49.99,2277.148,68.520,612.112,913.600
2016-4-9 9:37:11,24.0,605.9,575.4,1.8,1.8,2284.2,738,2095,Normal,3.50,1112,1042,42.0,2.6,238.7,50.01,2.9,238.3,50.01,2.9,242.1,50.01,2277.347,68.526,612.166,913.680
2016-4-9 9:42:12,24.0,618.9,570.4,1.7,1.7,2284.4,738,2009,Normal,3.70,1068,1000,43.0,2.5,238.9,50.00,2.7,238.8,50.00,2.8,242.4,50.00,2277.547,68.532,612.219,913.760
2016-4-9 9:47:12,24.0,603.0,588.5,1.8,1.7,2284.6,738,2116,Normal,3.90,1122,1054,43.0,2.6,239.2,49.99,2.9,238.8,49.99,2.9,242.4,49.99,2277.746,68.538,612.273,913.840
2016-4-9 9:52:13,24.0,620.1,590.4,2.0,2.0,2284.7,738,2411,Normal,4.00,1277,1193,43.0,3.0,238.1,49.99,3.3,237.8,49.99,3.3,241.1,49.99,2277.846,68.541,612.300,913.880
2016-4-9 9:57:13,24.0,614.7,577.2,2.1,2.1,2284.9,738,2470,Normal,4.20,1305,1225,43.0,3.1,239.0,50.01,3.4,237.9,50.01,3.4,242.0,50.01,2278.045,68.547,612.353,913.960
2016-4-9 10:2:14,25.0,613.6,582.3,1.9,1.9,2285.1,739,2259,Normal,4.40,1196,1123,43.0,2.8,237.8,50.01,3.1,237.5,50.01,3.1,240.7,50.01,2278.245,68.553,612.407,914.040
2016-4-9 10:7:15,24.0,610.0,582.3,2.1,2.1,2285.3,739,2483,Normal,4.60,1309,1234,43.0,3.1,238.3,50.00,3.3,237.9,50.00,3.4,241.2,50.00,2278.444,68.559,612.460,914.120
2016-4-9 10:12:16,25.0,613.9,569.4,1.8,1.8,2285.5,739,2175,Normal,4.80,1153,1082,43.0,2.7,238.9,50.00,2.9,238.2,50.00,3.0,242.1,50.00,2278.644,68.565,612.514,914.200
2016-4-9 10:17:17,25.0,606.0,583.4,1.7,1.7,2285.7,739,2049,Normal,5.00,1086,1022,43.0,2.5,238.5,50.01,2.8,237.6,50.01,2.8,241.6,50.01,2278.843,68.571,612.568,914.280
2016-4-9 10:22:18,25.0,619.9,569.4,1.8,1.8,2285.9,739,2136,Normal,5.20,1132,1064,43.0,2.6,238.8,50.00,2.9,237.4,50.00,2.9,241.6,50.00,2279.042,68.577,612.621,914.360
2016-4-9 10:27:19,25.0,609.9,582.3,2.1,2.1,2286.1,739,2533,Normal,5.40,1334,1259,43.0,3.2,237.9,50.00,3.4,237.5,50.00,3.5,240.5,50.00,2279.242,68.583,612.675,914.440
2016-4-9 10:32:20,25.0,622.2,586.6,2.2,2.2,2286.3,739,2669,Normal,5.60,1406,1323,43.0,3.3,239.0,50.00,3.5,238.1,50.00,3.6,242.1,50.00,2279.441,68.589,612.728,914.520
2016-4-9 10:37:21,25.0,614.0,569.5,2.1,2.1,2286.5,739,2486,Normal,5.80,1313,1232,44.0,3.1,238.2,50.01,3.3,237.7,50.01,3.5,240.4,50.01,2279.641,68.595,612.782,914.600
2016-4-9 10:42:22,25.0,609.7,584.2,2.1,2.1,2286.7,739,2499,Normal,6.00,1317,1241,44.0,3.0,239.0,49.98,3.4,237.5,49.98,3.4,241.6,49.98,2279.840,68.601,612.836,914.680
2016-4-9 10:47:22,25.0,611.8,568.2,2.2,2.2,2286.9,739,2650,Normal,6.20,1397,1313,44.0,3.3,239.5,50.01,3.6,238.2,50.01,3.6,242.3,50.01,2280.039,68.607,612.889,914.760
2016-4-9 10:52:23,25.0,619.9,577.4,2.5,2.5,2287.2,739,2989,Normal,6.50,1571,1477,44.0,3.8,238.8,50.02,4.0,238.4,50.02,4.1,241.5,50.02,2280.338,68.616,612.970,914.880
2016-4-9 10:57:24,25.0,607.8,575.3,2.0,2.0,2287.4,740,2333,Normal,6.70,1232,1160,44.0,2.9,239.2,50.00,3.2,238.1,50.00,3.2,242.6,50.00,2280.538,68.622,613.023,914.960
2016-4-9 11:2:25,25.0,606.8,574.3,2.0,2.0,2287.6,740,2399,Normal,6.90,1266,1192,44.0,3.0,238.8,49.99,3.3,238.2,49.99,3.2,241.9,49.99,2280.737,68.628,613.077,915.040
2016-4-9 11:7:26,25.0,620.0,586.3,2.0,2.0,2287.8,740,2463,Normal,7.10,1301,1221,44.0,3.1,238.6,50.01,3.3,238.2,50.01,3.3,241.4,50.01,2280.937,68.634,613.130,915.120
2016-4-9 11:12:27,25.0,609.0,570.5,1.6,1.6,2288.0,740,1893,Normal,7.30,1008,945,44.0,2.3,239.5,49.99,2.6,238.2,49.99,2.6,242.7,49.99,2281.136,68.640,613.184,915.200
2016-4-9 11:17:28,25.0,604.9,569.1,1.5,1.4,2288.2,740,1713,Normal,7.50,916,857,45.0,2.1,239.5,49.99,2.3,238.3,49.99,2.4,242.9,49.99,2281.335,68.646,613.238,915.280
2016-4-9 11:22:30,25.0,594.7,555.5,1.2,1.2,2288.3,740,1431,Normal,7.60,771,720,44.0,1.7,238.8,50.01,2.0,238.0,50.01,2.1,242.2,50.01,2281.435,68.649,613.264,915.320
2016-4-9 11:27:31,25.0,611.4,581.3,1.3,1.2,2288.4,740,1493,Normal,7.70,806,747,44.0,1.8,238.4,50.00,2.1,237.5,50.00,2.1,241.0,50.00,2281.535,68.652,613.291,915.360
2016-4-9 11:32:32,26.0,609.1,579.6,1.6,1.5,2288.6,740,1869,Normal,7.90,997,932,44.0,2.2,239.5,50.00,2.6,237.9,50.00,2.6,242.6,50.00,2281.734,68.658,613.345,915.440
2016-4-9 11:37:33,25.0,597.9,563.4,1.5,1.5,2288.7,740,1729,Normal,8.00,924,865,44.0,2.1,238.1,50.01,2.5,237.6,50.01,2.4,242.8,50.01,2281.834,68.661,613.372,915.480
