Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-12 14:48:51,29.0,620.0,581.5,2.1,2.0,20246.6,5210,2466,Normal,46.60,1315,1210,50.0,3.3,241.3,49.99,3.5,240.9,49.99,3.3,243.5,49.99,20185.860,607.398,5426.089,8098.640
2017-4-12 14:53:51,29.0,618.8,572.3,2.1,2.1,20246.8,5210,2467,Normal,46.80,1313,1213,50.0,3.4,240.6,49.98,3.5,240.8,49.98,3.3,243.5,49.98,20186.060,607.404,5426.142,8098.720
2017-4-12 15:3:51,29.0,609.1,588.2,1.8,1.8,20247.2,5210,2160,Normal,47.20,1153,1067,49.0,2.8,238.3,50.00,3.1,237.6,50.00,3.0,240.4,50.00,20186.458,607.416,5426.250,8098.880
2017-4-12 15:8:52,29.0,624.6,577.0,2.0,2.0,20247.4,5210,2425,Normal,47.40,1291,1194,48.0,3.2,241.9,49.99,3.5,240.2,49.99,3.4,244.8,49.99,20186.658,607.422,5426.303,8098.960
2017-4-12 15:18:53,29.0,606.9,561.4,1.0,1.0,20247.6,5210,1141,Normal,47.60,627,573,47.0,1.6,241.7,49.99,2.0,240.1,49.99,1.9,244.1,49.99,20186.857,607.428,5426.357,8099.040
2017-4-12 15:23:53,29.0,616.7,573.0,1.2,1.2,20247.8,5211,1436,Normal,47.80,779,717,47.0,2.0,240.6,49.98,2.5,238.9,49.98,2.4,243.0,49.98,20187.057,607.434,5426.410,8099.120
2017-4-12 15:33:53,29.0,613.1,565.5,0.9,0.9,20247.9,5211,1097,Normal,47.90,604,553,45.0,1.7,239.4,49.99,2.1,238.5,49.99,2.0,242.2,49.99,20187.156,607.437,5426.437,8099.160
2017-4-12 15:38:56,29.0,591.5,555.8,0.8,0.8,20248.0,5211,902,Normal,48.00,504,458,46.0,1.4,239.8,49.98,1.8,238.1,49.98,1.7,242.0,49.98,20187.256,607.440,5426.464,8099.200
2017-4-12 15:48:56,29.0,618.6,576.8,1.5,1.5,20248.2,5211,1816,Normal,48.20,975,900,45.0,2.4,241.0,49.99,2.8,238.8,49.99,2.8,243.4,49.99,20187.455,607.446,5426.518,8099.280
2017-4-12 15:53:56,29.0,622.0,577.4,1.1,1.0,20248.4,5211,1270,Normal,48.40,694,635,45.0,1.7,241.3,50.00,2.2,239.1,50.00,2.1,243.3,50.00,20187.655,607.452,5426.571,8099.360
2017-4-12 15:58:56,28.0,628.5,583.8,1.0,1.0,20248.5,5211,1200,Normal,48.50,657,603,45.0,1.8,241.6,50.00,2.1,240.0,50.00,2.1,243.7,50.00,20187.754,607.455,5426.598,8099.400
2017-4-12 16:3:56,28.0,598.7,572.2,0.9,0.9,20248.6,5211,1035,Normal,48.60,572,523,45.0,1.6,237.7,49.98,1.9,236.5,49.98,1.9,239.6,49.98,20187.854,607.458,5426.625,8099.440
2017-4-12 16:13:57,28.0,587.9,563.6,0.6,0.6,20248.7,5211,671,Normal,48.70,385,345,44.0,1.4,236.5,49.99,1.5,235.4,49.99,1.5,238.8,49.99,20187.954,607.461,5426.652,8099.480
2017-4-12 16:23:57,28.0,591.1,577.4,0.7,0.7,20248.8,5212,834,Normal,48.80,470,424,43.0,1.4,239.8,50.02,1.6,237.6,50.02,1.5,241.9,50.02,20188.054,607.464,5426.678,8099.520
