Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-12 14:48:54,29.0,744.8,751.0,2.2,2.1,24080.3,5174,3228,Normal,58.30,1676,1611,50.0,3.9,240.2,50.00,4.2,240.7,50.00,4.0,241.8,50.00,24008.059,722.409,6453.520,9632.120
2017-4-12 14:53:55,29.0,744.3,736.1,2.2,2.2,24080.6,5174,3286,Normal,58.60,1704,1642,50.0,4.2,239.8,49.98,4.2,240.8,49.98,4.1,241.5,49.98,24008.358,722.418,6453.601,9632.240
2017-4-12 15:8:56,29.0,747.3,741.2,2.1,2.1,24081.4,5174,3174,Normal,59.40,1646,1587,48.0,3.8,240.4,49.99,4.3,240.2,49.99,4.1,242.6,49.99,24009.156,722.442,6453.815,9632.560
2017-4-12 15:18:56,29.0,728.1,722.2,1.1,1.0,24081.7,5174,1581,Normal,59.70,850,790,47.0,1.9,241.2,50.00,2.3,240.2,50.00,2.2,242.4,50.00,24009.455,722.451,6453.896,9632.680
2017-4-12 15:23:56,29.0,735.7,743.8,1.4,1.3,24081.8,5174,1947,Normal,59.80,1034,972,46.0,2.3,239.8,49.98,2.8,239.1,49.98,2.7,241.2,49.98,24009.555,722.454,6453.922,9632.720
2017-4-12 15:28:56,29.0,718.8,728.6,0.9,0.8,24082.0,5174,1309,Normal,60.00,715,654,46.0,1.7,241.2,50.02,2.1,239.9,50.02,2.0,242.1,50.02,24009.754,722.460,6453.976,9632.800
2017-4-12 15:33:56,29.0,737.2,722.2,1.1,1.0,24082.1,5174,1529,Normal,60.10,824,765,45.0,1.8,240.0,49.98,2.3,239.0,49.98,2.2,241.7,49.98,24009.854,722.463,6454.003,9632.840
2017-4-12 15:48:57,28.0,743.8,755.0,1.7,1.6,24082.5,5175,2442,Normal,60.50,1282,1219,44.0,2.8,239.2,49.99,3.2,238.7,49.99,3.2,240.7,49.99,24010.252,722.475,6454.110,9633.000
2017-4-12 15:53:57,28.0,730.8,741.9,1.2,1.1,24082.7,5175,1746,Normal,60.70,933,872,44.0,2.0,240.1,50.00,2.5,238.6,50.00,2.4,241.3,50.00,24010.452,722.481,6454.164,9633.080
2017-4-12 16:3:57,28.0,746.8,756.9,1.0,0.9,24083.0,5175,1442,Normal,61.00,787,715,43.0,1.7,237.2,49.98,2.1,236.8,49.98,2.1,238.5,49.98,24010.751,722.490,6454.244,9633.200
2017-4-12 16:13:58,28.0,721.9,704.2,0.7,0.6,24083.2,5175,972,Normal,61.20,546,486,43.0,1.4,236.7,50.00,1.7,235.7,50.00,1.7,238.2,50.00,24010.950,722.496,6454.298,9633.280
2017-4-12 16:23:58,28.0,712.8,718.7,0.9,0.8,24083.3,5175,1187,Normal,61.30,652,594,42.0,1.5,238.6,50.02,1.7,238.0,50.02,1.7,239.9,50.02,24011.050,722.499,6454.324,9633.320
2017-4-12 16:28:58,28.0,736.2,699.2,0.8,0.8,24083.5,5175,1164,Normal,61.50,644,579,42.0,1.4,238.0,50.01,1.7,237.8,50.01,1.7,239.9,50.01,24011.250,722.505,6454.378,9633.400
2017-4-12 16:38:58,27.0,727.1,720.2,0.8,0.7,24083.7,5175,1108,Normal,61.70,614,554,41.0,1.4,238.7,50.00,1.7,237.6,50.00,1.7,240.1,50.00,24011.449,722.511,6454.432,9633.480
2017-4-12 16:53:59,27.0,719.8,729.7,0.8,0.7,24084.0,5176,1149,Normal,62.00,634,575,41.0,1.3,237.0,49.97,1.6,236.5,49.97,1.6,238.5,49.97,24011.748,722.520,6454.512,9633.600
