Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-12 14:48:52,30.0,745.6,751.2,2.0,1.0,17822.4,5037,1991,Normal,41.40,1501,785,48.0,2.9,244.5,49.99,2.8,243.7,49.99,2.8,245.9,49.99,17768.933,534.672,4776.403,7128.960
2017-4-12 14:53:52,30.0,747.6,730.1,2.0,1.0,17822.6,5037,2019,Normal,41.60,1513,789,48.0,2.9,244.4,49.99,2.8,243.3,49.99,2.8,246.0,49.99,17769.132,534.678,4776.457,7129.040
2017-4-12 15:8:52,30.0,742.5,748.0,2.0,1.0,17823.1,5037,1982,Normal,42.10,1490,782,46.0,2.9,244.6,50.00,2.7,242.6,50.00,2.8,246.5,50.00,17769.631,534.693,4776.591,7129.240
2017-4-12 15:18:52,29.0,733.0,724.0,0.9,0.5,17823.2,5038,766,Normal,42.20,692,379,46.0,1.4,244.9,49.99,1.3,242.8,49.99,1.4,246.8,49.99,17769.730,534.696,4776.618,7129.280
2017-4-12 15:23:52,29.0,735.4,735.7,1.1,0.6,17823.3,5038,1041,Normal,42.30,875,471,45.0,1.7,241.8,49.98,1.7,240.5,49.98,1.7,243.3,49.98,17769.830,534.699,4776.644,7129.320
2017-4-12 15:33:52,29.0,733.1,721.0,0.9,0.5,17823.4,5038,720,Normal,42.40,665,366,45.0,1.3,242.6,50.00,1.3,241.2,50.00,1.3,244.4,50.00,17769.930,534.702,4776.671,7129.360
2017-4-12 15:43:53,29.0,745.5,743.5,1.0,0.5,17823.6,5038,952,Normal,42.60,819,443,44.0,1.6,246.0,50.01,1.5,242.8,50.01,1.6,247.1,50.01,17770.129,534.708,4776.725,7129.440
2017-4-12 15:53:54,29.0,731.4,742.5,1.0,0.5,17823.7,5038,866,Normal,42.70,769,417,44.0,1.5,243.6,50.00,1.5,241.8,50.00,1.5,245.2,50.00,17770.229,534.711,4776.752,7129.480
2017-4-12 15:58:54,29.0,745.0,727.8,0.9,0.5,17823.8,5038,810,Normal,42.80,729,398,44.0,1.4,243.0,50.01,1.5,242.2,50.01,1.4,244.6,50.01,17770.329,534.714,4776.778,7129.520
2017-4-12 16:8:55,29.0,713.6,724.9,0.6,0.3,17823.9,5038,430,Normal,42.90,473,269,43.0,1.1,241.4,49.99,1.0,239.8,49.99,1.1,242.9,49.99,17770.428,534.717,4776.805,7129.560
2017-4-12 16:13:56,29.0,709.8,723.3,0.5,0.3,17823.9,5039,314,Normal,42.90,398,229,42.0,1.0,240.4,49.99,0.8,237.0,49.99,1.1,242.2,49.99,17770.428,534.717,4776.805,7129.560
2017-4-12 16:18:56,29.0,667.5,750.7,0.6,0.3,17824.0,5039,310,Normal,43.00,415,238,43.0,1.0,240.4,50.00,0.9,239.1,50.00,0.9,242.0,50.00,17770.528,534.720,4776.832,7129.600
2017-4-12 16:23:56,28.0,736.2,728.8,0.6,0.3,17824.0,5039,463,Normal,43.00,499,282,42.0,1.1,242.5,50.02,1.0,240.0,50.02,1.1,243.8,50.02,17770.528,534.720,4776.832,7129.600
2017-4-12 16:28:56,28.0,716.4,717.8,0.6,0.3,17824.1,5039,462,Normal,43.10,485,275,41.0,1.1,241.2,50.01,1.0,239.2,50.01,1.1,242.9,50.01,17770.628,534.723,4776.859,7129.640
2017-4-12 16:33:56,28.0,731.6,734.0,0.7,0.4,17824.1,5039,584,Normal,43.10,578,321,41.0,1.2,241.0,50.02,1.1,239.2,50.02,1.2,243.3,50.02,17770.628,534.723,4776.859,7129.640
2017-4-12 16:38:56,28.0,722.0,729.1,0.6,0.3,17824.2,5039,413,Normal,43.20,463,263,41.0,1.0,241.2,50.00,1.0,239.1,50.00,1.1,243.3,50.00,17770.727,534.726,4776.886,7129.680
2017-4-12 16:48:56,28.0,728.9,727.0,0.7,0.4,17824.3,5039,567,Normal,43.30,560,313,41.0,1.2,241.8,50.01,1.2,240.3,50.01,1.1,243.2,50.01,17770.827,534.729,4776.912,7129.720
2017-4-12 16:58:56,28.0,728.3,718.6,0.8,0.4,17824.4,5039,633,Normal,43.40,603,334,42.0,1.3,243.6,49.99,1.1,240.9,49.99,1.3,245.9,49.99,17770.927,534.732,4776.939,7129.760
2017-4-12 17:3:56,28.0,738.8,724.0,0.9,0.5,17824.5,5039,724,Normal,43.50,674,370,41.0,1.3,238.9,50.04,1.3,238.8,50.04,1.3,241.1,50.04,17771.027,534.735,4776.966,7129.800
2017-4-12 17:13:56,28.0,732.9,745.8,1.1,0.6,17824.6,5040,1025,Normal,43.60,875,472,42.0,1.7,241.2,50.00,1.7,241.0,50.00,1.7,243.7,50.00,17771.126,534.738,4776.993,7129.840
2017-4-12 17:18:56,28.0,729.9,746.0,1.0,0.5,17824.7,5040,854,Normal,43.70,765,416,42.0,1.5,243.6,50.01,1.4,241.7,50.01,1.5,245.8,50.01,17771.226,534.741,4777.020,7129.880
2017-4-12 17:28:57,28.0,718.7,734.2,0.7,0.4,17824.8,5040,529,Normal,43.80,543,304,42.0,1.2,243.2,50.00,1.1,241.7,50.00,1.2,245.5,50.00,17771.326,534.744,4777.046,7129.920
2017-4-12 17:33:57,28.0,756.7,634.8,1.0,0.6,17824.8,5040,888,Normal,43.80,813,401,41.0,1.6,244.0,50.00,1.3,240.9,50.00,1.6,246.6,50.00,17771.326,534.744,4777.046,7129.920
2017-4-12 17:38:57,28.0,739.9,728.2,1.3,0.7,17824.9,5040,1204,Normal,43.90,983,523,41.0,1.9,243.3,50.01,1.9,242.0,50.01,1.8,245.1,50.01,17771.425,534.747,4777.073,7129.960
2017-4-12 17:48:57,28.0,738.6,742.7,1.0,0.5,17825.1,5040,828,Normal,44.10,743,405,41.0,1.5,240.6,49.97,1.5,240.1,49.97,1.5,243.1,49.97,17771.625,534.753,4777.127,7130.040
2017-4-12 17:58:57,28.0,721.7,703.4,0.7,0.4,17825.2,5040,508,Normal,44.20,520,290,41.0,1.2,242.1,49.99,1.1,240.8,49.99,1.2,245.3,49.99,17771.724,534.756,4777.154,7130.080
2017-4-12 18:8:57,28.0,730.5,730.1,0.7,0.4,17825.3,5040,595,Normal,44.30,582,325,40.0,1.3,240.2,49.99,1.1,237.9,49.99,1.3,242.6,49.99,17771.824,534.759,4777.180,7130.120
2017-4-12 18:18:57,28.0,700.3,709.1,0.4,0.2,17825.3,5041,175,Normal,44.30,295,179,40.0,0.8,239.9,50.01,0.8,238.5,50.01,0.9,242.3,50.01,17771.824,534.759,4777.180,7130.120
2017-4-12 18:28:57,28.0,691.3,729.3,0.6,0.3,17825.3,5041,353,Normal,44.30,426,246,40.0,1.0,239.5,50.02,1.0,239.0,50.02,1.0,242.4,50.02,17771.824,534.759,4777.180,7130.120
2017-4-12 18:38:57,28.0,730.6,724.2,0.6,0.3,17825.4,5041,417,Normal,44.40,466,266,40.0,1.1,239.7,50.01,1.0,238.2,50.01,1.1,241.9,50.01,17771.924,534.762,4777.207,7130.160
2017-4-12 18:43:57,27.0,735.1,733.2,0.8,0.4,17825.5,5041,609,Normal,44.50,593,330,40.0,1.3,239.6,50.01,1.2,238.5,50.01,1.3,242.2,50.01,17772.023,534.765,4777.234,7130.200
2017-4-12 18:53:57,27.0,706.9,716.1,0.5,0.3,17825.5,5041,292,Normal,44.50,377,221,40.0,0.9,239.4,49.99,0.9,238.5,49.99,1.0,242.2,49.99,17772.023,534.765,4777.234,7130.200
2017-4-12 18:58:57,27.0,745.7,648.7,0.6,0.4,17825.6,5041,410,Normal,44.60,478,261,41.0,1.1,241.3,50.01,1.0,239.4,50.01,1.1,243.1,50.01,17772.123,534.768,4777.261,7130.240
2017-4-12 19:3:57,27.0,717.2,732.4,0.8,0.4,17825.6,5041,594,Normal,44.60,586,327,40.0,1.2,238.8,49.99,1.2,238.2,49.99,1.2,241.2,49.99,17772.123,534.768,4777.261,7130.240
2017-4-12 19:8:57,27.0,700.0,702.6,0.4,0.2,17825.7,5041,240,Normal,44.70,332,197,40.0,0.9,238.2,50.01,0.8,237.8,50.01,0.9,240.2,50.01,17772.223,534.771,4777.288,7130.280
2017-4-12 19:13:57,27.0,682.2,694.4,0.5,0.3,17825.7,5042,310,Normal,44.70,372,219,39.0,0.9,237.4,49.98,0.9,236.5,49.98,1.0,240.0,49.98,17772.223,534.771,4777.288,7130.280
2017-4-12 19:23:57,27.0,707.4,669.0,0.5,0.3,17825.8,5042,301,Normal,44.80,377,216,40.0,0.9,238.7,50.01,0.8,237.0,50.01,1.0,241.4,50.01,17772.323,534.774,4777.314,7130.320
