Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-23 9:28:10,0.0,109.3,108.3,0.0,0.0,15267.8,4177,0,Fault,0.00,0,0,0.0,0.0,241.2,49.98,0.0,239.6,49.98,0.0,242.8,49.98,15221.997,458.034,4091.770,6107.120
2017-1-23 9:28:29,10.0,108.8,107.9,0.0,0.0,15267.8,4177,0,Fault,0.00,0,0,-2.0,0.0,241.5,49.99,0.0,239.9,49.99,0.0,242.8,49.99,15221.997,458.034,4091.770,6107.120
2017-1-23 9:31:24,11.0,109.1,108.1,0.0,0.0,15267.8,4177,0,Fault,0.00,0,0,-1.0,0.0,241.7,49.97,0.0,239.9,49.97,0.0,243.2,49.97,15221.997,458.034,4091.770,6107.120
2017-1-23 9:32:57,11.0,109.3,108.3,0.0,0.0,15267.8,4177,0,Fault,0.00,0,0,0.0,0.0,241.6,49.98,0.0,239.9,49.98,0.0,243.3,49.98,15221.997,458.034,4091.770,6107.120
2017-1-23 9:36:54,11.0,111.2,110.1,0.0,0.0,15267.8,4177,0,Fault,0.00,0,0,0.0,0.0,242.0,50.00,0.0,239.8,50.00,0.0,243.5,50.00,15221.997,458.034,4091.770,6107.120
2017-1-23 9:41:54,12.0,128.6,127.6,0.0,0.0,15267.8,4177,0,Fault,0.00,0,0,1.0,0.0,241.3,50.00,0.0,239.7,50.00,0.0,243.0,50.00,15221.997,458.034,4091.770,6107.120
2017-1-23 9:46:54,13.0,122.3,121.3,0.0,0.0,15267.8,4177,0,Fault,0.00,0,0,2.0,0.0,241.3,50.00,0.0,239.3,50.00,0.0,243.2,50.00,15221.997,458.034,4091.770,6107.120
2017-1-23 9:51:54,13.0,137.3,136.3,0.0,0.0,15267.8,4177,0,Fault,0.00,0,0,2.0,0.0,241.5,49.99,0.0,239.7,49.99,0.0,243.7,49.99,15221.997,458.034,4091.770,6107.120
2017-1-23 9:56:54,13.0,144.3,143.2,0.0,0.0,15267.8,4177,0,Fault,0.00,0,0,4.0,0.0,242.2,50.00,0.0,239.9,50.00,0.0,243.7,50.00,15221.997,458.034,4091.770,6107.120
2017-1-23 10:1:54,14.0,152.7,151.6,0.0,0.0,15267.8,4177,0,Fault,0.00,0,0,5.0,0.0,241.8,49.99,0.0,239.7,49.99,0.0,243.5,49.99,15221.997,458.034,4091.770,6107.120
2017-1-23 10:6:54,14.0,642.7,640.8,0.0,0.0,15267.8,4177,0,Fault,0.00,0,0,5.0,0.0,241.4,49.99,0.0,239.7,49.99,0.0,243.4,49.99,15221.997,458.034,4091.770,6107.120
2017-1-23 10:11:54,14.0,400.4,629.4,0.1,0.0,15267.8,4177,0,Normal,0.00,54,50,5.0,0.9,240.9,50.00,0.8,239.3,50.00,0.7,242.5,50.00,15221.997,458.034,4091.770,6107.120
2017-1-23 10:16:54,14.0,677.0,675.3,0.1,0.0,15267.8,4177,0,Normal,0.00,79,54,5.0,0.0,241.1,50.01,0.0,239.6,50.01,0.0,242.8,50.01,15221.997,458.034,4091.770,6107.120
2017-1-23 10:21:54,15.0,600.5,598.5,0.1,0.0,15267.8,4177,0,Normal,0.00,78,52,21.0,0.8,241.7,49.98,0.7,239.8,49.98,0.8,243.1,49.98,15221.997,458.034,4091.770,6107.120
2017-1-23 10:26:54,15.0,602.9,600.9,0.1,0.0,15267.8,4177,0,Normal,0.00,78,52,21.0,0.8,241.9,49.98,0.7,240.1,49.98,0.8,243.0,49.98,15221.997,458.034,4091.770,6107.120
2017-1-23 10:31:54,15.0,601.2,599.3,0.1,0.0,15267.8,4177,0,Normal,0.00,83,55,22.0,0.8,242.1,50.00,0.7,239.7,50.00,0.8,243.2,50.00,15221.997,458.034,4091.770,6107.120
2017-1-23 10:36:54,16.0,586.6,599.5,0.1,0.0,15267.8,4177,0,Normal,0.00,89,59,22.0,0.8,240.7,49.99,0.7,239.0,49.99,0.8,241.9,49.99,15221.997,458.034,4091.770,6107.120
2017-1-23 10:41:54,16.0,602.1,600.2,0.1,0.1,15267.8,4177,0,Normal,0.00,91,60,23.0,0.9,241.4,49.99,0.7,240.0,49.99,0.8,242.7,49.99,15221.997,458.034,4091.770,6107.120
2017-1-23 10:46:54,16.0,600.4,598.5,0.1,0.0,15267.8,4177,0,Normal,0.00,85,56,23.0,0.8,241.4,50.00,0.7,239.6,50.00,0.8,242.9,50.00,15221.997,458.034,4091.770,6107.120
2017-1-23 10:51:54,16.0,600.9,592.6,0.1,0.0,15267.8,4178,0,Normal,0.00,90,58,24.0,0.8,242.0,50.01,0.7,240.1,50.01,0.8,243.2,50.01,15221.997,458.034,4091.770,6107.120
2017-1-23 10:56:54,16.0,602.2,593.7,0.1,0.0,15267.8,4178,0,Normal,0.00,85,56,23.0,0.8,242.0,50.01,0.7,239.4,50.01,0.8,243.2,50.01,15221.997,458.034,4091.770,6107.120
2017-1-23 11:1:54,17.0,600.5,598.5,0.1,0.0,15267.8,4178,0,Normal,0.00,82,55,24.0,0.8,240.6,50.00,0.7,238.7,50.00,0.8,242.0,50.00,15221.997,458.034,4091.770,6107.120
2017-1-23 11:6:54,17.0,599.7,597.8,0.1,0.0,15267.8,4178,0,Normal,0.00,85,56,24.0,0.8,240.8,50.00,0.7,238.8,50.00,0.8,242.1,50.00,15221.997,458.034,4091.770,6107.120
2017-1-23 11:11:54,17.0,600.9,599.1,0.1,0.1,15267.8,4178,0,Normal,0.00,90,60,25.0,0.8,240.2,49.99,0.7,238.3,49.99,0.8,241.3,49.99,15221.997,458.034,4091.770,6107.120
2017-1-23 11:16:54,17.0,599.9,598.0,0.1,0.0,15267.8,4178,0,Normal,0.00,88,59,24.0,0.8,240.4,49.99,0.7,237.8,49.99,0.8,241.7,49.99,15221.997,458.034,4091.770,6107.120
2017-1-23 11:21:54,17.0,600.3,598.4,0.1,0.0,15267.8,4178,0,Normal,0.00,89,59,25.0,0.8,240.4,50.01,0.7,238.7,50.01,0.8,242.0,50.01,15221.997,458.034,4091.770,6107.120
2017-1-23 11:27:1,17.0,601.6,599.6,0.1,0.0,15267.8,4178,0,Normal,0.00,89,59,25.0,0.8,240.5,49.99,0.7,238.5,49.99,0.8,241.8,49.99,15221.997,458.034,4091.770,6107.120
2017-1-23 11:32:1,17.0,601.6,599.6,0.1,0.0,15267.8,4178,0,Normal,0.00,82,55,26.0,0.8,240.9,49.99,0.7,239.0,49.99,0.8,242.5,49.99,15221.997,458.034,4091.770,6107.120
2017-1-23 11:37:1,18.0,601.3,599.3,0.1,0.0,15267.8,4178,0,Normal,0.00,82,56,25.0,0.8,240.3,49.99,0.7,238.4,49.99,0.8,241.9,49.99,15221.997,458.034,4091.770,6107.120
2017-1-23 11:42:1,18.0,601.2,599.3,0.1,0.0,15267.8,4178,0,Normal,0.00,88,58,25.0,0.9,240.1,50.01,0.7,238.6,50.01,0.8,241.3,50.01,15221.997,458.034,4091.770,6107.120
2017-1-23 11:47:1,18.0,601.2,599.4,0.1,0.1,15267.8,4178,0,Normal,0.00,90,59,25.0,0.8,240.9,49.99,0.7,238.9,49.99,0.8,242.3,49.99,15221.997,458.034,4091.770,6107.120
2017-1-23 11:52:1,18.0,602.0,600.1,0.1,0.0,15267.8,4179,0,Normal,0.00,89,59,26.0,0.8,241.8,50.00,0.7,238.9,50.00,0.9,243.1,50.00,15221.997,458.034,4091.770,6107.120
2017-1-23 11:57:1,18.0,602.6,600.7,0.1,0.0,15267.8,4179,0,Normal,0.00,83,56,26.0,0.8,241.1,49.99,0.7,238.6,49.99,0.8,242.3,49.99,15221.997,458.034,4091.770,6107.120
2017-1-23 12:2:1,18.0,604.6,584.7,0.1,0.1,15267.8,4179,0,Normal,0.00,94,61,26.0,0.8,240.7,50.01,0.7,238.6,50.01,0.8,242.2,50.01,15221.997,458.034,4091.770,6107.120
2017-1-23 12:7:1,18.0,602.9,601.2,0.1,0.1,15267.8,4179,0,Normal,0.00,94,62,27.0,0.8,240.6,50.00,0.7,238.8,50.00,0.8,242.0,50.00,15221.997,458.034,4091.770,6107.120
2017-1-23 12:12:1,18.0,604.1,602.4,0.2,0.1,15267.8,4179,0,Normal,0.00,121,77,26.0,0.8,241.5,50.00,0.7,238.7,50.00,0.8,242.6,50.00,15221.997,458.034,4091.770,6107.120
