Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-1 4:55:51,33.0,199.7,189.8,0.0,0.0,4333.8,900,0,Fault,114.60,0,0,32.0,0.0,239.6,50.02,0.0,237.6,50.02,0.0,242.0,50.02,4320.799,130.014,1161.458,1733.520
2015-6-1 4:56:10,21.0,107.7,106.7,0.0,0.0,4219.2,900,0,Fault,0.00,0,0,16.0,0.0,243.8,49.99,0.0,242.2,49.99,0.0,246.1,49.99,4206.542,126.576,1130.746,1687.680
2015-6-1 5:1:10,23.0,138.7,137.6,0.0,0.0,4219.2,900,0,Fault,0.00,0,0,18.0,0.0,244.2,50.02,0.0,242.5,50.02,0.0,246.1,50.02,4206.542,126.576,1130.746,1687.680
2015-6-1 5:6:11,24.0,711.2,709.3,0.0,0.0,4219.2,900,0,Fault,0.00,0,0,20.0,0.0,243.5,49.99,0.0,242.0,49.99,0.0,245.7,49.99,4206.542,126.576,1130.746,1687.680
2015-6-1 5:11:11,25.0,610.5,584.6,0.1,0.1,4219.2,900,0,Normal,0.00,96,75,31.0,0.8,243.8,49.98,0.7,242.1,49.98,0.8,245.6,49.98,4206.542,126.576,1130.746,1687.680
2015-6-1 5:16:11,26.0,612.9,607.4,0.1,0.1,4219.2,900,0,Normal,0.00,116,86,32.0,0.8,243.4,50.01,0.7,241.8,50.01,0.8,245.4,50.01,4206.542,126.576,1130.746,1687.680
2015-6-1 5:21:11,26.0,615.1,613.5,0.2,0.1,4219.2,900,16,Normal,0.00,136,95,31.0,0.8,243.2,50.00,0.8,241.6,50.00,0.8,244.6,50.00,4206.542,126.576,1130.746,1687.680
2015-6-1 5:26:11,27.0,639.0,637.4,0.2,0.1,4219.2,900,27,Normal,0.00,159,108,33.0,0.8,243.0,50.00,0.8,241.8,50.00,0.8,244.9,50.00,4206.542,126.576,1130.746,1687.680
2015-6-1 5:31:11,27.0,676.4,674.7,0.2,0.1,4219.2,900,24,Normal,0.00,184,122,34.0,0.8,244.0,50.01,0.8,241.9,50.01,0.8,245.5,50.01,4206.542,126.576,1130.746,1687.680
2015-6-1 5:36:11,27.0,638.2,676.3,0.3,0.1,4219.2,900,53,Normal,0.00,203,133,35.0,0.8,243.7,49.98,0.7,241.1,49.98,0.9,245.7,49.98,4206.542,126.576,1130.746,1687.680
2015-6-1 5:41:11,27.0,658.6,726.6,0.3,0.2,4219.2,900,39,Normal,0.00,234,146,37.0,0.8,243.9,50.00,0.8,241.2,50.00,0.9,245.4,50.00,4206.542,126.576,1130.746,1687.680
2015-6-1 5:46:11,28.0,720.1,713.8,0.3,0.2,4219.2,901,91,Normal,0.00,260,162,37.0,0.8,244.2,49.99,0.7,241.3,49.99,0.9,245.7,49.99,4206.542,126.576,1130.746,1687.680
2015-6-1 5:51:11,28.0,715.3,686.6,0.4,0.2,4219.2,901,137,Normal,0.00,286,173,37.0,0.8,244.3,50.00,0.7,241.1,50.00,0.9,246.2,50.00,4206.542,126.576,1130.746,1687.680
