Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-10 7:0:21,22.0,199.9,200.3,0.2,0.1,955.0,374,0,Normal,30.20,41,31,19.0,0.1,239.1,49.98,0.1,238.9,49.98,0.2,239.8,49.98,952.135,28.650,255.940,382.000
2016-3-10 7:0:40,7.0,120.9,119.9,0.0,0.0,924.8,374,0,Fault,0.00,31,26,-9.0,0.0,241.2,50.00,0.0,240.3,50.00,0.0,242.1,50.00,922.026,27.744,247.846,369.920
2016-3-10 7:5:40,10.0,160.5,159.6,0.0,0.0,924.8,374,0,Fault,0.00,44,36,-1.0,0.0,240.8,50.00,0.0,240.1,50.00,0.0,241.9,50.00,922.026,27.744,247.846,369.920
2016-3-10 7:10:40,12.0,729.1,728.1,0.0,0.0,924.8,374,0,Fault,0.00,183,130,1.0,0.0,238.1,50.01,0.0,238.0,50.01,0.0,239.5,50.01,922.026,27.744,247.846,369.920
2016-3-10 7:15:40,13.0,585.4,590.5,0.3,0.2,924.8,374,258,Normal,0.00,180,138,19.0,1.2,236.8,50.00,1.0,236.6,50.00,1.0,238.2,50.00,922.026,27.744,247.846,369.920
2016-3-10 7:20:40,14.0,592.8,592.0,0.3,0.2,924.8,374,281,Normal,0.00,191,149,20.0,1.2,237.0,49.99,1.0,236.2,49.99,1.0,238.2,49.99,922.026,27.744,247.846,369.920
2016-3-10 7:25:40,14.0,624.1,623.3,0.3,0.2,924.8,375,334,Normal,0.00,220,174,23.0,1.2,236.4,50.00,1.0,236.0,50.00,0.9,237.7,50.00,922.026,27.744,247.846,369.920
2016-3-10 7:30:40,15.0,661.7,665.2,0.3,0.2,924.8,375,388,Normal,0.00,249,199,26.0,1.1,235.4,50.00,1.0,235.4,50.00,0.9,236.7,50.00,922.026,27.744,247.846,369.920
2016-3-10 7:35:40,15.0,723.5,722.7,0.3,0.3,924.9,375,465,Normal,0.10,290,235,29.0,1.1,234.1,49.99,1.0,234.3,49.99,1.0,236.1,49.99,922.125,27.747,247.873,369.960
2016-3-10 7:40:40,15.0,690.0,675.7,0.4,0.3,924.9,375,526,Normal,0.10,319,266,27.0,1.0,237.4,49.97,1.1,237.5,49.97,1.1,238.7,49.97,922.125,27.747,247.873,369.960
2016-3-10 7:45:40,16.0,719.1,702.6,0.4,0.4,925.0,375,596,Normal,0.20,355,301,28.0,1.1,238.5,49.98,1.1,238.3,49.98,1.1,239.9,49.98,922.225,27.750,247.900,370.000
2016-3-10 7:50:40,16.0,707.0,719.2,0.6,0.5,925.0,375,742,Normal,0.20,427,374,29.0,1.3,235.7,49.96,1.3,236.7,49.96,1.3,237.5,49.96,922.225,27.750,247.900,370.000
2016-3-10 7:55:40,17.0,707.0,735.3,0.6,0.5,925.1,375,790,Normal,0.30,453,397,29.0,1.3,234.8,49.99,1.4,235.9,49.99,1.4,236.6,49.99,922.325,27.753,247.927,370.040
2016-3-10 8:0:40,17.0,725.4,693.6,0.6,0.5,925.1,375,833,Normal,0.30,475,417,29.0,1.2,233.1,50.01,1.2,234.0,50.01,1.2,234.7,50.01,922.325,27.753,247.927,370.040
2016-3-10 8:5:40,17.0,719.4,712.7,0.7,0.6,925.2,375,992,Normal,0.40,553,499,30.0,1.4,236.5,49.99,1.4,236.6,49.99,1.3,238.0,49.99,922.424,27.756,247.954,370.080
2016-3-10 8:10:40,17.0,726.5,717.6,0.7,0.6,925.3,375,925,Normal,0.50,520,464,30.0,1.3,236.3,50.01,1.3,237.1,50.01,1.3,238.0,50.01,922.524,27.759,247.980,370.120
2016-3-10 8:15:40,18.0,708.0,712.8,0.7,0.6,925.4,375,935,Normal,0.60,524,471,30.0,1.3,236.4,50.00,1.4,236.7,50.00,1.3,237.9,50.00,922.624,27.762,248.007,370.160
2016-3-10 8:20:40,18.0,725.0,737.6,0.7,0.7,925.5,375,1045,Normal,0.70,581,523,31.0,1.4,234.6,49.99,1.4,235.4,49.99,1.4,236.5,49.99,922.723,27.765,248.034,370.200
2016-3-10 8:25:40,18.0,712.0,723.1,0.7,0.6,925.5,376,941,Normal,0.70,526,475,31.0,1.4,236.0,49.99,1.3,236.7,49.99,1.3,237.6,49.99,922.723,27.765,248.034,370.200
2016-3-10 8:30:40,18.0,740.4,710.6,0.7,0.7,925.6,376,1004,Normal,0.80,559,504,31.0,1.4,237.2,49.99,1.5,237.7,49.99,1.4,238.9,49.99,922.823,27.768,248.061,370.240
2016-3-10 8:35:40,18.0,728.8,718.5,0.7,0.6,925.7,376,988,Normal,0.90,551,496,32.0,1.4,236.1,50.01,1.4,236.9,50.01,1.4,237.9,50.01,922.923,27.771,248.088,370.280
2016-3-10 8:40:40,19.0,728.3,709.6,0.7,0.6,925.8,376,929,Normal,1.00,523,466,31.0,1.3,236.7,49.99,1.3,237.4,49.99,1.2,238.8,49.99,923.023,27.774,248.114,370.320
2016-3-10 8:45:40,19.0,759.7,736.6,0.8,0.8,925.9,376,1176,Normal,1.10,642,593,32.0,1.5,236.9,50.01,1.5,236.9,50.01,1.5,238.3,50.01,923.122,27.777,248.141,370.360
