Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-10 7:0:21,22.0,170.9,170.5,0.0,0.0,776.6,371,0,Fault,22.90,24,21,23.0,0.0,238.9,50.00,0.0,237.6,50.00,0.0,241.0,50.00,774.270,23.298,208.129,310.640
2016-3-10 7:0:40,9.0,116.2,115.9,0.0,0.0,753.7,371,0,Fault,0.00,23,22,0.0,0.0,240.6,50.00,0.0,239.8,50.00,0.0,243.1,50.00,751.439,22.611,201.992,301.480
2016-3-10 7:5:40,12.0,152.4,152.0,0.0,0.0,753.7,371,0,Fault,0.00,32,31,5.0,0.0,240.3,50.00,0.0,239.6,50.00,0.0,242.9,50.00,751.439,22.611,201.992,301.480
2016-3-10 7:10:40,14.0,553.1,552.6,0.0,0.0,753.7,371,0,Fault,0.00,105,86,7.0,0.0,237.6,50.01,0.0,237.5,50.01,0.0,240.6,50.01,751.439,22.611,201.992,301.480
2016-3-10 7:15:41,15.0,576.2,575.7,0.0,0.0,753.7,371,0,Fault,0.00,108,84,8.0,0.0,236.3,50.00,0.0,236.1,50.00,0.0,239.3,50.00,751.439,22.611,201.992,301.480
2016-3-10 7:20:41,15.0,591.7,591.3,0.0,0.0,753.7,371,0,Check,0.00,114,84,9.0,0.0,237.3,50.00,0.0,236.1,50.00,0.0,240.1,50.00,751.439,22.611,201.992,301.480
2016-3-10 7:25:41,16.0,557.7,539.4,0.2,0.2,753.7,371,192,Normal,0.00,134,118,24.0,1.2,235.9,50.00,0.9,235.4,50.00,0.9,238.4,50.00,751.439,22.611,201.992,301.480
2016-3-10 7:30:41,16.0,557.0,505.4,0.2,0.2,753.7,371,223,Normal,0.00,150,133,25.0,1.2,235.7,50.00,1.0,235.5,50.00,1.0,238.0,50.00,751.439,22.611,201.992,301.480
2016-3-10 7:35:41,16.0,561.2,534.2,0.3,0.3,753.7,371,282,Normal,0.00,179,162,26.0,1.1,235.1,50.00,0.9,234.7,50.00,0.9,237.8,50.00,751.439,22.611,201.992,301.480
2016-3-10 7:40:41,17.0,570.1,525.3,0.3,0.3,753.7,371,322,Normal,0.00,201,181,28.0,1.1,237.2,49.97,1.1,237.2,49.97,1.1,239.6,49.97,751.439,22.611,201.992,301.480
