Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-30 6:23:43,37.0,189.2,200.2,0.1,0.1,31411.3,7429,0,Normal,86.90,28,25,39.0,0.1,238.8,49.99,0.1,237.1,49.99,0.0,240.2,49.99,31317.066,942.339,8418.228,12564.520
2017-8-30 6:24:2,22.0,118.3,118.0,0.0,0.0,31324.4,7429,0,Fault,0.00,24,22,20.0,0.0,240.0,49.99,0.0,239.3,49.99,0.0,242.4,49.99,31230.427,939.732,8394.939,12529.760
2017-8-30 6:29:2,25.0,528.5,528.0,0.0,0.0,31324.4,7429,0,Fault,0.00,103,79,23.0,0.0,240.6,50.03,0.0,239.7,50.03,0.0,242.7,50.03,31230.427,939.732,8394.939,12529.760
2017-8-30 6:34:2,27.0,571.2,570.8,0.0,0.0,31324.4,7429,0,Check,0.00,118,79,24.0,0.0,239.8,50.01,0.0,238.8,50.01,0.0,241.9,50.01,31230.427,939.732,8394.939,12529.760
2017-8-30 6:39:2,28.0,560.5,519.7,0.2,0.2,31324.4,7429,195,Normal,0.00,139,116,34.0,1.1,238.9,49.99,0.9,238.1,49.99,0.9,241.0,49.99,31230.427,939.732,8394.939,12529.760
2017-8-30 6:44:2,28.0,553.5,533.6,0.2,0.2,31324.4,7429,236,Normal,0.00,161,134,35.0,1.1,239.2,50.02,0.9,238.3,50.02,1.0,241.4,50.02,31230.427,939.732,8394.939,12529.760
2017-8-30 6:49:2,29.0,576.5,511.6,0.3,0.3,31324.4,7430,276,Normal,0.00,182,154,36.0,1.1,238.2,50.02,0.9,237.5,50.02,0.9,240.3,50.02,31230.427,939.732,8394.939,12529.760
2017-8-30 6:54:2,29.0,549.2,535.2,0.3,0.3,31324.4,7430,323,Normal,0.00,206,177,37.0,1.1,237.3,50.01,1.0,237.1,50.01,1.0,239.5,50.01,31230.427,939.732,8394.939,12529.760
2017-8-30 6:59:2,30.0,586.5,514.7,0.3,0.3,31324.5,7430,367,Normal,0.10,230,197,38.0,1.1,238.1,49.99,1.0,237.1,49.99,0.9,240.7,49.99,31230.527,939.735,8394.966,12529.800
2017-8-30 7:4:2,30.0,560.7,529.7,0.4,0.4,31324.5,7430,414,Normal,0.10,254,219,38.0,1.0,237.6,49.98,1.0,237.4,49.98,1.0,240.4,49.98,31230.527,939.735,8394.966,12529.800
2017-8-30 7:9:2,30.0,583.8,550.8,0.4,0.4,31324.5,7430,459,Normal,0.10,279,240,39.0,1.1,236.8,49.99,1.1,237.1,49.99,1.0,239.9,49.99,31230.527,939.735,8394.966,12529.800
2017-8-30 7:14:3,31.0,579.9,540.7,0.5,0.4,31324.6,7430,505,Normal,0.20,304,261,39.0,1.1,237.1,50.02,1.1,236.9,50.02,1.1,240.0,50.02,31230.626,939.738,8394.993,12529.840
2017-8-30 7:19:3,31.0,580.5,564.6,0.5,0.4,31324.6,7430,547,Normal,0.20,325,282,40.0,1.2,236.1,50.00,1.2,236.7,50.00,1.1,238.9,50.00,31230.626,939.738,8394.993,12529.840
2017-8-30 7:24:3,31.0,589.6,560.8,0.5,0.5,31324.7,7430,595,Normal,0.30,347,307,40.0,1.2,236.1,50.01,1.2,236.3,50.01,1.2,238.7,50.01,31230.726,939.741,8395.020,12529.880
2017-8-30 7:29:3,31.0,598.5,569.6,0.6,0.5,31324.7,7430,649,Normal,0.30,381,328,41.0,1.2,236.3,50.02,1.3,236.4,50.02,1.2,239.1,50.02,31230.726,939.741,8395.020,12529.880
2017-8-30 7:34:3,31.0,614.5,587.5,0.6,0.6,31324.8,7430,717,Normal,0.40,420,357,41.0,1.3,235.9,49.98,1.4,235.6,49.98,1.3,239.1,49.98,31230.826,939.744,8395.046,12529.920
2017-8-30 7:39:3,32.0,632.0,572.6,0.7,0.6,31324.8,7430,805,Normal,0.40,468,397,41.0,1.4,236.5,49.95,1.6,236.6,49.95,1.4,239.3,49.95,31230.826,939.744,8395.046,12529.920
2017-8-30 7:44:3,32.0,611.5,563.7,0.8,0.7,31324.9,7430,904,Normal,0.50,516,447,42.0,1.4,237.9,50.02,1.6,237.1,50.02,1.5,240.5,50.02,31230.925,939.747,8395.073,12529.960
2017-8-30 7:49:3,32.0,638.0,570.1,0.9,0.9,31325.0,7431,1045,Normal,0.60,588,516,42.0,1.6,236.9,50.01,1.8,236.5,50.01,1.7,239.3,50.01,31231.025,939.750,8395.100,12530.000
2017-8-30 7:54:3,32.0,633.0,582.6,1.0,1.0,31325.1,7431,1226,Normal,0.70,685,600,43.0,1.8,237.6,50.02,1.9,237.1,50.02,1.7,240.2,50.02,31231.125,939.753,8395.127,12530.040
2017-8-30 7:59:3,32.0,635.9,586.6,1.2,1.1,31325.2,7431,1418,Normal,0.80,786,692,43.0,2.0,235.9,49.99,2.1,236.2,49.99,2.0,238.0,49.99,31231.224,939.756,8395.154,12530.080
2017-8-30 8:4:3,33.0,634.9,581.6,1.4,1.3,31325.3,7431,1633,Normal,0.90,896,797,44.0,2.2,238.0,50.01,2.4,237.8,50.01,2.3,239.8,50.01,31231.324,939.759,8395.180,12530.120
2017-8-30 8:9:3,33.0,649.0,576.6,1.5,1.5,31325.5,7431,1870,Normal,1.10,1016,914,44.0,2.5,238.3,50.00,2.6,237.5,50.00,2.5,239.6,50.00,31231.523,939.765,8395.234,12530.200
2017-8-30 8:14:3,33.0,645.1,583.6,1.7,1.7,31325.6,7431,2125,Normal,1.20,1146,1038,44.0,2.9,239.3,50.02,3.0,238.2,50.02,2.9,241.1,50.02,31231.623,939.768,8395.261,12530.240
