Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-15 6:41:59,11.0,121.0,120.0,0.0,0.0,1048.2,174,0,Fault,0.00,31,25,-5.0,0.0,241.5,49.98,0.0,240.1,49.98,0.0,242.3,49.98,1045.055,31.446,280.918,419.280
2015-4-15 6:44:43,13.0,147.9,147.0,0.0,0.0,1048.2,174,0,Fault,0.00,40,32,0.0,0.0,241.5,50.00,0.0,239.9,50.00,0.0,241.9,50.00,1045.055,31.446,280.918,419.280
2015-4-15 6:49:43,15.0,690.7,689.7,0.0,0.0,1048.2,174,0,Fault,0.00,171,123,3.0,0.0,241.1,50.01,0.0,239.8,50.01,0.0,242.1,50.01,1045.055,31.446,280.918,419.280
2015-4-15 6:54:43,17.0,754.5,753.5,0.0,0.0,1048.2,174,0,Wait,0.00,185,133,6.0,0.0,240.6,49.98,0.0,239.4,49.98,0.0,241.3,49.98,1045.055,31.446,280.918,419.280
2015-4-15 6:59:43,18.0,666.1,665.3,0.3,0.3,1048.2,174,390,Normal,0.00,249,201,25.0,1.1,239.0,49.99,0.9,237.9,49.99,0.8,240.0,49.99,1045.055,31.446,280.918,419.280
2015-4-15 7:4:43,18.0,666.4,665.5,0.3,0.3,1048.2,174,390,Normal,0.00,250,200,26.0,1.0,238.8,49.99,0.8,237.8,49.99,0.7,239.8,49.99,1045.055,31.446,280.918,419.280
2015-4-15 7:9:43,19.0,597.2,596.4,0.3,0.2,1048.2,174,292,Normal,0.00,197,155,23.0,1.1,239.5,50.01,0.8,238.3,50.01,0.8,240.4,50.01,1045.055,31.446,280.918,419.280
2015-4-15 7:14:43,19.0,595.5,594.7,0.3,0.2,1048.2,174,291,Normal,0.00,196,154,24.0,1.0,238.6,50.00,0.8,237.6,50.00,0.8,239.7,50.00,1045.055,31.446,280.918,419.280
2015-4-15 7:19:43,19.0,592.7,591.9,0.2,0.1,1048.3,174,206,Normal,0.10,154,112,23.0,1.0,239.6,50.01,0.8,238.3,50.01,0.8,240.3,50.01,1045.155,31.449,280.944,419.320
2015-4-15 7:24:43,19.0,604.7,603.8,0.3,0.2,1048.3,174,307,Normal,0.10,205,162,24.0,1.1,239.6,49.99,0.9,238.1,49.99,0.7,240.3,49.99,1045.155,31.449,280.944,419.320
2015-4-15 7:29:43,19.0,630.3,629.4,0.3,0.2,1048.3,175,341,Normal,0.10,223,178,26.0,1.0,239.1,49.98,0.8,237.4,49.98,0.7,240.0,49.98,1045.155,31.449,280.944,419.320
2015-4-15 7:34:43,20.0,610.3,609.6,0.3,0.2,1048.3,175,315,Normal,0.10,209,165,26.0,1.0,239.4,50.02,0.9,237.9,50.02,0.7,239.7,50.02,1045.155,31.449,280.944,419.320
