Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-7-7 4:47:55,36.0,235.8,230.7,0.0,0.0,22971.2,6196,0,Fault,92.90,0,0,40.0,0.0,240.9,50.02,0.0,239.2,50.02,0.0,243.2,50.02,22902.286,689.136,6156.282,9188.480
2017-7-7 4:48:14,23.0,108.0,107.0,0.0,0.0,22878.3,6196,0,Fault,0.00,0,0,18.0,0.0,242.8,49.99,0.0,241.1,49.99,0.0,244.8,49.99,22809.665,686.349,6131.384,9151.320
2017-7-7 4:53:14,25.0,134.5,133.4,0.0,0.0,22878.3,6196,0,Fault,0.00,0,0,21.0,0.0,243.1,50.01,0.0,241.5,50.01,0.0,245.0,50.01,22809.665,686.349,6131.384,9151.320
2017-7-7 4:58:15,26.0,692.1,690.1,0.0,0.0,22878.3,6196,0,Fault,0.00,0,0,22.0,0.0,243.2,50.01,0.0,241.4,50.01,0.0,244.9,50.01,22809.665,686.349,6131.384,9151.320
2017-7-7 5:3:15,27.0,704.2,702.2,0.0,0.0,22878.3,6196,0,Wait,0.00,0,0,23.0,0.0,242.8,49.98,0.0,241.2,49.98,0.0,244.6,49.98,22809.665,686.349,6131.384,9151.320
2017-7-7 5:8:16,28.0,597.9,607.2,0.1,0.1,22878.3,6196,0,Normal,0.00,82,73,33.0,0.9,241.9,49.98,0.7,240.6,49.98,0.8,243.6,49.98,22809.665,686.349,6131.384,9151.320
2017-7-7 5:13:16,28.0,608.9,606.9,0.1,0.1,22878.3,6196,0,Normal,0.00,91,78,33.0,0.8,242.5,49.96,0.7,240.7,49.96,0.8,244.1,49.96,22809.665,686.349,6131.384,9151.320
2017-7-7 5:18:16,29.0,592.5,609.0,0.1,0.1,22878.3,6196,0,Normal,0.00,103,84,34.0,0.8,242.9,49.98,0.7,241.0,49.98,0.8,244.5,49.98,22809.665,686.349,6131.384,9151.320
2017-7-7 5:23:16,29.0,601.6,609.4,0.2,0.1,22878.3,6197,0,Normal,0.00,122,93,34.0,0.9,241.3,50.01,0.8,240.2,50.01,0.8,243.2,50.01,22809.665,686.349,6131.384,9151.320
2017-7-7 5:28:17,30.0,622.4,620.7,0.2,0.1,22878.3,6197,26,Normal,0.00,149,107,35.0,0.8,241.8,50.01,0.8,240.1,50.01,0.8,243.5,50.01,22809.665,686.349,6131.384,9151.320
2017-7-7 5:33:17,30.0,653.1,651.4,0.2,0.1,22878.3,6197,27,Normal,0.00,173,121,35.0,0.8,241.3,50.00,0.8,240.2,50.00,0.8,243.2,50.00,22809.665,686.349,6131.384,9151.320
2017-7-7 5:38:17,30.0,702.8,701.0,0.2,0.1,22878.3,6197,22,Normal,0.00,207,139,37.0,0.8,242.9,49.99,0.8,240.3,49.99,0.9,244.6,49.99,22809.665,686.349,6131.384,9151.320
2017-7-7 5:43:17,30.0,700.1,686.8,0.3,0.2,22878.3,6197,126,Normal,0.00,274,173,39.0,0.9,242.1,49.97,0.8,240.5,49.97,0.8,243.5,49.97,22809.665,686.349,6131.384,9151.320
2017-7-7 5:45:12,30.0,711.0,685.2,0.4,0.2,22878.3,6197,143,Normal,0.00,293,182,39.0,0.9,243.0,49.98,0.7,240.6,49.98,0.9,244.6,49.98,22809.665,686.349,6131.384,9151.320
2017-7-7 5:50:12,31.0,710.1,728.6,0.4,0.2,22878.3,6197,180,Normal,0.00,333,202,39.0,0.9,242.1,50.01,0.8,241.2,50.01,0.9,244.0,50.01,22809.665,686.349,6131.384,9151.320
2017-7-7 5:55:12,31.0,720.4,702.1,0.5,0.3,22878.3,6197,247,Normal,0.00,368,220,39.0,0.9,242.7,50.00,0.8,241.4,50.00,0.9,244.3,50.00,22809.665,686.349,6131.384,9151.320
2017-7-7 6:0:12,31.0,717.1,710.9,0.5,0.3,22878.3,6197,327,Normal,0.00,417,245,40.0,1.0,244.0,49.99,0.8,241.0,49.99,1.0,245.3,49.99,22809.665,686.349,6131.384,9151.320
2017-7-7 6:5:12,31.0,739.7,740.1,0.6,0.3,22878.3,6197,389,Normal,0.00,475,275,40.0,1.0,241.6,49.97,0.9,239.6,49.97,1.1,243.5,49.97,22809.665,686.349,6131.384,9151.320
