Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-9-19 7:1:33,21.0,117.9,116.9,0.0,0.0,18218.4,3298,0,Fault,0.00,30,24,12.0,0.0,239.8,49.99,0.0,239.1,49.99,0.0,240.7,49.99,18163.745,546.552,4882.531,7287.360
2016-9-19 7:6:33,24.0,147.9,147.1,0.0,0.0,18218.4,3298,0,Fault,0.00,39,31,15.0,0.0,240.0,49.98,0.0,239.0,49.98,0.0,240.8,49.98,18163.745,546.552,4882.531,7287.360
2016-9-19 7:11:33,26.0,710.9,710.0,0.0,0.0,18218.4,3298,0,Fault,0.00,174,123,17.0,0.0,239.6,49.98,0.0,239.0,49.98,0.0,240.4,49.98,18163.745,546.552,4882.531,7287.360
2016-9-19 7:16:33,27.0,594.9,594.3,0.3,0.2,18218.4,3298,273,Normal,0.00,187,145,28.0,1.0,238.0,50.00,0.8,238.1,50.00,0.9,239.2,50.00,18163.745,546.552,4882.531,7287.360
2016-9-19 7:21:33,27.0,602.6,602.0,0.3,0.2,18218.4,3298,306,Normal,0.00,204,161,30.0,1.0,238.1,49.99,0.8,237.3,49.99,0.8,239.5,49.99,18163.745,546.552,4882.531,7287.360
2016-9-19 7:26:33,28.0,636.2,635.6,0.3,0.2,18218.4,3298,351,Normal,0.00,228,183,32.0,1.0,237.3,49.99,0.8,236.6,49.99,0.8,238.9,49.99,18163.745,546.552,4882.531,7287.360
2016-9-19 7:31:33,28.0,686.9,686.2,0.3,0.3,18218.4,3298,410,Normal,0.00,259,210,34.0,1.0,240.2,50.00,0.9,239.6,50.00,0.8,241.5,50.00,18163.745,546.552,4882.531,7287.360
2016-9-19 7:36:33,29.0,673.2,688.4,0.4,0.3,18218.5,3298,467,Normal,0.10,287,239,35.0,1.0,239.4,49.97,0.9,239.1,49.97,0.9,241.0,49.97,18163.844,546.555,4882.558,7287.400
2016-9-19 7:41:33,29.0,705.3,694.0,0.4,0.3,18218.5,3298,534,Normal,0.10,322,272,35.0,0.9,239.8,50.01,1.0,238.8,50.01,0.9,241.2,50.01,18163.844,546.555,4882.558,7287.400
2016-9-19 7:46:33,29.0,714.3,695.0,0.4,0.4,18218.6,3298,606,Normal,0.20,356,309,35.0,1.0,239.6,50.00,1.0,238.5,50.00,1.0,241.2,50.00,18163.944,546.558,4882.585,7287.440
2016-9-19 7:51:33,30.0,688.2,681.0,0.5,0.5,18218.6,3298,692,Normal,0.20,401,351,36.0,1.1,239.6,50.01,1.2,238.7,50.01,1.1,241.0,50.01,18163.944,546.558,4882.585,7287.440
2016-9-19 7:56:33,30.0,685.3,712.8,0.6,0.5,18218.7,3298,758,Normal,0.30,433,385,36.0,1.1,238.9,50.00,1.3,237.7,50.00,1.2,240.4,50.00,18164.044,546.561,4882.612,7287.480
2016-9-19 8:1:33,30.0,714.6,706.0,0.6,0.6,18218.7,3299,876,Normal,0.30,494,442,37.0,1.3,237.4,49.99,1.4,237.0,49.99,1.3,239.4,49.99,18164.044,546.561,4882.612,7287.480
2016-9-19 8:6:33,30.0,719.3,693.1,0.7,0.7,18218.8,3299,969,Normal,0.40,541,487,37.0,0.9,237.4,49.96,1.2,236.4,49.96,1.2,239.1,49.96,18164.144,546.564,4882.638,7287.520
2016-9-19 8:11:34,31.0,719.3,730.9,0.8,0.7,18218.9,3299,1039,Normal,0.50,577,521,37.0,1.4,238.1,49.99,1.6,237.1,49.99,1.4,240.2,49.99,18164.243,546.567,4882.665,7287.560
2016-9-19 8:16:34,31.0,702.2,718.6,0.8,0.7,18219.0,3299,1102,Normal,0.60,606,555,38.0,1.5,237.9,50.00,1.6,237.4,50.00,1.4,240.1,50.00,18164.343,546.570,4882.692,7287.600
2016-9-19 8:21:34,31.0,698.2,724.7,0.9,0.8,18219.1,3299,1225,Normal,0.70,667,617,38.0,1.5,238.9,50.01,1.7,238.1,50.01,1.5,240.9,50.01,18164.443,546.573,4882.719,7287.640
2016-9-19 8:26:34,31.0,727.2,734.7,1.1,1.0,18219.2,3299,1498,Normal,0.80,806,751,38.0,1.9,238.1,50.00,2.0,237.8,50.00,1.8,240.4,50.00,18164.542,546.576,4882.746,7287.680
2016-9-19 8:31:34,31.0,740.7,731.0,1.1,1.1,18219.3,3299,1605,Normal,0.90,857,808,39.0,1.9,237.7,49.99,2.1,236.8,49.99,2.1,239.5,49.99,18164.642,546.579,4882.772,7287.720
2016-9-19 8:36:34,32.0,729.3,739.8,1.3,1.2,18219.5,3299,1823,Normal,1.10,970,913,39.0,2.1,238.4,50.00,2.3,237.7,50.00,2.2,240.3,50.00,18164.841,546.585,4882.826,7287.800
2016-9-19 8:41:34,32.0,728.3,737.9,1.5,1.4,18219.6,3299,2126,Normal,1.20,1120,1065,39.0,2.5,238.0,49.99,2.8,236.9,49.99,2.6,239.6,49.99,18164.941,546.588,4882.853,7287.840
2016-9-19 8:46:34,32.0,744.8,726.1,1.5,1.5,18219.8,3299,2273,Normal,1.40,1192,1141,40.0,2.8,237.4,50.00,2.9,237.8,50.00,2.7,239.3,50.00,18165.141,546.594,4882.906,7287.920
2016-9-19 8:51:34,32.0,734.7,724.2,1.6,1.5,18220.0,3299,2293,Normal,1.60,1203,1150,40.0,2.7,238.2,49.99,2.9,237.8,49.99,2.7,240.0,49.99,18165.340,546.600,4882.960,7288.000
2016-9-19 8:56:34,32.0,737.6,732.1,1.6,1.6,18220.2,3299,2390,Normal,1.80,1251,1199,41.0,3.0,237.4,49.98,3.2,236.3,49.98,3.0,239.4,49.98,18165.539,546.606,4883.014,7288.080
2016-9-19 9:1:34,32.0,730.1,742.7,1.9,1.8,18220.4,3300,2804,Normal,2.00,1460,1404,41.0,3.5,235.7,49.99,3.7,235.2,49.99,3.5,237.4,49.99,18165.739,546.612,4883.067,7288.160
2016-9-19 9:6:34,33.0,745.7,735.0,2.2,2.1,18220.7,3300,3203,Normal,2.30,1660,1603,42.0,3.9,237.3,49.99,4.2,236.6,49.99,4.0,238.6,49.99,18166.038,546.621,4883.148,7288.280
