Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-9-19 7:1:14,0.0,112.2,111.9,0.0,0.0,15387.5,3282,0,Fault,0.00,21,19,0.0,0.0,239.2,49.99,0.0,238.5,49.99,0.0,241.7,49.99,15341.338,461.625,4123.850,6155.000
2016-9-19 7:1:33,22.0,115.8,115.4,0.0,0.0,15387.5,3282,0,Fault,0.00,21,20,19.0,0.0,239.2,49.99,0.0,238.5,49.99,0.0,241.8,49.99,15341.338,461.625,4123.850,6155.000
2016-9-19 7:6:33,25.0,137.6,137.2,0.0,0.0,15387.5,3282,0,Fault,0.00,27,25,22.0,0.0,239.3,49.98,0.0,238.5,49.98,0.0,241.9,49.98,15341.338,461.625,4123.850,6155.000
2016-9-19 7:11:33,27.0,535.8,535.3,0.0,0.0,15387.5,3282,0,Fault,0.00,98,74,23.0,0.0,239.1,49.98,0.0,238.3,49.98,0.0,241.4,49.98,15341.338,461.625,4123.850,6155.000
2016-9-19 7:16:33,28.0,497.6,516.3,0.2,0.1,15387.5,3282,142,Normal,0.00,110,91,33.0,1.0,237.5,50.00,0.8,237.1,50.00,0.9,240.1,50.00,15341.338,461.625,4123.850,6155.000
2016-9-19 7:21:33,28.0,562.5,471.2,0.2,0.2,15387.5,3282,166,Normal,0.00,122,103,34.0,1.1,237.4,49.99,0.8,236.4,49.99,0.9,240.1,49.99,15341.338,461.625,4123.850,6155.000
2016-9-19 7:26:33,29.0,513.5,530.2,0.2,0.2,15387.5,3282,194,Normal,0.00,137,116,34.0,1.0,237.1,49.99,0.8,236.3,49.99,0.8,240.0,49.99,15341.338,461.625,4123.850,6155.000
2016-9-19 7:31:33,29.0,533.4,527.3,0.2,0.2,15387.5,3282,234,Normal,0.00,158,135,36.0,1.0,240.3,50.00,0.9,239.3,50.00,0.8,242.6,50.00,15341.338,461.625,4123.850,6155.000
2016-9-19 7:36:33,29.0,545.5,525.2,0.3,0.2,15387.5,3283,280,Normal,0.00,182,158,37.0,1.0,239.9,49.97,0.9,238.6,49.97,0.8,242.0,49.97,15341.338,461.625,4123.850,6155.000
2016-9-19 7:41:33,30.0,577.5,499.2,0.3,0.3,15387.5,3283,328,Normal,0.00,207,180,38.0,1.0,240.0,50.02,0.9,238.6,50.02,0.9,242.4,50.02,15341.338,461.625,4123.850,6155.000
