Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-16 7:28:6,19.0,648.7,609.6,0.7,0.6,471.0,164,851,Normal,0.30,492,419,33.0,1.2,240.3,49.99,1.4,238.6,49.99,1.3,242.6,49.99,469.587,14.130,126.228,188.400
2015-3-16 7:33:6,20.0,648.7,609.7,0.8,0.8,471.1,164,1019,Normal,0.40,573,506,34.0,1.5,239.9,49.99,1.6,238.5,49.99,1.4,242.2,49.99,469.687,14.133,126.255,188.440
2015-3-16 7:38:6,20.0,649.7,615.7,1.0,0.9,471.2,164,1203,Normal,0.50,663,600,34.0,1.6,239.9,50.00,1.8,238.4,50.00,1.6,241.8,50.00,469.786,14.136,126.282,188.480
2015-3-16 7:43:6,20.0,649.7,622.6,1.2,1.1,471.3,164,1439,Normal,0.60,783,715,33.0,1.9,240.5,49.95,2.1,238.4,49.95,1.9,242.4,49.95,469.886,14.139,126.308,188.520
2015-3-16 7:48:6,20.0,657.8,624.4,1.4,1.3,471.4,164,1690,Normal,0.70,928,822,33.0,2.1,240.8,50.00,2.4,238.8,50.00,2.2,242.6,50.00,469.986,14.142,126.335,188.560
2015-3-16 7:53:6,20.0,675.9,621.7,1.5,1.4,471.6,164,1913,Normal,0.90,1047,925,34.0,2.3,240.1,49.98,2.6,238.3,49.98,2.5,241.9,49.98,470.185,14.148,126.389,188.640
2015-3-16 7:58:6,20.0,679.0,620.5,1.7,1.6,471.7,165,2174,Normal,1.00,1185,1048,34.0,2.6,239.8,50.00,2.9,238.1,50.00,2.7,241.7,50.00,470.285,14.151,126.416,188.680
2015-3-16 8:3:6,20.0,666.8,623.3,1.9,1.8,471.9,165,2411,Normal,1.20,1313,1158,35.0,3.0,239.3,49.99,3.3,238.1,49.99,3.0,241.1,49.99,470.484,14.157,126.469,188.760
2015-3-16 8:8:7,21.0,675.9,618.3,2.2,2.1,472.1,165,2781,Normal,1.40,1527,1313,34.0,3.5,239.5,49.98,3.8,238.1,49.98,3.5,241.7,49.98,470.684,14.163,126.523,188.840
2015-3-16 8:13:7,21.0,677.0,640.6,2.4,2.3,472.4,165,3164,Normal,1.70,1689,1534,35.0,3.9,239.2,49.99,4.3,237.7,49.99,4.0,241.2,49.99,470.983,14.172,126.603,188.960
2015-3-16 8:18:7,21.0,663.9,614.6,2.8,2.8,472.7,165,3590,Normal,2.00,1876,1774,36.0,4.6,240.1,49.99,4.8,238.7,49.99,4.6,242.0,49.99,471.282,14.181,126.684,189.080
2015-3-16 8:23:7,21.0,662.9,634.6,2.9,2.8,473.0,165,3725,Normal,2.30,1959,1826,36.0,4.8,239.4,49.99,5.0,238.2,49.99,4.8,241.0,49.99,471.581,14.190,126.764,189.200
2015-3-16 8:28:8,21.0,659.8,626.6,3.1,3.1,473.3,165,4025,Normal,2.60,2111,1974,36.0,5.2,239.1,50.01,5.5,238.4,50.01,5.2,240.9,50.01,471.880,14.199,126.844,189.320
2015-3-16 8:33:8,22.0,663.9,620.7,3.4,3.4,473.6,165,4391,Normal,2.90,2301,2150,37.0,5.7,239.7,49.98,6.0,238.3,49.98,5.7,241.6,49.98,472.179,14.208,126.925,189.440
2015-3-16 8:38:8,22.0,668.0,623.6,3.6,3.6,474.0,165,4733,Normal,3.30,2476,2317,39.0,6.1,239.7,49.99,6.4,238.7,49.99,6.1,241.4,49.99,472.578,14.220,127.032,189.600
2015-3-16 8:43:8,22.0,667.9,623.6,3.9,3.9,474.4,165,4988,Normal,3.70,2636,2464,39.0,6.6,240.0,49.98,6.8,238.9,49.98,6.5,241.6,49.98,472.977,14.232,127.139,189.760
2015-3-16 8:48:8,22.0,663.9,619.6,4.2,4.2,474.9,165,5303,Normal,4.20,2804,2618,40.0,7.1,241.0,49.99,7.2,239.3,49.99,6.9,243.1,49.99,473.475,14.247,127.273,189.960
2015-3-16 8:53:9,22.0,666.9,622.6,4.4,4.4,475.3,165,5612,Normal,4.60,2969,2768,42.0,7.4,241.5,50.00,7.7,239.1,50.00,7.4,243.5,50.00,473.874,14.259,127.380,190.120
2015-3-16 8:58:9,22.0,659.8,615.6,4.7,4.7,475.8,166,5928,Normal,5.10,3139,2922,43.0,7.9,241.2,50.00,8.1,239.5,50.00,7.8,242.9,50.00,474.373,14.274,127.514,190.320
2015-3-16 9:1:11,23.0,652.8,608.6,4.9,4.9,476.1,166,6143,Normal,5.40,3255,3025,43.0,8.3,241.7,49.99,8.4,240.0,49.99,8.1,243.4,49.99,474.672,14.283,127.595,190.440
2015-3-16 9:6:11,23.0,659.8,611.7,5.1,5.1,476.6,166,6454,Normal,5.90,3415,3183,44.0,8.7,241.5,49.98,8.8,239.9,49.98,8.6,243.3,49.98,475.170,14.298,127.729,190.640
2015-3-16 9:11:11,23.0,645.7,604.6,5.4,5.4,477.2,166,6719,Normal,6.50,3558,3311,46.0,9.0,240.2,50.01,9.2,240.0,50.01,8.9,241.8,50.01,475.768,14.316,127.890,190.880
2015-3-16 9:16:11,23.0,652.8,607.6,5.6,5.6,477.7,166,7017,Normal,7.00,3711,3463,46.0,9.5,240.8,49.97,9.7,239.3,49.97,9.4,242.8,49.97,476.267,14.331,128.024,191.080
2015-3-16 9:21:11,23.0,638.6,599.6,6.0,5.9,478.3,166,7316,Normal,7.60,3872,3608,48.0,10.0,239.8,49.98,10.1,239.7,49.98,9.8,241.7,49.98,476.865,14.349,128.184,191.320
2015-3-16 9:26:11,24.0,641.7,605.6,6.3,6.2,479.0,166,7706,Normal,8.30,4082,3796,50.0,10.5,240.5,49.99,10.6,239.6,49.99,10.4,242.1,49.99,477.563,14.370,128.372,191.600
2015-3-16 9:31:11,24.0,640.6,601.5,6.5,6.5,479.6,166,8008,Normal,8.90,4241,3947,51.0,10.9,241.8,49.98,11.1,240.0,49.98,10.8,243.8,49.98,478.161,14.388,128.533,191.840
2015-3-16 9:36:11,24.0,630.2,587.6,6.9,6.9,480.3,166,8331,Normal,9.60,4411,4107,53.0,11.4,240.5,49.99,11.5,238.8,49.99,11.3,242.2,49.99,478.859,14.409,128.720,192.120
2015-3-16 9:41:11,24.0,635.6,588.2,7.0,7.1,481.0,166,8529,Normal,10.30,4504,4216,55.0,11.6,239.5,50.00,11.8,239.4,50.00,11.5,241.0,50.00,479.557,14.430,128.908,192.400
2015-3-16 9:46:11,25.0,635.6,584.4,7.4,7.5,481.7,166,8941,Normal,11.00,4728,4414,57.0,12.2,239.3,50.01,12.4,239.3,50.01,12.1,240.7,50.01,480.255,14.451,129.096,192.680
2015-3-16 9:51:11,25.0,628.5,586.1,7.6,7.6,482.5,166,9178,Normal,11.80,4856,4528,58.0,12.4,243.4,49.99,12.6,240.8,49.99,12.3,245.1,49.99,481.053,14.475,129.310,193.000
2015-3-16 9:56:11,25.0,628.7,583.2,7.8,7.8,483.3,166,9369,Normal,12.60,4956,4623,60.0,12.7,242.8,49.99,12.9,240.6,49.99,12.6,244.3,49.99,481.850,14.499,129.524,193.320
2015-3-16 10:1:11,25.0,625.6,579.0,8.0,8.1,484.1,167,9580,Normal,13.40,5067,4727,62.0,12.9,243.4,50.00,13.1,241.0,50.00,12.9,245.1,50.00,482.648,14.523,129.739,193.640
2015-3-16 10:6:11,25.0,617.7,574.3,8.4,8.4,484.9,167,9876,Normal,14.20,5232,4879,56.0,13.3,242.8,49.99,13.5,242.3,49.99,13.3,243.8,49.99,483.445,14.547,129.953,193.960
2015-3-16 10:11:11,26.0,616.4,572.1,8.6,8.7,485.7,167,10168,Normal,15.00,5394,5017,44.0,13.8,242.2,50.00,14.0,242.0,50.00,13.6,243.4,50.00,484.243,14.571,130.168,194.280
2015-3-16 10:17:25,26.0,624.9,579.5,8.9,8.9,486.8,167,10573,Normal,16.10,5614,5211,38.0,14.3,243.5,49.99,14.5,241.4,49.99,14.2,245.5,49.99,485.340,14.604,130.462,194.720
2015-3-16 10:22:26,26.0,627.2,569.7,9.1,9.3,487.7,167,10878,Normal,17.00,5778,5360,37.0,14.7,244.8,50.00,14.9,241.8,50.00,14.6,246.4,50.00,486.237,14.631,130.704,195.080
2015-3-16 10:27:26,26.0,620.1,572.6,9.4,9.4,488.6,167,11078,Normal,17.90,5887,5455,37.0,14.9,242.2,50.01,15.1,243.2,50.01,14.9,243.2,50.01,487.134,14.658,130.945,195.440
2015-3-16 10:32:26,26.0,617.2,568.7,9.6,9.6,489.5,167,11254,Normal,18.80,5981,5540,36.0,15.2,242.3,50.00,15.3,243.8,50.00,15.1,243.1,50.00,488.031,14.685,131.186,195.800
2015-3-16 10:37:26,26.0,611.2,562.7,9.9,10.0,490.5,167,11525,Normal,19.80,6131,5668,36.0,15.5,244.6,50.00,15.7,243.9,50.00,15.4,245.7,50.00,489.029,14.715,131.454,196.200
2015-3-16 10:42:26,26.0,611.9,567.4,10.0,10.0,491.4,167,11641,Normal,20.70,6189,5730,36.0,15.7,242.8,49.99,15.9,243.5,49.99,15.6,244.2,49.99,489.926,14.742,131.695,196.560
2015-3-16 10:47:26,26.0,611.9,577.4,10.2,10.0,492.4,167,11894,Normal,21.70,6320,5857,36.0,16.1,244.0,50.01,16.2,243.4,50.01,15.9,246.1,50.01,490.923,14.772,131.963,196.960
2015-3-16 10:52:26,26.0,604.5,574.9,10.5,10.2,493.4,167,12039,Normal,22.70,6390,5936,37.0,16.5,240.9,49.99,16.6,240.0,49.99,16.3,242.3,49.99,491.920,14.802,132.231,197.360
2015-3-16 10:57:26,26.0,601.5,576.0,10.6,10.3,494.4,167,12119,Normal,23.70,6428,5980,37.0,16.6,239.6,50.00,16.7,240.0,50.00,16.4,241.6,50.00,492.917,14.832,132.499,197.760
2015-3-16 11:2:26,26.0,607.0,574.2,10.8,10.6,495.5,168,12490,Normal,24.80,6622,6166,38.0,17.1,240.2,50.01,17.2,240.3,50.01,16.9,242.3,50.01,494.014,14.865,132.794,198.200
2015-3-16 11:7:26,26.0,607.0,564.5,10.9,11.0,496.5,168,12649,Normal,25.80,6702,6248,38.0,17.3,240.0,50.02,17.4,241.3,50.02,17.1,241.0,50.02,495.010,14.895,133.062,198.600
2015-3-16 11:12:27,26.0,604.9,571.4,11.1,11.0,497.6,168,12774,Normal,26.90,6772,6317,37.0,17.4,245.4,50.02,17.5,240.0,50.02,17.3,247.5,50.02,496.107,14.928,133.357,199.040
2015-3-16 11:17:27,26.0,607.6,567.1,11.1,11.2,498.6,168,12885,Normal,27.90,6824,6393,39.0,17.5,241.1,50.00,17.8,241.2,50.00,17.5,242.0,50.00,497.104,14.958,133.625,199.440
2015-3-16 11:22:27,26.0,601.1,567.2,11.3,11.2,499.7,168,12929,Normal,29.00,6853,6409,38.0,17.7,240.0,50.00,17.8,241.0,50.00,17.5,241.5,50.00,498.201,14.991,133.920,199.880
2015-3-16 11:27:27,27.0,597.5,561.0,11.4,11.4,500.8,168,13025,Normal,30.10,6899,6461,38.0,17.8,240.8,50.00,18.0,241.9,50.00,17.7,242.1,50.00,499.298,15.024,134.214,200.320
2015-3-16 11:30:23,26.0,600.0,560.3,11.5,11.6,501.5,168,13201,Normal,30.80,6992,6548,39.0,18.0,241.0,50.00,18.2,241.3,50.00,17.9,241.8,50.00,499.995,15.045,134.402,200.600
2015-3-16 11:35:23,27.0,594.8,550.3,11.7,11.9,502.6,168,13313,Normal,31.90,7049,6606,39.0,18.1,244.8,50.00,18.3,241.3,50.00,18.0,246.2,50.00,501.092,15.078,134.697,201.040
2015-3-16 11:40:23,27.0,591.2,556.7,11.9,11.9,503.7,168,13432,Normal,33.00,7109,6669,39.0,18.3,240.7,50.00,18.6,239.9,50.00,18.3,243.1,50.00,502.189,15.111,134.992,201.480
2015-3-16 11:45:23,27.0,590.5,554.1,11.9,11.9,504.8,168,13387,Normal,34.10,7084,6648,39.0,18.2,245.0,49.99,18.4,240.4,49.99,18.1,246.4,49.99,503.286,15.144,135.286,201.920
2015-3-16 11:50:23,27.0,587.5,554.0,11.9,11.9,505.9,168,13330,Normal,35.20,7049,6624,39.0,18.2,240.5,49.99,18.4,239.8,49.99,18.1,242.3,49.99,504.382,15.177,135.581,202.360
2015-3-16 11:55:23,27.0,579.3,545.7,12.1,12.1,507.0,168,13391,Normal,36.30,7074,6661,39.0,18.3,243.5,49.99,18.4,239.5,49.99,18.2,245.9,49.99,505.479,15.210,135.876,202.800
2015-3-16 12:0:23,27.0,585.8,555.7,12.1,12.0,508.1,169,13514,Normal,37.40,7149,6713,39.0,18.3,244.9,49.99,18.6,241.8,49.99,18.3,246.5,49.99,506.576,15.243,136.171,203.240
2015-3-16 12:5:23,27.0,586.0,548.5,12.3,12.3,509.3,169,13725,Normal,38.60,7259,6820,39.0,18.7,245.1,50.01,18.8,241.1,50.01,18.6,245.6,50.01,507.772,15.279,136.492,203.720
2015-3-16 12:10:23,27.0,591.2,555.8,12.2,12.2,510.4,169,13786,Normal,39.70,7294,6846,40.0,18.7,243.3,49.99,18.9,242.7,49.99,18.7,242.9,49.99,508.869,15.312,136.787,204.160
2015-3-16 12:15:24,27.0,601.9,559.6,12.3,12.4,511.6,169,14106,Normal,40.90,7463,7005,40.0,19.2,242.5,49.97,19.4,242.1,49.97,19.2,242.3,49.97,510.065,15.348,137.109,204.640
2015-3-16 12:20:24,28.0,596.0,557.5,12.4,12.4,512.7,169,14057,Normal,42.00,7436,6983,39.0,19.1,243.2,50.00,19.4,241.4,50.00,19.1,242.4,50.00,511.162,15.381,137.404,205.080
2015-3-16 12:25:24,28.0,593.3,556.8,12.3,12.3,513.9,169,13915,Normal,43.20,7356,6917,39.0,18.9,243.8,50.00,19.1,242.2,50.00,18.8,244.3,50.00,512.358,15.417,137.725,205.560
2015-3-16 12:30:24,28.0,591.3,557.8,12.4,12.4,515.0,169,14052,Normal,44.30,7393,6958,40.0,19.0,246.6,50.00,19.2,240.3,50.00,19.0,249.0,50.00,513.455,15.450,138.020,206.000
2015-3-16 12:35:24,28.0,597.0,557.5,12.4,12.5,516.2,169,14114,Normal,45.50,7458,7019,40.0,19.3,238.9,50.00,19.5,239.0,50.00,19.3,241.4,50.00,514.651,15.486,138.342,206.480
2015-3-16 12:40:24,28.0,590.2,553.8,12.5,12.6,517.4,169,14146,Normal,46.70,7468,7042,40.0,19.2,242.9,50.01,19.5,241.3,50.01,19.2,243.3,50.01,515.848,15.522,138.663,206.960
2015-3-16 12:45:24,28.0,594.1,548.6,12.5,12.7,518.6,169,14167,Normal,47.90,7485,7047,40.0,19.3,243.1,49.97,19.5,239.6,49.97,19.3,246.0,49.97,517.044,15.558,138.985,207.440
2015-3-16 12:50:24,28.0,588.4,546.9,12.5,12.7,519.8,169,14114,Normal,49.10,7449,7028,41.0,19.2,242.7,50.02,19.4,242.2,50.02,19.2,242.8,50.02,518.241,15.594,139.306,207.920
2015-3-16 12:55:24,28.0,595.0,552.5,12.4,12.6,521.0,169,14151,Normal,50.30,7466,7048,41.0,19.3,239.8,49.99,19.5,238.5,49.99,19.3,242.3,49.99,519.437,15.630,139.628,208.400
2015-3-16 13:0:24,28.0,595.5,553.7,12.5,12.7,522.2,170,14216,Normal,51.50,7497,7084,40.0,19.3,244.7,49.99,19.5,240.5,49.99,19.3,246.6,49.99,520.633,15.666,139.950,208.880
2015-3-16 13:4:7,28.0,595.0,552.5,12.5,12.7,523.1,170,14292,Normal,52.40,7511,7107,40.0,19.4,245.7,50.01,19.6,239.6,50.01,19.4,248.0,50.01,521.531,15.693,140.191,209.240
2015-3-16 13:9:7,28.0,596.5,555.1,12.4,12.6,524.3,170,14155,Normal,53.60,7434,7049,40.0,19.2,245.6,49.99,19.4,240.6,49.99,19.2,246.2,49.99,522.727,15.729,140.512,209.720
2015-3-16 13:14:7,29.0,587.6,549.4,12.4,12.6,525.5,170,13943,Normal,54.80,7337,6964,40.0,18.7,247.0,49.99,18.9,244.8,49.99,18.7,247.3,49.99,523.923,15.765,140.834,210.200
2015-3-16 13:19:7,29.0,590.9,555.2,12.3,12.4,526.6,170,13904,Normal,55.90,7316,6946,40.0,18.7,245.7,49.99,18.9,244.2,49.99,18.7,246.6,49.99,525.020,15.798,141.129,210.640
2015-3-16 13:24:7,29.0,599.7,550.3,12.1,12.5,527.8,170,13885,Normal,57.10,7300,6942,39.0,18.7,247.3,49.99,18.9,244.2,49.99,18.7,247.6,49.99,526.217,15.834,141.450,211.120
2015-3-16 13:29:7,29.0,601.0,556.5,11.9,12.2,528.9,170,13731,Normal,58.20,7217,6867,40.0,18.4,247.5,50.00,18.6,245.1,50.00,18.4,248.3,50.00,527.313,15.867,141.745,211.560
2015-3-16 13:34:7,29.0,594.8,547.0,11.9,12.3,530.1,170,13643,Normal,59.40,7145,6813,40.0,18.3,249.0,50.00,18.5,243.5,50.00,18.3,250.3,50.00,528.510,15.903,142.067,212.040
2015-3-16 13:39:7,29.0,600.7,551.9,11.8,12.2,531.2,170,13577,Normal,60.50,7123,6803,40.0,18.3,247.3,50.00,18.5,242.5,50.00,18.2,249.3,50.00,529.606,15.936,142.362,212.480
2015-3-16 13:44:7,29.0,593.3,545.0,11.8,12.3,532.3,170,13477,Normal,61.60,7069,6754,40.0,18.2,247.4,49.99,18.4,241.7,49.99,18.0,250.5,49.99,530.703,15.969,142.656,212.920
2015-3-16 13:49:8,29.0,591.8,550.2,11.7,12.1,533.5,170,13393,Normal,62.80,7019,6719,39.0,18.1,246.6,50.01,18.2,243.5,50.01,17.9,248.8,50.01,531.899,16.005,142.978,213.400
2015-3-16 13:54:8,29.0,591.8,550.2,11.6,12.0,534.6,170,13297,Normal,63.90,6959,6677,39.0,18.0,247.1,50.00,18.1,242.7,50.00,17.8,250.2,50.00,532.996,16.038,143.273,213.840
2015-3-16 13:59:8,29.0,594.0,548.3,11.5,11.9,535.7,171,13161,Normal,65.00,6886,6614,40.0,17.8,245.0,49.99,17.9,242.4,49.99,17.6,247.9,49.99,534.093,16.071,143.568,214.280
2015-3-16 14:4:8,29.0,597.1,549.9,11.3,11.8,536.8,171,12984,Normal,66.10,6790,6528,39.0,17.6,245.0,50.00,17.6,243.0,50.00,17.4,247.8,50.00,535.190,16.104,143.862,214.720
2015-3-16 14:9:8,29.0,598.1,556.4,11.2,11.6,537.9,171,12907,Normal,67.20,6742,6497,39.0,17.5,243.4,50.00,17.6,242.4,50.00,17.3,246.0,50.00,536.286,16.137,144.157,215.160
2015-3-16 14:14:8,29.0,610.8,552.8,10.7,11.4,538.9,171,12635,Normal,68.20,6587,6350,40.0,17.1,242.3,49.99,17.3,242.7,49.99,16.9,245.2,49.99,537.283,16.167,144.425,215.560
2015-3-16 14:19:8,29.0,607.9,563.7,10.5,11.0,539.9,171,12388,Normal,69.20,6451,6232,39.0,16.8,242.9,50.01,17.0,241.8,50.01,16.5,246.9,50.01,538.280,16.197,144.693,215.960
2015-3-16 14:24:8,29.0,615.1,560.3,10.4,11.1,541.0,171,12414,Normal,70.30,6453,6257,39.0,16.8,243.5,50.00,16.9,243.4,50.00,16.6,245.6,50.00,539.377,16.230,144.988,216.400
2015-3-16 14:29:8,29.0,615.2,563.1,10.2,10.8,542.0,171,12196,Normal,71.30,6334,6153,38.0,16.7,239.0,49.99,16.8,241.0,49.99,16.5,240.8,49.99,540.374,16.260,145.256,216.800
2015-3-16 14:34:8,29.0,621.8,563.2,10.0,10.7,543.0,171,12065,Normal,72.30,6250,6102,39.0,16.5,241.4,50.01,16.6,240.2,50.01,16.4,243.6,50.01,541.371,16.290,145.524,217.200
2015-3-16 14:39:8,29.0,613.7,568.7,9.8,10.3,544.0,171,11724,Normal,73.30,6070,5934,38.0,16.1,241.1,50.01,16.2,239.8,50.01,15.9,243.6,50.01,542.368,16.320,145.792,217.600
2015-3-16 14:44:8,29.0,618.0,565.9,9.6,10.2,545.0,171,11539,Normal,74.30,5964,5850,37.0,15.8,243.1,49.98,15.9,240.2,49.98,15.6,245.3,49.98,543.365,16.350,146.060,218.000
2015-3-16 14:49:8,28.0,613.4,555.1,9.3,10.2,545.9,171,11238,Normal,75.20,5794,5711,38.0,15.3,243.5,49.98,15.4,240.7,49.98,15.2,245.4,49.98,544.262,16.377,146.301,218.360
2015-3-16 14:54:8,28.0,608.1,564.8,9.3,9.9,546.8,171,11108,Normal,76.10,5721,5651,37.0,15.1,240.8,49.99,15.3,241.0,49.99,15.1,241.7,49.99,545.160,16.404,146.542,218.720
2015-3-16 14:59:8,28.0,604.9,560.7,9.2,9.8,547.7,172,10938,Normal,77.00,5621,5578,38.0,14.9,242.4,49.99,15.1,240.7,49.99,14.8,244.4,49.99,546.057,16.431,146.784,219.080
2015-3-16 15:4:8,28.0,607.1,559.9,8.9,9.6,548.7,172,10634,Normal,78.00,5459,5428,36.0,14.5,239.6,50.03,14.7,240.4,50.03,14.4,241.3,50.03,547.054,16.461,147.052,219.480
2015-3-16 15:9:8,28.0,610.4,557.1,8.8,9.6,549.6,172,10543,Normal,78.90,5408,5386,36.0,14.3,241.1,49.99,14.5,240.9,49.99,14.3,241.7,49.99,547.951,16.488,147.293,219.840
2015-3-16 15:14:8,28.0,613.3,564.1,8.5,9.2,550.5,172,10290,Normal,79.80,5266,5269,37.0,14.1,239.9,49.97,14.2,240.2,49.97,14.0,241.1,49.97,548.848,16.515,147.534,220.200
2015-3-16 15:19:8,28.0,623.1,564.8,8.2,9.1,551.3,172,10131,Normal,80.60,5179,5194,37.0,13.8,238.2,50.01,14.1,239.7,50.01,13.7,240.0,50.01,549.646,16.539,147.748,220.520
2015-3-16 15:24:9,28.0,620.1,577.9,8.1,8.7,552.1,172,9904,Normal,81.40,5057,5082,36.0,13.5,240.8,50.00,13.7,239.8,50.00,13.4,242.6,50.00,550.444,16.563,147.963,220.840
2015-3-16 15:29:9,28.0,613.2,564.9,7.8,8.6,552.9,172,9537,Normal,82.20,4847,4904,36.0,13.0,242.2,49.99,13.1,239.4,49.99,12.9,244.0,49.99,551.241,16.587,148.177,221.160
2015-3-16 15:34:9,27.0,616.1,573.9,7.6,8.3,553.7,172,9322,Normal,83.00,4724,4807,36.0,12.7,240.7,49.98,12.9,239.4,49.98,12.5,243.7,49.98,552.039,16.611,148.392,221.480
2015-3-16 15:39:9,27.0,623.4,579.9,7.3,8.0,554.5,172,9133,Normal,83.80,4633,4705,37.0,12.4,240.3,49.99,12.6,240.0,49.99,12.3,241.7,49.99,552.837,16.635,148.606,221.800
2015-3-16 15:44:9,27.0,626.2,571.9,7.1,7.9,555.3,172,8859,Normal,84.60,4483,4574,40.0,12.1,238.9,49.97,12.4,238.4,49.97,11.8,241.7,49.97,553.634,16.659,148.820,222.120
2015-3-16 15:49:9,27.0,623.7,582.6,6.8,7.5,556.0,172,8559,Normal,85.30,4321,4430,43.0,11.6,239.8,50.00,11.8,239.5,50.00,11.6,241.0,50.00,554.332,16.680,149.008,222.400
2015-3-16 15:54:9,27.0,626.3,578.6,6.5,7.2,556.6,172,8132,Normal,85.90,4104,4210,44.0,11.0,241.5,49.99,11.2,239.5,49.99,11.0,242.9,49.99,554.930,16.698,149.169,222.640
2015-3-16 15:59:9,27.0,635.8,575.5,6.1,7.0,557.3,173,7789,Normal,86.60,3906,4058,47.0,10.5,240.2,50.00,10.8,239.3,50.00,10.5,241.6,50.00,555.628,16.719,149.356,222.920
2015-3-16 16:4:9,27.0,626.0,568.9,6.0,6.8,558.0,173,7515,Normal,87.30,3778,3905,49.0,10.1,242.5,49.99,10.3,239.8,49.99,10.1,244.5,49.99,556.326,16.740,149.544,223.200
2015-3-16 16:9:9,27.0,629.6,562.3,5.6,6.6,558.6,173,7171,Normal,87.90,3589,3742,50.0,9.7,240.0,49.99,9.9,239.0,49.99,9.6,242.7,49.99,556.924,16.758,149.705,223.440
2015-3-16 16:14:9,27.0,635.6,567.9,5.3,6.2,559.1,173,6846,Normal,88.40,3413,3586,51.0,9.3,239.2,49.99,9.5,239.1,49.99,9.2,241.5,49.99,557.423,16.773,149.839,223.640
