Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-7 8:16:19,0.0,113.6,113.3,0.0,0.0,366.5,293,0,Fault,0.00,22,20,0.0,0.0,240.7,50.00,0.0,238.6,50.00,0.0,242.4,50.00,365.401,10.995,98.222,146.600
2015-12-7 8:16:38,12.0,114.0,113.7,0.0,0.0,366.5,293,0,Fault,0.00,22,20,5.0,0.0,240.5,49.99,0.0,238.5,49.99,0.0,242.7,49.99,365.401,10.995,98.222,146.600
2015-12-7 8:21:38,15.0,147.2,146.8,0.0,0.0,366.5,293,0,Fault,0.00,31,27,9.0,0.0,240.5,49.99,0.0,238.3,49.99,0.0,242.9,49.99,365.401,10.995,98.222,146.600
2015-12-7 8:26:38,16.0,565.9,565.3,0.0,0.0,366.5,293,0,Fault,0.00,110,77,11.0,0.0,240.4,49.99,0.0,238.1,49.99,0.0,242.8,49.99,365.401,10.995,98.222,146.600
2015-12-7 8:31:39,17.0,584.2,539.7,0.2,0.1,366.5,293,178,Normal,0.00,131,106,26.0,1.1,238.9,49.98,0.9,236.8,49.98,0.8,241.7,49.98,365.401,10.995,98.222,146.600
2015-12-7 8:36:39,18.0,595.4,505.7,0.2,0.2,366.5,293,218,Normal,0.00,152,125,26.0,1.1,238.4,50.00,0.8,236.9,50.00,0.8,240.9,50.00,365.401,10.995,98.222,146.600
2015-12-7 8:41:39,19.0,596.3,548.7,0.3,0.3,366.5,293,315,Normal,0.00,207,167,30.0,1.0,239.2,49.99,1.0,237.2,49.99,0.8,241.3,49.99,365.401,10.995,98.222,146.600
2015-12-7 8:46:39,19.0,577.9,540.5,0.4,0.3,366.5,293,410,Normal,0.00,266,203,30.0,0.9,238.8,50.01,1.0,237.1,50.01,1.0,241.3,50.01,365.401,10.995,98.222,146.600
2015-12-7 8:51:39,20.0,640.7,587.7,0.7,0.5,366.6,293,752,Normal,0.10,497,315,30.0,1.2,238.7,49.99,1.5,237.1,49.99,1.4,241.1,49.99,365.500,10.998,98.249,146.640
2015-12-7 8:56:39,19.0,628.3,589.7,0.9,0.6,366.6,293,902,Normal,0.10,603,359,31.0,1.3,239.4,49.99,1.7,237.3,49.99,1.5,241.7,49.99,365.500,10.998,98.249,146.640
2015-12-7 9:1:39,20.0,647.9,591.8,0.9,0.6,366.7,293,918,Normal,0.20,619,359,31.0,1.4,238.5,49.99,1.7,236.9,49.99,1.5,240.5,49.99,365.600,11.001,98.276,146.680
2015-12-7 9:6:39,20.0,643.9,596.9,1.0,0.5,366.8,293,990,Normal,0.30,691,358,32.0,1.5,238.5,50.00,1.7,237.3,50.00,1.6,241.2,50.00,365.700,11.004,98.302,146.720
2015-12-7 9:11:39,20.0,625.3,583.6,0.8,0.6,366.9,293,817,Normal,0.40,510,366,32.0,1.3,238.9,50.01,1.6,236.7,50.01,1.4,240.5,50.01,365.799,11.007,98.329,146.760
2015-12-7 9:16:39,21.0,626.3,596.6,0.9,0.7,366.9,294,982,Normal,0.40,611,430,34.0,1.4,239.6,49.99,1.7,237.4,49.99,1.5,242.3,49.99,365.799,11.007,98.329,146.760
2015-12-7 9:21:39,21.0,666.0,614.8,1.6,0.8,367.1,294,1532,Normal,0.60,1075,516,33.0,2.0,237.7,50.00,2.3,236.4,50.00,2.1,240.7,50.00,365.999,11.013,98.383,146.840
2015-12-7 9:26:39,21.0,660.0,628.7,1.8,0.9,367.2,294,1759,Normal,0.70,1230,589,34.0,2.3,238.2,50.02,2.5,236.7,50.02,2.4,240.6,50.02,366.098,11.016,98.410,146.880
2015-12-7 9:31:39,21.0,653.0,635.8,1.8,1.0,367.3,294,1811,Normal,0.80,1231,640,34.0,2.4,238.2,50.00,2.7,236.9,50.00,2.4,241.2,50.00,366.198,11.019,98.436,146.920
