Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-4 8:3:19,0.0,116.7,116.0,0.0,0.0,43.6,23,0,Fault,0.00,24,23,0.0,0.0,237.0,50.01,0.0,237.7,50.01,0.0,240.8,50.01,43.469,1.308,11.685,17.440
2016-2-4 8:3:38,5.0,120.7,120.0,0.0,0.0,43.6,23,0,Fault,0.00,26,24,-4.0,0.0,237.2,50.01,0.0,237.7,50.01,0.0,241.0,50.01,43.469,1.308,11.685,17.440
2016-2-4 8:8:38,8.0,576.3,575.6,0.0,0.0,43.6,23,0,Fault,0.00,124,90,3.0,0.0,237.1,49.98,0.0,237.6,49.98,0.0,241.0,49.98,43.469,1.308,11.685,17.440
2016-2-4 8:13:38,10.0,588.4,556.8,0.2,0.1,43.6,23,191,Normal,0.00,139,111,23.0,1.0,235.8,49.99,0.8,236.5,49.99,0.9,239.2,49.99,43.469,1.308,11.685,17.440
2016-2-4 8:18:38,12.0,589.4,538.7,0.2,0.2,43.6,23,236,Normal,0.00,161,134,24.0,1.0,235.3,50.00,0.8,236.1,50.00,0.9,239.0,50.00,43.469,1.308,11.685,17.440
2016-2-4 8:23:38,12.0,573.5,556.6,0.3,0.3,43.6,23,350,Normal,0.00,220,190,27.0,1.0,238.9,50.00,0.9,239.2,50.00,0.9,242.5,50.00,43.469,1.308,11.685,17.440
2016-2-4 8:28:38,13.0,591.6,585.7,0.4,0.3,43.6,23,444,Normal,0.00,270,233,28.0,0.9,238.9,50.01,1.0,239.2,50.01,1.0,242.8,50.01,43.469,1.308,11.685,17.440
2016-2-4 8:33:38,13.0,625.5,563.7,0.4,0.4,43.7,23,476,Normal,0.10,287,248,28.0,1.0,238.6,50.01,1.0,239.0,50.01,1.0,242.2,50.01,43.569,1.311,11.712,17.480
2016-2-4 8:38:38,14.0,604.5,547.7,0.4,0.4,43.7,23,466,Normal,0.10,282,243,29.0,0.9,238.8,49.99,1.0,239.1,49.99,1.1,242.9,49.99,43.569,1.311,11.712,17.480
2016-2-4 8:43:38,14.0,641.0,552.6,0.4,0.4,43.7,24,511,Normal,0.10,312,259,29.0,1.0,238.1,50.01,1.0,239.1,50.01,1.1,242.3,50.01,43.569,1.311,11.712,17.480
2016-2-4 8:48:38,14.0,598.8,586.0,0.5,0.5,43.8,24,586,Normal,0.20,342,304,30.0,1.1,237.9,49.99,1.1,238.9,49.99,1.1,241.8,49.99,43.669,1.314,11.738,17.520
2016-2-4 8:53:38,15.0,613.5,587.7,0.5,0.4,43.8,24,516,Normal,0.20,308,268,30.0,1.0,237.8,49.99,1.0,239.1,49.99,1.1,242.1,49.99,43.669,1.314,11.738,17.520
2016-2-4 8:58:39,15.0,602.5,560.7,0.5,0.5,43.9,24,609,Normal,0.30,355,314,30.0,1.1,237.9,49.99,1.1,238.9,49.99,1.1,241.5,49.99,43.768,1.317,11.765,17.560
2016-2-4 9:3:40,15.0,638.8,595.1,1.0,1.0,44.0,24,1207,Normal,0.40,662,604,32.0,1.6,238.5,49.99,1.8,238.7,49.99,1.7,242.8,49.99,43.868,1.320,11.792,17.600
2016-2-4 9:8:41,16.0,622.9,600.1,0.9,0.8,44.1,24,1019,Normal,0.50,565,513,32.0,1.5,237.9,50.00,1.6,238.9,50.00,1.5,242.1,50.00,43.968,1.323,11.819,17.640
2016-2-4 9:13:42,16.0,614.5,584.0,0.6,0.6,44.1,24,755,Normal,0.50,428,387,32.0,1.3,238.5,49.99,1.3,239.1,49.99,1.2,242.4,49.99,43.968,1.323,11.819,17.640
2016-2-4 9:18:42,16.0,640.7,610.1,1.1,1.1,44.2,24,1407,Normal,0.60,765,702,33.0,1.9,238.1,50.00,2.0,238.7,50.00,1.9,241.8,50.00,44.067,1.326,11.846,17.680
2016-2-4 9:23:42,16.0,679.5,620.7,1.0,1.0,44.3,24,1347,Normal,0.70,735,672,33.0,1.8,238.5,50.01,1.9,238.6,50.01,1.8,242.7,50.01,44.167,1.329,11.872,17.720
2016-2-4 9:28:42,16.0,710.8,643.4,1.2,1.2,44.5,24,1615,Normal,0.90,882,793,34.0,2.0,237.3,49.99,2.2,237.8,49.99,2.1,240.9,49.99,44.367,1.335,11.926,17.800
2016-2-4 9:33:42,16.0,645.3,618.2,1.1,1.0,44.6,24,1315,Normal,1.00,721,654,34.0,1.8,239.1,49.99,1.9,239.1,49.99,1.8,243.1,49.99,44.466,1.338,11.953,17.840
2016-2-4 9:38:42,17.0,647.7,606.9,0.9,0.8,44.7,24,1093,Normal,1.10,605,548,34.0,1.6,238.5,50.00,1.7,239.0,50.00,1.6,243.1,50.00,44.566,1.341,11.980,17.880
2016-2-4 9:43:42,17.0,600.8,577.7,0.8,0.8,44.8,25,971,Normal,1.20,536,494,34.0,1.5,237.9,49.99,1.6,238.6,49.99,1.5,241.7,49.99,44.666,1.344,12.006,17.920
2016-2-4 9:48:43,17.0,619.5,589.0,0.5,0.5,44.8,25,630,Normal,1.20,362,327,34.0,1.1,239.4,49.99,1.2,239.6,49.99,1.1,242.8,49.99,44.666,1.344,12.006,17.920
2016-2-4 9:53:44,17.0,618.8,602.0,1.3,1.2,44.9,25,1536,Normal,1.30,825,771,34.0,2.0,239.3,50.00,2.2,239.4,50.00,2.1,241.9,50.00,44.765,1.347,12.033,17.960
2016-2-4 9:58:44,18.0,621.5,583.6,0.7,0.7,45.0,25,848,Normal,1.40,474,433,34.0,1.3,240.1,50.00,1.5,239.7,50.00,1.4,243.8,50.00,44.865,1.350,12.060,18.000
2016-2-4 10:3:44,18.0,631.5,532.9,0.5,0.6,45.1,25,664,Normal,1.50,380,344,34.0,1.1,240.1,49.99,1.3,240.5,49.99,1.2,243.4,49.99,44.965,1.353,12.087,18.040
2016-2-4 10:8:44,18.0,610.0,577.0,0.7,0.6,45.1,25,770,Normal,1.50,434,396,35.0,1.3,236.9,49.99,1.4,237.1,49.99,1.3,240.3,49.99,44.965,1.353,12.087,18.040
