Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-4 8:3:26,20.0,197.9,198.8,0.0,0.0,59.9,23,0,Fault,20.60,41,30,18.0,0.0,240.6,49.99,0.0,239.7,49.99,0.0,241.0,49.99,59.720,1.797,16.053,23.960
2016-2-4 8:3:45,6.0,122.9,121.9,0.0,0.0,39.3,23,0,Fault,0.00,32,26,-12.0,0.0,238.7,50.00,0.0,238.2,50.00,0.0,239.7,50.00,39.182,1.179,10.532,15.720
2016-2-4 8:8:45,9.0,743.0,741.9,0.0,0.0,39.3,23,0,Fault,0.00,186,135,-1.0,0.0,238.7,49.98,0.0,237.8,49.98,0.0,239.6,49.98,39.182,1.179,10.532,15.720
2016-2-4 8:13:45,12.0,767.2,766.1,0.0,0.0,39.3,23,0,Wait,0.00,191,137,1.0,0.0,238.0,49.99,0.0,237.5,49.99,0.0,238.7,49.99,39.182,1.179,10.532,15.720
2016-2-4 8:18:45,12.0,633.2,632.4,0.3,0.2,39.3,23,353,Normal,0.00,229,183,22.0,1.0,236.1,50.00,0.8,236.0,50.00,0.8,237.6,50.00,39.182,1.179,10.532,15.720
2016-2-4 8:23:45,13.0,757.3,756.5,0.4,0.3,39.3,24,507,Normal,0.00,311,256,28.0,1.1,238.6,50.00,0.9,238.7,50.00,0.9,240.6,50.00,39.182,1.179,10.532,15.720
2016-2-4 8:28:45,13.0,735.7,753.2,0.5,0.4,39.4,24,642,Normal,0.10,380,321,28.0,0.9,238.9,50.01,0.9,238.9,50.01,0.9,240.7,50.01,39.282,1.182,10.559,15.760
2016-2-4 8:33:45,14.0,722.9,735.8,0.5,0.4,39.4,24,669,Normal,0.10,392,336,29.0,0.9,238.9,50.00,1.0,238.9,50.00,1.0,240.6,50.00,39.282,1.182,10.559,15.760
2016-2-4 8:38:45,14.0,738.8,714.6,0.5,0.4,39.5,24,666,Normal,0.20,391,335,29.0,1.0,238.9,49.99,1.0,238.8,49.99,1.0,240.7,49.99,39.382,1.185,10.586,15.800
2016-2-4 8:43:45,15.0,760.7,722.0,0.5,0.5,39.5,24,728,Normal,0.20,425,362,29.0,1.1,238.0,50.00,1.0,238.7,50.00,1.1,240.2,50.00,39.382,1.185,10.586,15.800
2016-2-4 8:48:45,15.0,748.5,725.4,0.6,0.5,39.6,24,821,Normal,0.30,467,413,29.0,1.2,238.3,49.98,1.3,238.3,49.98,1.2,240.2,49.98,39.481,1.188,10.613,15.840
2016-2-4 8:53:45,15.0,750.6,732.4,0.5,0.5,39.7,24,737,Normal,0.40,426,371,30.0,1.1,238.3,49.99,1.0,238.9,49.99,1.1,240.5,49.99,39.581,1.191,10.640,15.880
2016-2-4 8:58:45,16.0,747.4,729.4,0.6,0.5,39.7,24,867,Normal,0.40,493,434,30.0,1.2,238.1,49.99,1.2,238.6,49.99,1.2,240.1,49.99,39.581,1.191,10.640,15.880
2016-2-4 9:3:45,16.0,771.6,751.3,1.1,1.0,39.8,24,1591,Normal,0.50,853,797,29.0,1.8,237.9,49.99,1.9,238.1,49.99,1.8,239.9,49.99,39.681,1.194,10.666,15.920
2016-2-4 9:8:45,17.0,761.5,751.4,0.9,0.9,40.0,24,1353,Normal,0.70,735,678,30.0,1.6,237.7,50.00,1.7,238.4,50.00,1.6,240.1,50.00,39.880,1.200,10.720,16.000
2016-2-4 9:13:46,17.0,759.8,749.4,0.7,0.6,40.1,24,1043,Normal,0.80,578,524,31.0,1.3,238.3,49.98,1.3,238.8,49.98,1.3,240.1,49.98,39.980,1.203,10.747,16.040
2016-2-4 9:18:46,17.0,765.8,778.9,1.2,1.1,40.2,24,1855,Normal,0.90,988,927,31.0,2.1,238.0,49.99,2.3,238.4,49.99,2.1,239.8,49.99,40.079,1.206,10.774,16.080
2016-2-4 9:23:46,17.0,783.4,792.6,1.2,1.1,40.3,25,1779,Normal,1.00,952,887,31.0,2.0,237.9,50.00,2.2,238.6,50.00,2.0,240.0,50.00,40.179,1.209,10.800,16.120
2016-2-4 9:28:46,18.0,832.9,832.1,1.3,1.2,40.5,25,2104,Normal,1.20,1121,1043,32.0,2.2,237.4,49.99,2.4,237.8,49.99,2.3,239.5,49.99,40.379,1.215,10.854,16.200
2016-2-4 9:33:46,18.0,783.2,766.7,1.1,1.1,40.7,25,1727,Normal,1.40,927,859,32.0,1.9,238.1,49.99,2.1,238.5,49.99,1.9,240.1,49.99,40.578,1.221,10.908,16.280
2016-2-4 9:38:46,18.0,769.9,769.0,1.0,0.9,40.8,25,1464,Normal,1.50,790,733,32.0,1.7,238.5,50.00,1.9,238.6,50.00,1.7,240.8,50.00,40.678,1.224,10.934,16.320
2016-2-4 9:43:46,18.0,745.8,726.6,0.9,0.9,40.9,25,1345,Normal,1.60,731,674,32.0,1.6,238.0,49.99,1.8,238.3,49.99,1.7,240.1,49.99,40.777,1.227,10.961,16.360
2016-2-4 9:48:46,18.0,747.7,741.7,0.6,0.6,41.0,25,903,Normal,1.70,508,454,33.0,1.2,239.2,49.99,1.2,239.5,49.99,1.2,240.4,49.99,40.877,1.230,10.988,16.400
2016-2-4 9:53:46,18.0,761.3,760.5,1.4,1.3,41.1,25,2045,Normal,1.80,1080,1024,32.0,2.3,239.2,50.00,2.6,239.2,50.00,2.4,240.4,50.00,40.977,1.233,11.015,16.440
2016-2-4 9:58:46,19.0,741.2,733.0,0.8,0.7,41.2,25,1163,Normal,1.90,639,584,33.0,1.5,239.8,49.99,1.7,239.4,49.99,1.5,241.3,49.99,41.076,1.236,11.042,16.480
2016-2-4 10:3:46,19.0,745.4,715.7,0.7,0.6,41.3,25,959,Normal,2.00,536,483,33.0,1.3,240.4,49.98,1.5,240.4,49.98,1.3,241.7,49.98,41.176,1.239,11.068,16.520
2016-2-4 10:8:46,19.0,741.3,728.7,0.7,0.7,41.4,25,1061,Normal,2.10,588,532,34.0,1.4,237.2,50.00,1.5,236.9,50.00,1.4,238.6,50.00,41.276,1.242,11.095,16.560
