Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-12 4:44:31,0.0,114.6,113.8,0.0,0.0,7613.1,1743,0,Fault,0.00,24,23,0.0,0.0,240.1,50.02,0.0,240.1,50.02,0.0,243.7,50.02,7590.261,228.393,2040.311,3045.240
2016-6-12 4:44:50,20.0,117.3,116.5,0.0,0.0,7613.1,1743,0,Fault,0.00,25,24,19.0,0.0,240.4,50.01,0.0,240.1,50.01,0.0,243.8,50.01,7590.261,228.393,2040.311,3045.240
2016-6-12 4:49:50,23.0,151.5,150.6,0.0,0.0,7613.1,1743,0,Fault,0.00,34,32,22.0,0.0,240.3,49.99,0.0,240.0,49.99,0.0,243.8,49.99,7590.261,228.393,2040.311,3045.240
2016-6-12 4:54:50,25.0,564.8,564.0,0.0,0.0,7613.1,1743,0,Fault,0.00,120,91,23.0,0.0,240.3,49.99,0.0,240.0,49.99,0.0,243.8,49.99,7590.261,228.393,2040.311,3045.240
2016-6-12 4:59:50,25.0,548.0,524.4,0.2,0.2,7613.1,1743,178,Normal,0.00,130,107,33.0,0.9,239.7,50.00,0.8,239.2,50.00,0.8,243.0,50.00,7590.261,228.393,2040.311,3045.240
2016-6-12 5:4:50,26.0,552.7,519.4,0.2,0.2,7613.1,1743,205,Normal,0.00,144,120,34.0,0.9,239.6,49.99,0.8,239.2,49.99,0.8,242.8,49.99,7590.261,228.393,2040.311,3045.240
2016-6-12 5:9:50,27.0,567.2,559.4,0.2,0.2,7613.1,1743,236,Normal,0.00,162,133,34.0,1.0,238.9,50.00,0.8,239.1,50.00,0.8,242.2,50.00,7590.261,228.393,2040.311,3045.240
2016-6-12 5:14:50,27.0,563.8,547.4,0.3,0.2,7613.1,1743,262,Normal,0.00,174,148,35.0,0.9,239.5,49.98,0.8,239.2,49.98,0.8,242.9,49.98,7590.261,228.393,2040.311,3045.240
2016-6-12 5:19:50,27.0,565.4,521.4,0.3,0.3,7613.1,1743,296,Normal,0.00,191,165,37.0,1.0,239.4,50.02,0.8,238.8,50.02,0.8,242.5,50.02,7590.261,228.393,2040.311,3045.240
2016-6-12 5:24:51,28.0,605.4,542.5,0.3,0.3,7613.2,1744,332,Normal,0.10,209,182,38.0,0.9,239.0,49.99,0.8,238.6,49.99,0.8,241.7,49.99,7590.360,228.396,2040.338,3045.280
