Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-22 7:55:48,21.0,366.7,356.2,0.0,0.0,253.9,187,0,Wait,0.00,0,0,27.0,0.0,241.9,50.00,0.0,240.6,50.00,0.0,244.2,50.00,253.138,7.617,68.045,101.560
2016-2-22 7:56:7,10.0,113.5,112.5,0.0,0.0,253.9,187,0,Fault,0.00,0,0,-1.0,0.0,241.8,50.00,0.0,240.1,50.00,0.0,243.7,50.00,253.138,7.617,68.045,101.560
2016-2-22 8:1:7,12.0,123.6,122.5,0.0,0.0,253.9,187,0,Fault,0.00,0,0,3.0,0.0,242.7,50.00,0.0,240.6,50.00,0.0,244.5,50.00,253.138,7.617,68.045,101.560
2016-2-22 8:6:7,13.0,144.5,143.4,0.0,0.0,253.9,187,0,Fault,0.00,0,0,4.0,0.0,240.8,49.99,0.0,239.4,49.99,0.0,242.9,49.99,253.138,7.617,68.045,101.560
2016-2-22 8:11:7,14.0,735.1,733.2,0.0,0.0,253.9,187,0,Fault,0.00,0,0,6.0,0.0,240.3,50.00,0.0,239.1,50.00,0.0,242.5,50.00,253.138,7.617,68.045,101.560
2016-2-22 8:16:8,15.0,758.5,756.6,0.0,0.0,253.9,187,0,Wait,0.00,0,0,7.0,0.0,241.9,50.00,0.0,240.3,50.00,0.0,243.8,50.00,253.138,7.617,68.045,101.560
2016-2-22 8:21:8,15.0,589.9,600.3,0.1,0.1,253.9,187,0,Normal,0.00,91,62,22.0,0.9,242.3,50.03,0.7,240.6,50.03,0.8,243.8,50.03,253.138,7.617,68.045,101.560
2016-2-22 8:26:8,15.0,603.2,601.4,0.1,0.1,253.9,187,0,Normal,0.00,104,68,23.0,0.8,241.8,49.98,0.7,240.0,49.98,0.8,243.8,49.98,253.138,7.617,68.045,101.560
2016-2-22 8:31:8,16.0,602.4,600.7,0.1,0.1,253.9,187,0,Normal,0.00,102,67,23.0,0.8,241.4,49.99,0.7,239.4,49.99,0.8,243.6,49.99,253.138,7.617,68.045,101.560
2016-2-22 8:36:8,16.0,601.6,599.8,0.1,0.1,253.9,187,0,Normal,0.00,114,72,23.0,0.8,241.2,49.99,0.7,240.0,49.99,0.8,242.9,49.99,253.138,7.617,68.045,101.560
2016-2-22 8:41:8,17.0,605.1,603.4,0.2,0.1,253.9,188,0,Normal,0.00,124,78,24.0,0.8,239.8,49.99,0.7,238.9,49.99,0.8,241.9,49.99,253.138,7.617,68.045,101.560
2016-2-22 8:46:8,17.0,626.1,624.4,0.2,0.1,253.9,188,22,Normal,0.00,157,94,25.0,0.8,241.7,50.00,0.7,239.4,50.00,0.8,243.6,50.00,253.138,7.617,68.045,101.560
2016-2-22 8:51:8,17.0,715.8,714.0,0.3,0.1,253.9,188,21,Normal,0.00,219,125,29.0,0.8,242.3,49.99,0.8,239.7,49.99,0.9,244.1,49.99,253.138,7.617,68.045,101.560
2016-2-22 8:56:8,17.0,610.8,609.2,0.2,0.1,253.9,188,23,Normal,0.00,146,88,25.0,0.8,240.7,50.01,0.7,238.8,50.01,0.8,242.5,50.01,253.138,7.617,68.045,101.560
2016-2-22 9:31:34,18.0,623.1,621.4,0.2,0.1,253.9,188,22,Normal,0.00,156,94,27.0,0.8,241.9,50.01,0.7,239.9,50.01,0.8,243.2,50.01,253.138,7.617,68.045,101.560
2016-2-22 9:36:34,18.0,606.2,604.5,0.2,0.1,253.9,189,0,Normal,0.00,123,77,27.0,0.8,242.5,49.97,0.7,239.9,49.97,0.8,243.8,49.97,253.138,7.617,68.045,101.560
2016-2-22 9:41:34,18.0,608.8,607.2,0.2,0.1,253.9,189,23,Normal,0.00,145,88,27.0,0.8,241.6,50.00,0.7,239.6,50.00,0.8,243.4,50.00,253.138,7.617,68.045,101.560
2016-2-22 9:46:34,19.0,640.0,638.3,0.2,0.1,253.9,189,25,Normal,0.00,168,100,28.0,0.8,241.1,49.98,0.8,239.6,49.98,0.8,242.8,49.98,253.138,7.617,68.045,101.560
2016-2-22 9:51:34,19.0,654.6,652.9,0.3,0.1,253.9,189,64,Normal,0.00,203,117,29.0,0.8,242.0,49.98,0.7,238.8,49.98,0.9,243.3,49.98,253.138,7.617,68.045,101.560
2016-2-22 9:56:35,19.0,698.8,697.0,0.2,0.1,253.9,189,27,Normal,0.00,209,121,30.0,0.9,240.7,50.00,0.8,240.0,50.00,0.8,242.3,50.00,253.138,7.617,68.045,101.560
2016-2-22 10:1:35,19.0,633.7,632.0,0.2,0.1,253.9,189,28,Normal,0.00,164,98,28.0,0.8,242.0,49.99,0.7,239.3,49.99,0.8,243.3,49.99,253.138,7.617,68.045,101.560
2016-2-22 10:6:35,19.0,669.1,667.4,0.2,0.1,253.9,189,24,Normal,0.00,187,110,30.0,0.8,240.4,50.00,0.7,238.5,50.00,0.9,244.0,50.00,253.138,7.617,68.045,101.560
2016-2-22 10:11:35,19.0,694.3,692.5,0.2,0.1,253.9,189,20,Normal,0.00,205,118,31.0,0.8,241.2,50.00,0.8,239.3,50.00,0.8,244.3,50.00,253.138,7.617,68.045,101.560
2016-2-22 10:16:35,19.0,620.1,619.6,0.2,0.1,253.9,189,22,Normal,0.00,155,93,28.0,0.8,241.8,49.98,0.8,240.2,49.98,0.8,244.0,49.98,253.138,7.617,68.045,101.560
2016-2-22 10:21:35,20.0,773.7,766.7,0.5,0.3,253.9,189,301,Normal,0.00,447,237,34.0,1.0,240.6,50.01,0.9,239.8,50.01,0.9,242.9,50.01,253.138,7.617,68.045,101.560
2016-2-22 10:26:35,20.0,764.0,769.2,0.5,0.2,253.9,189,219,Normal,0.00,393,211,33.0,0.9,241.6,50.00,0.8,239.2,50.00,0.9,244.1,50.00,253.138,7.617,68.045,101.560
2016-2-22 10:31:35,20.0,767.4,778.2,0.6,0.3,253.9,189,314,Normal,0.00,461,244,34.0,0.9,240.0,50.00,0.9,238.4,50.00,0.9,242.6,50.00,253.138,7.617,68.045,101.560
2016-2-22 10:36:35,20.0,780.8,783.8,0.6,0.3,254.0,190,369,Normal,0.10,501,263,33.0,1.0,239.0,49.99,1.0,237.4,49.99,1.0,241.2,49.99,253.238,7.620,68.072,101.600
2016-2-22 10:41:35,20.0,803.4,801.0,1.0,0.5,254.0,190,839,Normal,0.10,828,421,34.0,1.5,239.1,50.00,1.5,237.6,50.00,1.5,241.5,50.00,253.238,7.620,68.072,101.600
2016-2-22 10:46:35,20.0,799.1,809.1,0.9,0.4,254.1,190,751,Normal,0.20,780,397,34.0,1.4,240.2,50.00,1.3,238.3,50.00,1.4,243.2,50.00,253.338,7.623,68.099,101.640
2016-2-22 10:51:35,20.0,790.8,777.5,0.7,0.4,254.1,190,509,Normal,0.20,600,312,34.0,1.2,241.7,50.00,1.0,239.1,50.00,1.2,243.7,50.00,253.338,7.623,68.099,101.640
2016-2-22 10:56:35,20.0,749.6,788.3,0.7,0.3,254.2,190,494,Normal,0.30,587,309,34.0,1.1,238.9,50.02,1.1,237.7,50.02,1.1,241.8,50.02,253.437,7.626,68.126,101.680
2016-2-22 11:1:35,20.0,796.0,659.1,0.7,0.4,254.2,190,456,Normal,0.30,583,276,35.0,1.1,241.8,50.00,1.0,239.3,50.00,1.1,244.1,50.00,253.437,7.626,68.126,101.680
2016-2-22 11:6:35,20.0,782.1,785.6,0.7,0.4,254.3,190,523,Normal,0.40,605,315,35.0,1.2,241.3,50.00,1.1,238.3,50.00,1.2,243.4,50.00,253.537,7.629,68.152,101.720
2016-2-22 11:11:35,20.0,765.7,772.9,0.6,0.3,254.3,190,321,Normal,0.40,464,245,35.0,1.0,242.1,50.00,0.8,238.9,50.00,1.1,244.8,50.00,253.537,7.629,68.152,101.720
2016-2-22 11:16:35,21.0,758.8,748.1,0.5,0.2,254.3,190,260,Normal,0.40,409,217,35.0,0.9,241.2,49.99,0.8,238.9,49.99,0.9,243.6,49.99,253.537,7.629,68.152,101.720
2016-2-22 11:21:35,21.0,774.8,641.0,0.5,0.3,254.3,190,265,Normal,0.40,433,209,35.0,0.9,241.1,50.00,0.8,238.5,50.00,1.0,243.5,50.00,253.537,7.629,68.152,101.720
2016-2-22 11:26:35,21.0,760.7,772.4,0.6,0.3,254.4,190,409,Normal,0.50,522,272,35.0,1.1,240.0,49.98,1.0,239.3,49.98,1.0,242.9,49.98,253.637,7.632,68.179,101.760
2016-2-22 11:31:35,21.0,763.1,767.5,0.6,0.3,254.4,190,419,Normal,0.50,524,273,35.0,1.1,242.6,49.98,0.9,240.2,49.98,1.1,245.3,49.98,253.637,7.632,68.179,101.760
2016-2-22 11:36:35,21.0,783.3,773.0,0.8,0.4,254.4,191,566,Normal,0.50,631,324,35.0,1.2,240.3,50.01,1.2,239.2,50.01,1.2,243.2,50.01,253.637,7.632,68.179,101.760
2016-2-22 11:41:36,22.0,788.7,788.7,1.3,0.6,254.5,191,1155,Normal,0.60,1028,515,35.0,1.8,242.5,50.00,1.8,240.8,50.00,1.8,244.7,50.00,253.737,7.635,68.206,101.800
2016-2-22 11:46:36,21.0,785.2,791.2,1.3,0.6,254.6,191,1147,Normal,0.70,1026,513,35.0,2.0,243.6,50.00,1.6,240.2,50.00,1.8,246.0,50.00,253.836,7.638,68.233,101.840
