Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-22 7:43:12,0.0,115.0,114.7,0.0,0.0,345.5,190,0,Fault,0.00,21,21,0.0,0.0,241.1,49.99,0.0,239.9,49.99,0.0,243.5,49.99,344.464,10.365,92.594,138.200
2016-2-22 7:43:31,8.0,117.9,117.6,0.0,0.0,345.5,190,0,Fault,0.00,22,21,-1.0,0.0,240.9,49.98,0.0,239.8,49.98,0.0,243.5,49.98,344.464,10.365,92.594,138.200
2016-2-22 7:48:31,11.0,557.6,557.0,0.0,0.0,345.5,190,0,Fault,0.00,103,82,4.0,0.0,241.1,50.01,0.0,239.6,50.01,0.0,243.6,50.01,344.464,10.365,92.594,138.200
2016-2-22 7:53:31,13.0,574.4,573.8,0.0,0.0,345.5,190,0,Wait,0.00,107,81,7.0,0.0,241.3,50.01,0.0,239.7,50.01,0.0,243.2,50.01,344.464,10.365,92.594,138.200
2016-2-22 7:58:31,14.0,573.7,487.4,0.2,0.2,345.5,190,159,Normal,0.00,120,99,22.0,1.1,240.1,50.00,0.8,238.9,50.00,0.8,242.6,50.00,344.464,10.365,92.594,138.200
2016-2-22 8:3:31,15.0,580.7,522.4,0.2,0.2,345.5,190,173,Normal,0.00,126,106,24.0,1.1,240.0,50.00,0.8,238.6,50.00,0.8,242.1,50.00,344.464,10.365,92.594,138.200
2016-2-22 8:8:31,15.0,586.2,505.4,0.2,0.2,345.5,190,218,Normal,0.00,153,125,24.0,1.0,239.0,50.00,0.8,237.8,50.00,0.8,241.2,50.00,344.464,10.365,92.594,138.200
2016-2-22 8:13:31,15.0,595.3,506.3,0.2,0.2,345.5,190,256,Normal,0.00,175,140,27.0,1.1,239.0,50.00,0.8,238.3,50.00,0.8,241.5,50.00,344.464,10.365,92.594,138.200
2016-2-22 8:18:31,16.0,583.3,548.4,0.3,0.2,345.5,190,269,Normal,0.00,181,147,27.0,1.0,238.7,49.99,0.8,238.1,49.99,0.8,241.0,49.99,344.464,10.365,92.594,138.200
2016-2-22 8:23:31,16.0,549.3,580.4,0.3,0.2,345.6,190,296,Normal,0.10,197,158,27.0,1.0,238.9,49.99,0.8,237.8,49.99,0.8,241.4,49.99,344.563,10.368,92.621,138.240
2016-2-22 8:28:32,17.0,590.3,578.5,0.3,0.3,345.6,191,343,Normal,0.10,225,178,28.0,1.0,238.6,50.01,0.9,237.4,50.01,0.8,241.5,50.01,344.563,10.368,92.621,138.240
2016-2-22 8:33:32,17.0,565.2,562.3,0.4,0.3,345.6,191,357,Normal,0.10,231,186,29.0,1.1,238.2,49.99,0.9,237.2,49.99,0.8,240.9,49.99,344.563,10.368,92.621,138.240
2016-2-22 8:38:32,17.0,603.3,548.3,0.4,0.3,345.6,191,423,Normal,0.10,270,212,30.0,1.0,238.1,49.99,0.9,237.0,49.99,0.8,240.5,49.99,344.563,10.368,92.621,138.240
2016-2-22 8:43:32,17.0,598.3,589.4,0.5,0.4,345.7,191,480,Normal,0.20,303,237,29.0,1.0,238.3,50.00,1.0,237.2,50.00,0.9,240.5,50.00,344.663,10.371,92.648,138.280
2016-2-22 8:48:47,18.0,608.4,571.7,0.7,0.5,345.7,191,722,Normal,0.20,442,340,30.0,1.2,238.8,49.98,1.2,237.3,49.98,1.1,241.3,49.98,344.663,10.371,92.648,138.280
2016-2-22 8:53:47,18.0,599.4,572.1,0.6,0.5,345.8,191,614,Normal,0.30,378,296,31.0,1.1,239.0,50.00,1.1,237.3,50.00,1.0,241.4,50.00,344.763,10.374,92.674,138.320
2016-2-22 8:58:47,18.0,602.3,581.0,0.5,0.4,345.8,191,545,Normal,0.30,336,268,32.0,1.0,238.5,50.00,1.0,237.1,50.00,1.0,240.5,50.00,344.763,10.374,92.674,138.320
2016-2-22 9:31:34,19.0,585.6,555.1,0.4,0.4,346.2,192,466,Normal,0.70,282,243,32.0,0.9,238.3,50.01,0.8,237.1,50.01,0.8,240.3,50.01,345.161,10.386,92.782,138.480
2016-2-22 9:36:34,19.0,548.2,528.3,0.3,0.3,346.2,192,327,Normal,0.70,206,181,31.0,1.0,239.1,49.98,0.9,238.0,49.98,0.8,241.2,49.98,345.161,10.386,92.782,138.480
2016-2-22 9:41:34,19.0,563.9,515.9,0.4,0.4,346.2,192,402,Normal,0.70,247,214,32.0,1.0,238.4,50.00,0.9,237.2,50.00,0.8,240.7,50.00,345.161,10.386,92.782,138.480
2016-2-22 9:46:34,19.0,583.3,552.1,0.4,0.4,346.3,192,465,Normal,0.80,280,244,33.0,0.9,238.8,49.98,0.9,237.3,49.98,0.9,241.0,49.98,345.261,10.389,92.808,138.520
2016-2-22 9:51:34,19.0,573.4,555.5,0.5,0.5,346.3,192,551,Normal,0.80,323,287,33.0,1.0,238.4,49.98,1.0,237.2,49.98,1.0,240.5,49.98,345.261,10.389,92.808,138.520
2016-2-22 9:56:34,20.0,574.2,567.0,0.5,0.4,346.4,192,530,Normal,0.90,311,278,34.0,1.0,238.8,50.00,1.0,237.5,50.00,0.9,240.7,50.00,345.361,10.392,92.835,138.560
2016-2-22 10:1:35,20.0,577.0,553.8,0.4,0.4,346.4,192,414,Normal,0.90,250,223,34.0,0.9,238.8,49.99,0.9,237.3,49.99,0.8,240.7,49.99,345.361,10.392,92.835,138.560
2016-2-22 10:6:35,20.0,594.2,567.3,0.4,0.4,346.4,192,457,Normal,0.90,273,244,33.0,1.0,237.3,50.00,0.9,236.5,50.00,0.8,241.0,50.00,345.361,10.392,92.835,138.560
2016-2-22 10:11:35,20.0,590.7,553.5,0.4,0.4,346.5,192,501,Normal,1.00,295,265,34.0,1.0,238.2,50.00,1.0,236.3,50.00,0.9,241.7,50.00,345.461,10.395,92.862,138.600
2016-2-22 10:16:35,20.0,585.3,515.5,0.3,0.3,346.5,192,372,Normal,1.00,228,204,33.0,1.0,238.7,49.98,0.8,237.2,49.98,0.8,241.8,49.98,345.461,10.395,92.862,138.600
2016-2-22 10:21:35,20.0,616.3,584.3,1.0,0.9,346.6,192,1163,Normal,1.10,643,580,34.0,1.5,238.6,50.01,1.7,237.1,50.01,1.5,241.5,50.01,345.560,10.398,92.889,138.640
2016-2-22 10:26:35,20.0,615.2,573.5,0.8,0.8,346.7,193,993,Normal,1.20,551,502,35.0,1.4,238.5,50.00,1.6,236.6,50.00,1.4,241.5,50.00,345.660,10.401,92.916,138.680
2016-2-22 10:31:35,20.0,614.4,577.6,1.0,1.0,346.7,193,1174,Normal,1.20,644,589,35.0,1.7,237.6,50.01,1.8,236.4,50.01,1.6,240.2,50.01,345.660,10.401,92.916,138.680
2016-2-22 10:36:35,20.0,622.3,581.3,1.1,1.0,346.8,193,1268,Normal,1.30,692,635,35.0,1.7,238.7,49.99,1.9,236.4,49.99,1.7,241.3,49.99,345.760,10.404,92.942,138.720
2016-2-22 10:41:35,21.0,636.7,593.6,1.7,1.7,347.0,193,2122,Normal,1.50,1134,1047,35.0,2.7,238.3,50.00,3.0,236.5,50.00,2.7,240.6,50.00,345.959,10.410,92.996,138.800
2016-2-22 10:46:35,21.0,620.4,591.4,1.6,1.6,347.2,193,1964,Normal,1.70,1049,974,35.0,2.6,237.4,50.00,2.8,236.4,50.00,2.5,240.3,50.00,346.158,10.416,93.050,138.880
2016-2-22 10:51:35,20.0,615.3,586.3,1.2,1.2,347.3,193,1456,Normal,1.80,785,731,35.0,1.9,238.1,50.01,2.1,236.4,50.01,1.8,240.6,50.01,346.258,10.419,93.076,138.920
2016-2-22 10:56:35,21.0,603.3,580.4,1.2,1.2,347.4,193,1395,Normal,1.90,750,704,35.0,1.9,237.4,50.02,2.2,236.1,50.02,2.0,240.3,50.02,346.358,10.422,93.103,138.960
2016-2-22 11:1:35,21.0,595.3,595.4,1.2,1.1,347.5,193,1352,Normal,2.00,727,684,36.0,1.8,237.8,50.00,2.1,236.7,50.00,1.9,240.6,50.00,346.457,10.425,93.130,139.000
2016-2-22 11:6:35,21.0,613.2,576.3,1.2,1.2,347.7,193,1400,Normal,2.20,755,705,35.0,1.8,237.7,50.01,2.1,236.0,50.01,1.8,240.5,50.01,346.657,10.431,93.184,139.080
2016-2-22 11:11:35,20.0,611.3,576.4,0.9,0.9,347.8,193,1046,Normal,2.30,574,532,36.0,1.6,237.8,50.00,1.8,236.6,50.00,1.6,240.7,50.00,346.757,10.434,93.210,139.120
2016-2-22 11:16:35,21.0,613.3,573.4,0.8,0.7,347.8,193,892,Normal,2.30,494,458,37.0,1.4,238.6,49.99,1.6,236.7,49.99,1.4,241.5,49.99,346.757,10.434,93.210,139.120
2016-2-22 11:21:35,21.0,594.2,553.3,0.8,0.8,347.9,193,945,Normal,2.40,521,483,37.0,1.4,237.5,50.00,1.7,236.4,50.00,1.5,240.5,50.00,346.856,10.437,93.237,139.160
2016-2-22 11:26:35,21.0,616.3,578.5,1.0,0.9,348.0,194,1140,Normal,2.50,622,578,37.0,1.7,238.2,49.99,1.8,237.4,49.99,1.6,241.1,49.99,346.956,10.440,93.264,139.200
2016-2-22 11:31:36,21.0,609.3,567.5,0.9,0.9,348.1,194,1120,Normal,2.60,612,568,37.0,1.5,239.0,49.98,1.8,237.8,49.98,1.6,242.0,49.98,347.056,10.443,93.291,139.240
2016-2-22 11:36:36,21.0,626.3,569.4,1.1,1.1,348.2,194,1337,Normal,2.70,723,674,36.0,1.8,239.0,50.01,2.0,237.5,50.01,1.8,242.0,50.01,347.155,10.446,93.318,139.280
2016-2-22 11:41:36,21.0,624.4,591.5,1.8,1.8,348.4,194,2184,Normal,2.90,1157,1087,36.0,2.8,239.7,50.00,3.1,237.9,50.00,2.9,242.7,50.00,347.355,10.452,93.371,139.360
2016-2-22 11:46:36,21.0,634.6,594.4,1.7,1.7,348.5,194,2116,Normal,3.00,1124,1051,37.0,2.8,239.0,49.99,3.0,238.0,49.99,2.8,241.7,49.99,347.455,10.455,93.398,139.400
2016-2-22 11:51:36,21.0,624.3,589.3,1.7,1.7,348.7,194,2066,Normal,3.20,1097,1029,36.0,2.7,238.1,50.00,3.0,236.8,50.00,2.7,241.0,50.00,347.654,10.461,93.452,139.480
2016-2-22 11:56:36,21.0,623.4,595.4,1.8,1.8,348.9,194,2177,Normal,3.40,1153,1083,37.0,2.8,238.2,49.99,3.1,237.4,49.99,2.9,240.8,49.99,347.853,10.467,93.505,139.560
2016-2-22 12:1:36,21.0,638.6,607.4,1.4,1.4,349.0,194,1739,Normal,3.50,930,868,37.0,2.3,238.6,49.99,2.6,236.8,49.99,2.4,241.3,49.99,347.953,10.470,93.532,139.600
2016-2-22 12:6:36,21.0,640.8,605.4,1.9,1.9,349.2,194,2384,Normal,3.70,1260,1184,38.0,3.0,237.1,49.98,3.4,235.9,49.98,3.2,239.7,49.98,348.152,10.476,93.586,139.680
2016-2-22 12:11:36,22.0,631.7,602.6,1.3,1.3,349.4,194,1604,Normal,3.90,861,802,37.0,2.1,236.6,50.00,2.6,234.7,50.00,2.3,239.0,50.00,348.352,10.482,93.639,139.760
2016-2-22 12:16:37,21.0,619.3,591.6,1.3,1.3,349.5,194,1551,Normal,4.00,832,779,38.0,2.1,238.0,49.98,2.4,235.9,49.98,2.2,240.7,49.98,348.452,10.485,93.666,139.800
2016-2-22 12:21:37,21.0,612.8,579.2,1.2,1.2,349.7,194,1426,Normal,4.20,768,718,37.0,1.9,237.4,50.00,2.3,236.0,50.00,2.1,240.3,50.00,348.651,10.491,93.720,139.880
2016-2-22 12:26:37,21.0,627.3,591.5,2.0,2.0,349.8,195,2453,Normal,4.30,1295,1218,37.0,3.2,238.7,50.00,3.6,236.3,50.00,3.3,241.7,50.00,348.751,10.494,93.746,139.920
2016-2-22 12:31:37,22.0,634.2,598.3,2.1,2.1,350.0,195,2559,Normal,4.50,1350,1268,38.0,3.2,241.3,49.98,3.7,239.0,49.98,3.4,244.4,49.98,348.950,10.500,93.800,140.000
2016-2-22 12:36:38,22.0,640.7,602.4,2.1,2.1,350.3,195,2604,Normal,4.80,1373,1291,37.0,3.4,237.4,49.98,3.8,235.9,49.98,3.5,240.5,49.98,349.249,10.509,93.880,140.120
2016-2-22 12:41:38,22.0,642.7,602.4,2.2,2.2,350.5,195,2732,Normal,5.00,1436,1355,37.0,3.5,237.5,49.98,3.9,236.1,49.98,3.7,241.1,49.98,349.449,10.515,93.934,140.200
2016-2-22 12:46:38,22.0,633.7,596.5,1.8,1.8,350.7,195,2223,Normal,5.20,1178,1105,38.0,2.9,237.4,50.00,3.3,235.7,50.00,3.1,240.6,50.00,349.648,10.521,93.988,140.280
2016-2-22 12:51:38,22.0,637.7,587.5,1.7,1.8,350.9,195,2132,Normal,5.40,1129,1063,38.0,2.7,238.7,49.99,3.1,236.3,49.99,2.9,241.9,49.99,349.847,10.527,94.041,140.360
2016-2-22 12:56:38,22.0,637.7,577.4,1.9,1.9,351.1,195,2313,Normal,5.60,1223,1149,38.0,3.0,238.0,49.99,3.4,236.4,49.99,3.1,241.2,49.99,350.047,10.533,94.095,140.440
2016-2-22 13:1:38,22.0,644.1,600.3,2.3,2.4,351.3,195,2951,Normal,5.80,1548,1463,38.0,3.8,239.2,50.00,4.2,236.3,50.00,4.0,241.5,50.00,350.246,10.539,94.148,140.520
2016-2-22 13:6:38,22.0,641.5,593.0,2.8,2.8,351.5,195,3453,Normal,6.00,1807,1705,38.0,4.4,238.4,49.98,4.9,236.2,49.98,4.7,239.8,49.98,350.445,10.545,94.202,140.600
2016-2-22 13:11:38,22.0,636.5,601.2,2.5,2.5,351.8,195,3159,Normal,6.30,1658,1561,39.0,4.1,238.3,49.99,4.5,235.8,49.99,4.3,239.7,49.99,350.745,10.554,94.282,140.720
2016-2-22 13:16:38,22.0,620.4,600.0,2.2,2.2,352.1,195,2691,Normal,6.60,1415,1336,39.0,3.4,242.2,49.98,3.8,239.8,49.98,3.6,243.7,49.98,351.044,10.563,94.363,140.840
2016-2-22 13:21:38,22.0,623.6,599.0,2.6,2.6,352.3,195,3195,Normal,6.80,1671,1583,40.0,4.0,243.0,50.01,4.5,239.9,50.01,4.2,244.8,50.01,351.243,10.569,94.416,140.920
2016-2-22 13:26:38,22.0,624.0,609.8,2.4,2.3,352.6,196,2957,Normal,7.10,1555,1461,40.0,3.8,238.1,50.00,4.2,236.3,50.00,4.0,240.0,50.00,351.542,10.578,94.497,141.040
2016-2-22 13:31:38,22.0,631.5,588.5,2.0,2.0,352.8,196,2427,Normal,7.30,1282,1205,39.0,3.1,238.6,50.00,3.5,235.5,50.00,3.4,240.1,50.00,351.742,10.584,94.550,141.120
2016-2-22 13:36:38,22.0,624.3,598.0,1.8,1.8,353.0,196,2202,Normal,7.50,1167,1094,40.0,2.8,238.4,49.99,3.2,235.8,49.99,3.0,239.8,49.99,351.941,10.590,94.604,141.200
