Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-26 8:17:48,24.0,190.6,199.5,0.0,0.0,17094.0,3941,0,Fault,27.80,26,24,25.0,0.0,242.3,50.00,0.0,240.2,50.00,0.0,244.1,50.00,17042.718,512.820,4581.192,6837.600
2016-11-26 8:18:17,11.0,114.5,114.2,0.0,0.0,17066.2,3941,0,Fault,0.00,22,21,3.0,0.0,238.9,49.99,0.0,238.0,49.99,0.0,241.3,49.99,17015.001,511.986,4573.742,6826.480
2016-11-26 8:23:17,14.0,549.3,548.7,0.0,0.0,17066.2,3941,0,Fault,0.00,105,82,8.0,0.0,238.5,50.00,0.0,237.5,50.00,0.0,240.7,50.00,17015.001,511.986,4573.742,6826.480
2016-11-26 8:28:17,16.0,609.8,600.1,0.0,0.0,17066.2,3941,0,Check,0.00,122,80,10.0,0.0,238.1,50.02,0.0,237.3,50.02,0.0,240.5,50.02,17015.001,511.986,4573.742,6826.480
2016-11-26 8:33:18,17.0,585.8,525.1,0.2,0.2,17066.2,3941,224,Normal,0.00,152,131,26.0,1.1,237.4,50.01,0.9,236.2,50.01,0.8,239.5,50.01,17015.001,511.986,4573.742,6826.480
2016-11-26 8:38:19,17.0,552.5,529.6,0.3,0.2,17066.2,3941,280,Normal,0.00,181,158,27.0,1.0,236.8,50.00,0.8,236.1,50.00,0.8,239.0,50.00,17015.001,511.986,4573.742,6826.480
2016-11-26 8:43:25,18.0,597.5,532.0,0.3,0.3,17066.2,3941,323,Normal,0.00,204,179,28.0,1.0,237.0,49.99,0.8,236.4,49.99,0.8,239.5,49.99,17015.001,511.986,4573.742,6826.480
2016-11-26 8:48:26,18.0,600.5,542.0,0.3,0.3,17066.2,3941,388,Normal,0.00,237,210,28.0,1.0,236.9,49.98,0.9,236.0,49.98,0.9,239.0,49.98,17015.001,511.986,4573.742,6826.480
2016-11-26 8:53:26,18.0,578.8,529.1,0.4,0.4,17066.3,3941,479,Normal,0.10,286,253,31.0,0.9,236.5,50.01,0.9,235.7,50.01,0.9,239.1,50.01,17015.101,511.989,4573.768,6826.520
2016-11-26 8:58:26,19.0,575.5,560.0,0.5,0.5,17066.3,3941,559,Normal,0.10,325,294,30.0,1.0,237.2,50.00,1.0,235.6,50.00,1.0,239.5,50.00,17015.101,511.989,4573.768,6826.520
2016-11-26 9:3:27,19.0,620.5,552.2,0.6,0.6,17066.4,3942,752,Normal,0.20,428,383,32.0,1.1,238.9,50.00,1.4,237.3,50.00,1.2,240.9,50.00,17015.201,511.992,4573.795,6826.560
2016-11-26 9:8:27,20.0,621.5,558.1,0.7,0.7,17066.4,3942,842,Normal,0.20,475,426,31.0,1.2,237.3,50.00,1.4,235.9,50.00,1.3,239.3,50.00,17015.201,511.992,4573.795,6826.560
2016-11-26 9:13:27,20.0,617.5,576.1,0.8,0.8,17066.5,3942,987,Normal,0.30,551,495,31.0,1.4,238.1,49.99,1.7,236.7,49.99,1.5,240.3,49.99,17015.301,511.995,4573.822,6826.600
2016-11-26 9:18:27,20.0,643.9,580.1,1.0,1.0,17066.6,3942,1189,Normal,0.40,661,588,34.0,1.6,238.0,49.99,1.8,237.2,49.99,1.7,240.0,49.99,17015.400,511.998,4573.849,6826.640
2016-11-26 9:23:28,20.0,624.5,585.3,1.1,1.1,17066.7,3942,1355,Normal,0.50,747,667,33.0,1.7,239.0,49.99,2.0,237.9,49.99,1.9,240.6,49.99,17015.500,512.001,4573.876,6826.680
2016-11-26 9:28:28,21.0,620.6,585.3,1.1,1.0,17066.8,3942,1286,Normal,0.60,710,635,33.0,1.8,238.1,50.00,1.9,237.5,50.00,1.9,240.5,50.00,17015.600,512.004,4573.902,6826.720
2016-11-26 9:33:28,20.0,621.5,579.4,0.9,0.8,17066.9,3942,1009,Normal,0.70,566,502,34.0,1.4,238.3,49.97,1.6,237.0,49.97,1.5,240.4,49.97,17015.699,512.007,4573.929,6826.760
2016-11-26 9:38:28,20.0,614.4,573.5,1.0,0.9,17067.0,3942,1137,Normal,0.80,628,569,34.0,1.4,238.9,50.00,1.8,237.2,50.00,1.7,241.4,50.00,17015.799,512.010,4573.956,6826.800
2016-11-26 9:43:43,21.0,612.6,586.2,1.1,1.0,17067.1,3942,1246,Normal,0.90,683,623,35.0,1.7,238.0,50.00,2.0,236.8,50.00,1.8,240.5,50.00,17015.899,512.013,4573.983,6826.840
2016-11-26 9:48:44,21.0,630.9,569.2,0.9,0.9,17067.2,3942,1131,Normal,1.00,624,567,35.0,1.6,237.4,49.98,1.9,236.5,49.98,1.7,239.7,49.98,17015.998,512.016,4574.010,6826.880
2016-11-26 9:53:44,21.0,632.8,583.2,1.1,1.0,17067.3,3942,1285,Normal,1.10,702,643,34.0,1.7,237.1,49.98,1.9,236.1,49.98,1.8,239.2,49.98,17016.098,512.019,4574.036,6826.920
2016-11-26 9:58:44,21.0,619.5,575.4,0.9,0.9,17067.4,3942,1109,Normal,1.20,611,557,35.0,1.5,238.1,49.99,1.8,236.1,49.99,1.7,240.1,49.99,17016.198,512.022,4574.063,6826.960
2016-11-26 10:3:44,21.0,608.0,559.7,1.1,1.1,17067.5,3943,1292,Normal,1.30,704,647,35.0,1.6,237.4,49.96,1.9,235.9,49.96,1.9,239.5,49.96,17016.298,512.025,4574.090,6827.000
