Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-26 8:17:47,8.0,119.3,118.3,0.0,0.0,20243.4,3953,0,Fault,0.00,31,25,-8.0,0.0,239.5,49.98,0.0,238.3,49.98,0.0,240.5,49.98,20182.670,607.302,5425.231,8097.360
2016-11-26 8:18:6,9.0,119.9,118.9,0.0,0.0,20243.4,3953,0,Fault,0.00,31,25,-4.0,0.0,239.6,49.98,0.0,238.4,49.98,0.0,240.4,49.98,20182.670,607.302,5425.231,8097.360
2016-11-26 8:23:6,12.0,731.2,730.1,0.0,0.0,20243.4,3953,0,Fault,0.00,183,131,2.0,0.0,239.1,50.00,0.0,238.4,50.00,0.0,239.6,50.00,20182.670,607.302,5425.231,8097.360
2016-11-26 8:28:6,14.0,600.3,599.5,0.3,0.2,20243.4,3953,310,Normal,0.00,206,163,21.0,1.0,238.4,50.01,0.8,237.3,50.01,0.8,238.9,50.01,20182.670,607.302,5425.231,8097.360
2016-11-26 8:33:6,15.0,664.8,664.0,0.3,0.3,20243.4,3953,394,Normal,0.00,251,203,26.0,1.0,236.9,50.01,0.8,236.3,50.01,0.8,238.1,50.01,20182.670,607.302,5425.231,8097.360
2016-11-26 8:38:7,16.0,726.0,725.2,0.4,0.3,20243.4,3953,473,Normal,0.00,293,239,29.0,1.0,236.6,50.01,0.8,236.3,50.01,0.8,238.2,50.01,20182.670,607.302,5425.231,8097.360
2016-11-26 8:43:7,16.0,722.2,693.2,0.4,0.3,20243.5,3954,532,Normal,0.10,322,269,29.0,1.0,236.2,49.99,0.8,236.3,49.99,0.9,237.9,49.99,20182.769,607.305,5425.258,8097.400
2016-11-26 8:48:7,17.0,733.0,718.2,0.4,0.4,20243.5,3954,610,Normal,0.10,361,309,30.0,0.9,236.3,49.99,0.9,235.9,49.99,0.9,237.8,49.99,20182.769,607.305,5425.258,8097.400
2016-11-26 8:53:7,17.0,708.5,724.9,0.5,0.5,20243.6,3954,730,Normal,0.20,421,368,30.0,1.0,236.2,50.00,1.0,235.5,50.00,1.0,238.0,50.00,20182.869,607.308,5425.285,8097.440
2016-11-26 8:58:7,18.0,716.5,728.0,0.6,0.5,20243.6,3954,829,Normal,0.20,471,417,30.0,1.0,236.1,50.01,1.1,235.8,50.01,1.0,237.1,50.01,20182.869,607.308,5425.285,8097.440
2016-11-26 9:3:8,18.0,739.5,752.2,0.7,0.7,20243.7,3954,1064,Normal,0.30,591,532,31.0,1.2,238.3,50.00,1.4,237.1,50.00,1.4,239.4,50.00,20182.969,607.311,5425.312,8097.480
2016-11-26 9:8:8,18.0,734.4,757.2,0.8,0.7,20243.8,3954,1180,Normal,0.40,650,590,31.0,1.3,236.2,49.99,1.5,235.7,49.99,1.4,237.5,49.99,20183.069,607.314,5425.338,8097.520
2016-11-26 9:13:8,19.0,729.5,747.1,0.9,0.8,20243.9,3954,1338,Normal,0.50,726,672,31.0,1.4,237.8,49.99,1.8,236.5,49.99,1.7,238.4,49.99,20183.168,607.317,5425.365,8097.560
2016-11-26 9:18:8,19.0,774.3,760.2,1.0,1.0,20244.0,3954,1575,Normal,0.60,844,790,31.0,1.6,237.7,50.00,1.9,237.2,50.00,1.8,239.0,50.00,20183.268,607.320,5425.392,8097.600
2016-11-26 9:23:8,19.0,773.3,763.2,1.2,1.1,20244.2,3954,1781,Normal,0.80,949,892,31.0,1.9,237.4,50.01,2.2,237.2,50.01,2.2,239.0,50.01,20183.467,607.326,5425.446,8097.680
2016-11-26 9:28:8,19.0,764.2,758.2,1.2,1.1,20244.3,3954,1737,Normal,0.90,930,867,32.0,1.9,237.6,49.98,2.2,236.7,49.98,2.1,239.3,49.98,20183.567,607.329,5425.472,8097.720
2016-11-26 9:33:8,19.0,738.5,760.2,1.0,0.9,20244.4,3954,1380,Normal,1.00,751,689,32.0,1.5,237.3,49.97,1.8,236.9,49.97,1.7,239.0,49.97,20183.667,607.332,5425.499,8097.760
2016-11-26 9:38:8,20.0,753.1,739.4,1.1,1.0,20244.6,3954,1538,Normal,1.20,829,768,33.0,1.6,237.8,50.02,2.0,237.1,50.02,1.9,239.4,50.02,20183.866,607.338,5425.553,8097.840
2016-11-26 9:43:9,20.0,749.4,760.1,1.2,1.1,20244.7,3955,1716,Normal,1.30,918,857,33.0,1.8,237.2,50.00,2.2,236.9,50.00,2.1,239.0,50.00,20183.966,607.341,5425.580,8097.880
2016-11-26 9:48:10,20.0,755.2,747.3,1.1,1.0,20244.8,3955,1602,Normal,1.40,861,801,33.0,1.7,237.0,49.97,2.0,236.6,49.97,1.9,238.5,49.97,20184.066,607.344,5425.606,8097.920
2016-11-26 9:53:10,20.0,759.0,742.2,1.2,1.1,20245.0,3955,1728,Normal,1.60,924,863,33.0,1.9,236.2,50.00,2.2,236.5,50.00,2.1,237.9,50.00,20184.265,607.350,5425.660,8098.000
2016-11-26 9:58:11,21.0,742.7,747.1,1.1,1.0,20245.1,3955,1543,Normal,1.70,831,772,34.0,1.8,237.4,49.99,2.1,236.4,49.99,2.0,238.5,49.99,20184.365,607.353,5425.687,8098.040
2016-11-26 10:3:11,21.0,738.7,733.3,1.2,1.1,20245.2,3955,1728,Normal,1.80,922,865,34.0,1.9,237.5,49.97,2.2,236.7,49.97,2.2,238.4,49.97,20184.464,607.356,5425.714,8098.080
