Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-8 4:52:12,37.0,190.3,199.6,0.0,0.0,7311.4,1674,0,Fault,110.10,27,24,38.0,0.0,241.2,50.01,0.0,238.9,50.01,0.0,243.3,50.01,7289.466,219.342,1959.455,2924.560
2016-6-8 4:52:32,24.0,116.5,116.2,0.0,0.0,7201.3,1674,0,Fault,0.00,22,21,22.0,0.0,242.8,49.98,0.0,241.4,49.98,0.0,244.8,49.98,7179.696,216.039,1929.948,2880.520
2016-6-8 4:57:32,26.0,506.7,506.2,0.0,0.0,7201.3,1674,0,Fault,0.00,94,76,24.0,0.0,243.0,49.99,0.0,241.7,49.99,0.0,245.0,49.99,7179.696,216.039,1929.948,2880.520
2016-6-8 5:2:33,28.0,548.4,547.9,0.0,0.0,7201.3,1674,0,Wait,0.00,104,78,25.0,0.0,242.9,49.99,0.0,241.7,49.99,0.0,244.8,49.99,7179.696,216.039,1929.948,2880.520
2016-6-8 5:7:33,29.0,578.7,575.1,0.0,0.0,7201.3,1674,0,Fault,0.00,114,77,26.0,0.0,243.8,50.01,0.0,241.9,50.01,0.0,245.9,50.01,7179.696,216.039,1929.948,2880.520
2016-6-8 5:12:33,29.0,563.9,476.0,0.2,0.2,7201.3,1674,176,Normal,0.00,128,108,35.0,1.1,242.1,50.01,0.8,240.8,50.01,0.9,244.4,50.01,7179.696,216.039,1929.948,2880.520
2016-6-8 5:17:33,30.0,524.9,525.1,0.2,0.2,7201.3,1675,222,Normal,0.00,152,130,36.0,1.1,242.0,50.00,0.8,240.5,50.00,0.9,243.9,50.00,7179.696,216.039,1929.948,2880.520
2016-6-8 5:22:33,30.0,593.9,542.0,0.2,0.2,7201.3,1675,273,Normal,0.00,177,155,37.0,1.1,241.2,50.01,0.8,240.1,50.01,0.9,243.4,50.01,7179.696,216.039,1929.948,2880.520
2016-6-8 5:27:33,31.0,561.1,555.1,0.3,0.3,7201.3,1675,327,Normal,0.00,208,178,38.0,1.0,241.4,50.00,0.8,240.1,50.00,0.9,243.4,50.00,7179.696,216.039,1929.948,2880.520
2016-6-8 5:32:33,31.0,585.9,538.1,0.3,0.3,7201.3,1675,345,Normal,0.00,215,189,39.0,1.0,241.6,50.00,0.9,240.1,50.00,0.9,243.5,50.00,7179.696,216.039,1929.948,2880.520
