Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-10-11 7:49:4,32.0,199.9,189.8,0.0,0.0,725.5,114,0,Normal,45.20,12,13,31.0,0.2,241.3,50.01,0.1,239.8,50.01,0.1,243.2,50.01,723.323,21.765,194.434,290.200
2015-10-11 7:49:24,19.0,107.4,106.4,0.0,0.0,680.3,114,0,Fault,0.00,0,0,13.0,0.0,240.0,49.99,0.0,238.6,49.99,0.0,242.1,49.99,678.259,20.409,182.320,272.120
2015-10-11 7:54:24,21.0,129.7,128.6,0.0,0.0,680.3,114,0,Fault,0.00,0,0,15.0,0.0,239.9,49.99,0.0,238.4,49.99,0.0,242.2,49.99,678.259,20.409,182.320,272.120
2015-10-11 7:59:24,22.0,716.0,713.9,0.0,0.0,680.3,114,0,Fault,0.00,0,0,17.0,0.0,243.1,49.97,0.0,241.4,49.97,0.0,245.3,49.97,678.259,20.409,182.320,272.120
2015-10-11 8:4:24,23.0,764.5,762.3,0.0,0.0,680.3,114,0,Wait,0.00,0,0,18.0,0.0,243.1,49.99,0.0,241.7,49.99,0.0,245.2,49.99,678.259,20.409,182.320,272.120
2015-10-11 8:9:24,23.0,652.1,650.4,0.2,0.1,680.3,114,23,Normal,0.00,152,111,30.0,0.8,245.3,49.99,0.7,243.0,49.99,0.9,247.4,49.99,678.259,20.409,182.320,272.120
2015-10-11 8:14:24,24.0,720.9,719.4,0.3,0.2,680.3,114,53,Normal,0.00,217,145,33.0,0.8,239.5,49.99,0.8,237.6,49.99,0.8,241.4,49.99,678.259,20.409,182.320,272.120
2015-10-11 8:19:24,24.0,698.5,729.7,0.3,0.2,680.3,114,117,Normal,0.00,270,171,34.0,0.9,240.0,49.97,0.8,238.2,49.97,0.8,241.5,49.97,678.259,20.409,182.320,272.120
2015-10-11 8:24:24,24.0,686.5,691.3,0.4,0.2,680.3,114,234,Normal,0.00,319,196,33.0,0.9,241.1,50.01,0.8,239.3,50.01,0.9,243.3,50.01,678.259,20.409,182.320,272.120
2015-10-11 8:29:24,25.0,717.7,729.8,0.5,0.3,680.3,114,320,Normal,0.00,405,240,36.0,1.0,239.8,50.01,0.9,239.0,50.01,0.9,241.5,50.01,678.259,20.409,182.320,272.120
2015-10-11 8:34:25,25.0,755.1,723.2,0.6,0.3,680.3,114,426,Normal,0.00,488,283,35.0,1.1,240.3,49.99,1.0,238.6,49.99,1.1,242.6,49.99,678.259,20.409,182.320,272.120
2015-10-11 8:39:25,25.0,743.8,722.5,0.7,0.4,680.4,114,567,Normal,0.10,577,326,36.0,1.2,240.2,49.99,1.2,238.7,49.99,1.2,242.1,49.99,678.359,20.412,182.347,272.160
2015-10-11 8:44:25,26.0,725.7,748.3,0.7,0.4,680.4,114,565,Normal,0.10,580,328,36.0,1.2,240.0,49.98,1.1,238.4,49.98,1.2,242.1,49.98,678.359,20.412,182.347,272.160
2015-10-11 8:49:25,26.0,726.2,755.6,0.8,0.4,680.5,114,651,Normal,0.20,643,360,37.0,1.2,239.9,50.00,1.3,238.8,50.00,1.2,241.5,50.00,678.458,20.415,182.374,272.200
2015-10-11 8:54:25,26.0,732.1,751.5,0.8,0.4,680.5,115,665,Normal,0.20,645,360,37.0,1.3,243.9,49.98,1.2,241.1,49.98,1.3,246.0,49.98,678.458,20.415,182.374,272.200
