Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-1-7 8:31:38,0.0,115.5,114.8,0.0,0.0,19.3,35,0,Fault,0.00,24,24,0.0,0.0,238.9,50.01,0.0,239.3,50.01,0.0,242.9,50.01,19.242,0.579,5.172,7.720
2015-1-7 8:34:20,4.0,118.8,118.1,0.0,0.0,19.3,35,0,Fault,0.00,25,25,-4.0,0.0,238.8,49.98,0.0,239.3,49.98,0.0,242.5,49.98,19.242,0.579,5.172,7.720
2015-1-7 8:39:20,6.0,125.2,124.5,0.0,0.0,19.3,35,0,Fault,0.00,26,27,-1.0,0.0,239.1,49.99,0.0,239.3,49.99,0.0,242.7,49.99,19.242,0.579,5.172,7.720
2015-1-7 8:44:20,7.0,130.0,129.2,0.0,0.0,19.3,35,0,Fault,0.00,28,28,0.0,0.0,239.2,49.99,0.0,239.5,49.99,0.0,243.0,49.99,19.242,0.579,5.172,7.720
2015-1-7 8:49:20,8.0,143.0,142.2,0.0,0.0,19.3,35,0,Fault,0.00,31,32,0.0,0.0,239.3,49.99,0.0,239.5,49.99,0.0,243.1,49.99,19.242,0.579,5.172,7.720
2015-1-7 8:54:20,9.0,393.5,393.0,0.0,0.0,19.3,35,0,Fault,0.00,78,75,3.0,0.0,239.1,49.99,0.0,239.5,49.99,0.0,242.6,49.99,19.242,0.579,5.172,7.720
2015-1-7 8:59:20,9.0,468.2,467.6,0.0,0.0,19.3,35,0,Wait,0.00,93,86,4.0,0.0,238.4,50.00,0.0,239.1,50.00,0.0,242.2,50.00,19.242,0.579,5.172,7.720
2015-1-7 9:4:20,9.0,541.0,540.5,0.0,0.0,19.3,35,0,Fault,0.00,107,99,3.0,0.0,237.4,49.98,0.0,238.3,49.98,0.0,241.7,49.98,19.242,0.579,5.172,7.720
2015-1-7 9:9:20,10.0,594.8,594.3,0.0,0.0,19.3,35,0,Fault,0.00,119,107,3.0,0.0,237.4,49.98,0.0,238.4,49.98,0.0,241.2,49.98,19.242,0.579,5.172,7.720
2015-1-7 9:14:20,10.0,627.8,627.3,0.0,0.0,19.3,35,0,Fault,0.00,126,112,4.0,0.0,236.6,49.99,0.0,238.4,49.99,0.0,240.3,49.99,19.242,0.579,5.172,7.720
