Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-17 4:55:13,36.0,208.3,224.5,0.0,0.0,1693.8,258,0,Fault,112.20,0,0,41.0,0.0,241.3,50.01,0.0,239.6,50.01,0.0,243.3,50.01,1688.719,50.814,453.938,677.520
2015-6-17 4:55:32,24.0,108.6,107.6,0.0,0.0,1581.6,258,0,Fault,0.00,0,0,20.0,0.0,243.7,50.00,0.0,241.9,50.00,0.0,245.5,50.00,1576.855,47.448,423.869,632.640
2015-6-17 5:0:32,26.0,150.0,148.9,0.0,0.0,1581.6,258,0,Fault,0.00,0,0,22.0,0.0,243.7,50.00,0.0,241.9,50.00,0.0,245.4,50.00,1576.855,47.448,423.869,632.640
2015-6-17 5:5:32,28.0,715.0,713.1,0.0,0.0,1581.6,258,0,Fault,0.00,0,0,24.0,0.0,243.7,50.00,0.0,242.3,50.00,0.0,245.7,50.00,1576.855,47.448,423.869,632.640
2015-6-17 5:10:33,29.0,616.8,615.1,0.1,0.1,1581.6,258,0,Normal,0.00,96,83,34.0,0.8,244.3,49.99,0.7,242.1,49.99,0.8,245.8,49.99,1576.855,47.448,423.869,632.640
2015-6-17 5:15:33,29.0,618.2,616.5,0.1,0.1,1581.6,258,1,Normal,0.00,113,91,34.0,0.8,244.3,50.00,0.7,242.1,50.00,0.8,246.2,50.00,1576.855,47.448,423.869,632.640
2015-6-17 5:20:33,30.0,627.0,625.4,0.2,0.1,1581.6,259,23,Normal,0.00,134,102,35.0,0.8,243.5,49.98,0.7,241.2,49.98,0.8,245.2,49.98,1576.855,47.448,423.869,632.640
2015-6-17 5:25:34,30.0,649.7,635.8,0.2,0.1,1581.6,259,63,Normal,0.00,178,124,36.0,0.8,243.2,50.01,0.7,241.4,50.01,0.8,245.2,50.01,1576.855,47.448,423.869,632.640
2015-6-17 5:30:34,30.0,655.2,713.5,0.3,0.2,1581.6,259,109,Normal,0.00,253,164,38.0,0.8,243.4,50.00,0.8,241.8,50.00,0.8,245.1,50.00,1576.855,47.448,423.869,632.640
2015-6-17 5:35:35,31.0,685.8,702.4,0.4,0.2,1581.6,259,217,Normal,0.00,315,195,39.0,0.9,242.9,49.98,0.8,241.5,49.98,0.8,244.5,49.98,1576.855,47.448,423.869,632.640
2015-6-17 5:40:35,31.0,702.0,674.1,0.4,0.2,1581.6,259,206,Normal,0.00,307,190,39.0,0.9,244.2,50.00,0.8,242.3,50.00,0.9,246.1,50.00,1576.855,47.448,423.869,632.640
2015-6-17 5:45:35,31.0,670.7,694.9,0.4,0.2,1581.6,259,232,Normal,0.00,318,198,39.0,0.9,243.6,50.00,0.8,241.5,50.00,0.9,245.7,50.00,1576.855,47.448,423.869,632.640
2015-6-17 5:50:35,31.0,683.6,678.1,0.5,0.3,1581.6,259,295,Normal,0.00,350,211,40.0,0.9,242.6,49.99,0.9,241.5,49.99,0.9,244.5,49.99,1576.855,47.448,423.869,632.640
2015-6-17 5:55:35,32.0,716.3,689.2,0.5,0.3,1581.7,259,367,Normal,0.10,421,247,40.0,1.0,241.7,49.99,1.0,241.2,49.99,0.9,243.6,49.99,1576.955,47.451,423.896,632.680
2015-6-17 6:0:35,32.0,713.4,711.7,0.6,0.3,1581.7,259,445,Normal,0.10,469,274,41.0,1.1,242.3,49.99,1.0,240.8,49.99,1.0,244.2,49.99,1576.955,47.451,423.896,632.680
2015-6-17 6:5:35,32.0,713.6,708.8,0.6,0.3,1581.7,259,461,Normal,0.10,480,277,41.0,1.1,242.4,49.97,1.0,240.9,49.97,1.1,244.3,49.97,1576.955,47.451,423.896,632.680
2015-6-17 6:39:11,33.0,733.7,721.3,0.9,0.5,1582.0,260,737,Normal,0.40,677,378,43.0,1.4,242.3,49.99,1.3,241.3,49.99,1.3,244.1,49.99,1577.254,47.460,423.976,632.800
2015-6-17 6:44:11,33.0,757.8,735.1,1.4,0.7,1582.1,260,1312,Normal,0.50,1067,577,44.0,2.0,242.6,50.00,2.0,241.5,50.00,2.0,244.2,50.00,1577.354,47.463,424.003,632.840
2015-6-17 6:49:11,33.0,760.3,752.5,1.7,0.9,1582.2,260,1783,Normal,0.60,1368,730,43.0,2.6,244.9,49.99,2.5,242.3,49.99,2.5,246.5,49.99,1577.453,47.466,424.030,632.880
2015-6-17 6:54:11,34.0,728.4,733.2,1.4,0.8,1582.4,260,1373,Normal,0.80,1091,589,44.0,2.1,242.4,49.99,2.0,240.5,49.99,2.0,244.4,49.99,1577.653,47.472,424.083,632.960
