Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-17 4:52:42,0.0,114.8,114.0,0.0,0.0,1702.1,259,0,Fault,0.00,25,22,0.0,0.0,241.5,49.99,0.0,241.4,49.99,0.0,244.9,49.99,1696.994,51.063,456.163,680.840
2015-6-17 4:53:1,21.0,117.8,117.0,0.0,0.0,1702.1,259,0,Fault,0.00,24,24,21.0,0.0,241.6,49.99,0.0,241.5,49.99,0.0,244.9,49.99,1696.994,51.063,456.163,680.840
2015-6-17 4:58:1,24.0,511.5,510.8,0.0,0.0,1702.1,259,0,Fault,0.00,106,89,23.0,0.0,241.8,50.00,0.0,241.6,50.00,0.0,245.1,50.00,1696.994,51.063,456.163,680.840
2015-6-17 5:3:1,26.0,565.2,564.3,0.0,0.0,1702.1,259,0,Wait,0.00,121,91,25.0,0.0,241.8,49.98,0.0,241.6,49.98,0.0,245.0,49.98,1696.994,51.063,456.163,680.840
2015-6-17 5:8:1,27.0,546.0,530.3,0.2,0.2,1702.1,259,202,Normal,0.00,141,121,35.0,1.0,241.2,50.00,0.8,241.0,50.00,0.8,244.5,50.00,1696.994,51.063,456.163,680.840
2015-6-17 5:13:1,28.0,569.1,494.2,0.2,0.2,1702.1,259,233,Normal,0.00,156,136,36.0,1.0,241.3,50.01,0.8,240.9,50.01,0.8,244.7,50.01,1696.994,51.063,456.163,680.840
2015-6-17 5:18:1,28.0,551.0,514.2,0.3,0.2,1702.1,259,263,Normal,0.00,171,151,37.0,1.1,240.4,50.00,0.8,240.4,50.00,0.9,243.6,50.00,1696.994,51.063,456.163,680.840
2015-6-17 5:23:1,28.0,536.9,536.2,0.3,0.3,1702.1,259,311,Normal,0.00,195,176,38.0,1.0,239.9,50.01,0.8,240.0,50.01,0.8,243.6,50.01,1696.994,51.063,456.163,680.840
2015-6-17 5:28:1,29.0,550.0,542.3,0.4,0.4,1702.2,260,409,Normal,0.10,245,224,39.0,1.0,240.6,50.01,0.9,240.4,50.01,0.9,244.4,50.01,1697.093,51.066,456.190,680.880
2015-6-17 5:33:1,29.0,595.0,549.3,0.5,0.5,1702.2,260,548,Normal,0.10,318,290,40.0,1.1,240.4,49.99,1.0,240.1,49.99,1.0,244.2,49.99,1697.093,51.066,456.190,680.880
2015-6-17 5:38:1,29.0,586.0,548.3,0.5,0.5,1702.2,260,579,Normal,0.10,335,304,40.0,1.0,239.6,50.01,1.0,239.7,50.01,1.0,242.9,50.01,1697.093,51.066,456.190,680.880
2015-6-17 5:43:1,30.0,602.0,561.2,0.5,0.5,1702.3,260,577,Normal,0.20,334,303,40.0,1.0,239.7,50.01,1.0,239.9,50.01,1.0,243.2,50.01,1697.193,51.069,456.216,680.920
2015-6-17 5:48:2,30.0,601.0,537.2,0.5,0.5,1702.3,260,599,Normal,0.20,345,313,41.0,1.1,239.8,49.98,1.0,239.7,49.98,1.0,243.7,49.98,1697.193,51.069,456.216,680.920
2015-6-17 5:53:2,30.0,593.0,574.3,0.6,0.6,1702.4,260,696,Normal,0.30,396,359,42.0,1.1,239.5,49.99,1.2,239.4,49.99,1.1,242.9,49.99,1697.293,51.072,456.243,680.960
2015-6-17 5:58:2,30.0,592.0,551.3,0.7,0.7,1702.5,260,798,Normal,0.40,447,410,42.0,1.2,240.1,49.98,1.3,239.3,49.98,1.2,243.6,49.98,1697.392,51.075,456.270,681.000
2015-6-17 6:3:2,31.0,601.0,576.3,0.7,0.7,1702.5,260,849,Normal,0.40,475,434,42.0,1.3,238.7,49.98,1.4,239.1,49.98,1.3,242.6,49.98,1697.392,51.075,456.270,681.000
2015-6-17 6:8:2,31.0,608.0,557.3,0.7,0.7,1702.6,260,833,Normal,0.50,465,427,43.0,1.2,239.1,49.98,1.3,238.9,49.98,1.2,242.5,49.98,1697.492,51.078,456.297,681.040
2015-6-17 6:39:11,32.0,619.9,584.2,1.0,1.0,1703.1,261,1179,Normal,1.00,645,593,45.0,1.6,239.7,50.00,1.6,239.7,50.00,1.6,243.3,50.00,1697.991,51.093,456.431,681.240
2015-6-17 6:44:11,32.0,625.0,575.1,1.5,1.5,1703.2,261,1823,Normal,1.10,977,905,45.0,2.3,239.4,49.99,2.4,239.3,49.99,2.3,242.2,49.99,1698.090,51.096,456.458,681.280
2015-6-17 6:49:11,32.0,625.8,594.1,1.9,1.9,1703.4,261,2317,Normal,1.30,1231,1145,46.0,2.9,240.0,49.99,3.1,239.3,49.99,2.9,243.3,49.99,1698.290,51.102,456.511,681.360
2015-6-17 6:54:11,32.0,616.9,580.2,1.6,1.5,1703.5,261,1863,Normal,1.40,999,923,46.0,2.4,239.8,49.99,2.5,239.3,49.99,2.4,243.4,49.99,1698.390,51.105,456.538,681.400
2015-6-17 6:59:11,32.0,608.9,565.2,1.3,1.3,1703.7,261,1542,Normal,1.60,831,771,47.0,1.9,238.7,50.00,2.1,238.5,50.00,2.0,242.0,50.00,1698.589,51.111,456.592,681.480
2015-6-17 7:4:11,32.0,622.9,586.3,1.6,1.5,1703.8,261,1879,Normal,1.70,1001,937,47.0,2.4,238.1,49.98,2.6,237.5,49.98,2.4,241.3,49.98,1698.689,51.114,456.618,681.520
2015-6-17 7:9:11,32.0,623.0,576.3,1.9,1.9,1704.0,261,2285,Normal,1.90,1211,1134,47.0,2.9,237.4,49.99,3.0,237.3,49.99,2.9,240.7,49.99,1698.888,51.120,456.672,681.600
2015-6-17 7:14:11,32.0,618.1,585.4,1.8,1.8,1704.2,261,2198,Normal,2.10,1167,1091,47.0,2.8,237.0,49.99,3.0,236.7,49.99,2.9,240.0,49.99,1699.087,51.126,456.726,681.680
2015-6-17 7:19:11,33.0,617.2,577.5,1.6,1.6,1704.4,261,1962,Normal,2.30,1044,977,47.0,2.5,237.3,49.99,2.6,236.6,49.99,2.5,240.4,49.99,1699.287,51.132,456.779,681.760
2015-6-17 7:24:11,33.0,610.0,553.4,1.2,1.3,1704.5,262,1464,Normal,2.40,787,736,48.0,1.9,237.0,49.98,2.0,236.6,49.98,1.9,240.4,49.98,1699.387,51.135,456.806,681.800
2015-6-17 7:29:11,33.0,595.9,558.2,1.4,1.4,1704.6,262,1620,Normal,2.50,868,811,48.0,2.1,237.1,49.99,2.2,236.4,49.99,2.1,240.5,49.99,1699.486,51.138,456.833,681.840
2015-6-17 7:34:11,33.0,602.2,560.5,1.4,1.4,1704.8,262,1648,Normal,2.70,882,825,48.0,2.1,237.0,50.00,2.2,236.6,50.00,2.1,240.2,50.00,1699.686,51.144,456.886,681.920
2015-6-17 7:39:12,33.0,611.2,577.5,2.1,2.1,1704.9,262,2477,Normal,2.80,1308,1229,48.0,3.2,240.3,50.00,3.3,240.3,50.00,3.1,243.6,50.00,1699.785,51.147,456.913,681.960
2015-6-17 7:44:12,33.0,614.9,583.2,2.3,2.2,1705.2,262,2721,Normal,3.10,1435,1346,49.0,3.5,241.3,50.00,3.6,240.8,50.00,3.4,244.4,50.00,1700.084,51.156,456.994,682.080
2015-6-17 7:49:12,33.0,636.5,591.3,2.3,2.3,1705.4,262,2804,Normal,3.30,1472,1391,49.0,3.6,237.8,50.00,3.8,237.5,50.00,3.6,241.1,50.00,1700.284,51.162,457.047,682.160
2015-6-17 7:54:12,33.0,599.1,571.4,2.5,2.4,1705.6,262,2868,Normal,3.50,1507,1420,49.0,3.8,237.1,49.99,3.9,237.3,49.99,3.6,240.3,49.99,1700.483,51.168,457.101,682.240
2015-6-17 7:59:12,33.0,610.1,577.4,2.2,2.2,1705.9,262,2613,Normal,3.80,1379,1293,50.0,3.4,237.5,50.00,3.5,237.4,50.00,3.3,241.0,50.00,1700.782,51.177,457.181,682.360
2015-6-17 8:4:12,33.0,617.2,590.4,2.2,2.2,1706.1,262,2691,Normal,4.00,1423,1327,50.0,3.5,237.6,49.98,3.6,236.8,49.98,3.4,241.0,49.98,1700.982,51.183,457.235,682.440
2015-6-17 8:9:12,34.0,653.7,616.3,3.3,3.4,1706.3,262,4290,Normal,4.20,2228,2121,50.0,5.5,239.5,50.00,5.8,240.0,50.00,5.4,242.3,50.00,1701.181,51.189,457.288,682.520
2015-6-17 8:14:12,34.0,629.9,596.9,4.3,4.2,1706.7,262,5168,Normal,4.60,2725,2559,52.0,6.8,239.7,49.99,7.0,239.8,49.99,6.8,242.4,49.99,1701.580,51.201,457.396,682.680
2015-6-17 8:19:12,34.0,620.0,593.2,4.5,4.5,1707.2,262,5418,Normal,5.10,2855,2685,53.0,7.2,237.7,49.98,7.6,238.3,49.98,7.0,242.5,49.98,1702.078,51.216,457.530,682.880
2015-6-17 8:24:12,34.0,620.0,583.2,4.8,4.8,1707.6,263,5788,Normal,5.50,3048,2870,54.0,7.8,238.0,50.00,8.1,238.3,50.00,7.5,243.0,50.00,1702.477,51.228,457.637,683.040
2015-6-17 8:29:12,34.0,617.8,582.1,5.4,5.4,1708.1,263,6480,Normal,6.00,3411,3215,55.0,8.8,238.5,49.99,9.0,238.9,49.99,8.4,243.1,49.99,1702.976,51.243,457.771,683.240
2015-6-17 8:34:12,34.0,603.9,566.2,5.8,5.8,1708.6,263,6763,Normal,6.50,3562,3353,57.0,9.1,238.9,49.98,9.4,239.0,49.98,8.9,242.8,49.98,1703.474,51.258,457.905,683.440
2015-6-17 8:39:12,34.0,612.1,579.4,5.8,5.8,1709.0,263,6837,Normal,6.90,3595,3395,57.0,9.2,239.3,49.99,9.5,238.6,49.99,9.1,243.7,49.99,1703.873,51.270,458.012,683.600
2015-6-17 8:44:12,34.0,612.1,587.4,6.4,6.3,1709.3,263,7537,Normal,7.20,3965,3741,58.0,10.2,239.6,50.00,10.4,239.0,50.00,10.0,243.5,50.00,1704.172,51.279,458.092,683.720
2015-6-17 8:49:12,34.0,613.4,568.7,7.7,7.9,1710.0,263,9097,Normal,7.90,4776,4525,61.0,12.4,239.6,50.03,12.6,239.4,50.03,12.2,243.9,50.03,1704.870,51.300,458.280,684.000
2015-6-17 8:54:12,34.0,582.2,558.5,3.5,3.4,1710.6,263,3969,Normal,8.50,2077,1951,61.0,5.3,238.2,50.00,5.4,238.6,50.00,5.0,241.7,50.00,1705.468,51.318,458.441,684.240
2015-6-17 8:59:12,35.0,588.1,552.3,2.3,2.3,1710.8,263,2588,Normal,8.70,1366,1282,60.0,3.4,237.0,49.98,3.5,237.1,49.98,3.2,241.2,49.98,1705.668,51.324,458.494,684.320
2015-6-17 9:4:12,35.0,586.1,566.4,2.3,2.3,1711.1,263,2674,Normal,9.00,1408,1325,59.0,3.5,237.6,49.98,3.6,238.1,49.98,3.3,241.3,49.98,1705.967,51.333,458.575,684.440
2015-6-17 9:9:13,35.0,594.1,561.3,2.0,2.0,1711.3,263,2310,Normal,9.20,1221,1149,58.0,3.1,237.3,50.00,3.1,238.0,50.00,2.8,240.9,50.00,1706.166,51.339,458.628,684.520
2015-6-17 9:14:13,35.0,606.0,583.2,8.0,7.8,1711.9,263,9311,Normal,9.80,4893,4627,62.0,12.7,239.7,49.97,12.9,239.6,49.97,12.5,243.3,49.97,1706.764,51.357,458.789,684.760
2015-6-17 9:19:13,35.0,607.7,570.0,7.9,8.0,1712.5,263,9293,Normal,10.40,4880,4621,64.0,12.7,241.2,49.97,12.8,240.5,49.97,12.3,244.9,49.97,1707.363,51.375,458.950,685.000
2015-6-17 9:24:13,35.0,592.7,564.2,6.9,7.1,1713.3,264,8034,Normal,11.20,4168,4046,67.0,10.9,239.8,49.99,11.1,239.7,49.99,10.7,243.6,49.99,1708.160,51.399,459.164,685.320
2015-6-17 9:29:13,35.0,586.0,550.2,8.6,8.6,1714.0,264,9655,Normal,11.90,5071,4801,69.0,13.2,239.7,50.00,13.3,239.7,50.00,12.9,242.9,50.00,1708.858,51.420,459.352,685.600
2015-6-17 9:34:13,36.0,571.9,540.4,9.8,9.8,1714.9,264,10729,Normal,12.80,5641,5344,60.0,14.6,241.7,49.98,14.8,239.7,49.98,14.4,245.3,49.98,1709.755,51.447,459.593,685.960
2015-6-17 9:39:13,36.0,574.2,539.8,9.4,9.4,1715.7,264,10321,Normal,13.60,5428,5139,55.0,14.1,238.6,49.98,14.3,239.5,49.98,13.9,241.8,49.98,1710.553,51.471,459.808,686.280
2015-6-17 9:44:13,36.0,578.9,564.2,5.8,5.7,1716.4,264,6521,Normal,14.30,3433,3235,51.0,8.8,237.9,50.00,9.0,238.6,50.00,8.6,240.9,50.00,1711.251,51.492,459.995,686.560
2015-6-17 9:49:13,37.0,608.8,571.2,7.9,7.9,1717.0,264,9245,Normal,14.90,4875,4578,55.0,12.7,239.7,49.99,12.6,240.4,49.99,12.4,242.3,49.99,1711.849,51.510,460.156,686.800
2015-6-17 9:54:13,36.0,591.5,554.7,5.2,5.3,1717.7,264,5936,Normal,15.60,3112,2957,54.0,8.1,238.4,49.99,8.1,238.9,49.99,7.9,241.4,49.99,1712.547,51.531,460.344,687.080
2015-6-17 9:59:13,37.0,583.5,548.8,5.0,5.1,1718.2,264,5670,Normal,16.10,2978,2819,55.0,7.7,238.9,49.99,7.7,238.9,49.99,7.5,242.1,49.99,1713.045,51.546,460.478,687.280
2015-6-17 10:4:13,37.0,597.6,562.9,4.7,4.8,1718.7,264,5467,Normal,16.60,2870,2720,57.0,7.4,238.3,49.99,7.5,238.8,49.99,7.2,241.5,49.99,1713.544,51.561,460.612,687.480
2015-6-17 10:9:13,36.0,618.1,566.8,9.4,8.6,1719.4,264,10537,Normal,17.30,5881,4908,57.0,14.5,240.0,49.99,14.5,240.2,49.99,14.2,243.1,49.99,1714.242,51.582,460.799,687.760
2015-6-17 10:14:13,36.0,594.0,560.2,6.8,6.9,1720.1,264,7869,Normal,18.00,4119,3927,57.0,10.7,238.8,49.97,10.9,238.9,49.97,10.5,241.8,49.97,1714.940,51.603,460.987,688.040
2015-6-17 10:19:13,36.0,621.1,583.2,12.8,12.8,1720.8,264,15085,Normal,18.70,7985,7488,60.0,20.6,238.4,49.99,20.9,238.9,49.99,20.4,243.0,49.99,1715.638,51.624,461.174,688.320
2015-6-17 10:24:13,37.0,592.7,550.7,5.9,6.1,1721.4,265,6816,Normal,19.30,3575,3394,59.0,9.2,240.1,49.99,9.4,241.3,49.99,9.0,243.5,49.99,1716.236,51.642,461.335,688.560
2015-6-17 10:29:13,37.0,602.5,564.5,7.1,7.5,1722.2,265,8466,Normal,20.10,4353,4303,59.0,11.3,244.0,49.99,11.5,242.6,49.99,11.2,247.5,49.99,1717.033,51.666,461.550,688.880
2015-6-17 10:34:13,37.0,585.6,548.4,6.6,6.7,1723.2,265,7443,Normal,21.10,3901,3709,54.0,10.1,240.8,49.98,10.2,241.5,49.98,9.8,244.0,49.98,1718.030,51.696,461.818,689.280
2015-6-17 10:39:13,37.0,594.6,546.3,6.6,6.9,1723.9,265,7618,Normal,21.80,3979,3810,55.0,10.3,240.3,49.98,10.5,240.9,49.98,10.0,243.9,49.98,1718.728,51.717,462.005,689.560
2015-6-17 10:44:13,37.0,563.6,554.3,6.2,6.0,1724.6,265,6734,Normal,22.50,3516,3369,56.0,9.1,241.9,49.99,9.2,242.1,49.99,8.8,244.9,49.99,1719.426,51.738,462.193,689.840
2015-6-17 10:49:13,37.0,589.6,561.3,6.3,6.4,1725.2,265,7224,Normal,23.10,3772,3614,58.0,9.7,243.2,49.97,9.8,242.1,49.97,9.5,246.7,49.97,1720.024,51.756,462.354,690.080
2015-6-17 10:54:13,37.0,585.9,558.6,5.6,5.6,1726.0,265,6388,Normal,23.90,3346,3185,55.0,8.5,243.1,50.01,8.7,242.1,50.01,8.3,246.9,50.01,1720.822,51.780,462.568,690.400
2015-6-17 10:59:13,37.0,589.7,534.3,4.9,5.2,1726.7,265,5669,Normal,24.60,2954,2842,56.0,7.6,243.2,50.00,7.7,242.3,50.00,7.3,246.9,50.00,1721.520,51.801,462.756,690.680
2015-6-17 11:4:13,37.0,577.5,534.9,13.1,13.4,1727.9,265,14492,Normal,25.80,7615,7249,54.0,19.5,247.6,49.98,19.7,245.6,49.98,19.2,249.5,49.98,1722.716,51.837,463.077,691.160
2015-6-17 11:9:13,37.0,554.9,528.2,13.6,13.6,1729.1,265,14456,Normal,27.00,7599,7229,52.0,19.4,246.6,50.00,19.6,246.0,50.00,19.2,248.6,50.00,1723.913,51.873,463.399,691.640
2015-6-17 11:14:13,38.0,569.4,537.1,9.3,8.7,1730.3,265,9885,Normal,28.20,5376,4745,51.0,13.5,239.8,50.01,13.8,239.8,50.01,13.2,243.3,50.01,1725.109,51.909,463.720,692.120
2015-6-17 11:19:13,38.0,576.5,546.4,13.8,13.8,1731.5,265,15255,Normal,29.40,8027,7621,53.0,20.2,245.3,50.01,20.6,243.8,50.01,20.1,247.4,50.01,1726.305,51.945,464.042,692.600
2015-6-17 11:24:13,38.0,535.9,496.6,5.8,5.9,1732.6,266,5993,Normal,30.50,3138,2989,50.0,8.1,239.2,50.00,8.3,238.3,50.00,8.0,242.1,50.00,1727.402,51.978,464.337,693.040
2015-6-17 11:29:14,38.0,549.1,524.7,4.5,4.5,1733.1,266,4887,Normal,31.00,2536,2411,52.0,6.5,238.7,50.03,6.7,238.2,50.03,6.3,242.1,50.03,1727.901,51.993,464.471,693.240
2015-6-17 11:34:14,38.0,560.1,533.7,4.8,4.8,1733.5,266,5195,Normal,31.40,2723,2589,53.0,7.0,239.0,49.99,7.1,238.2,49.99,6.9,242.2,49.99,1728.300,52.005,464.578,693.400
2015-6-17 11:39:14,38.0,583.1,557.7,5.5,5.4,1734.0,266,6162,Normal,31.90,3227,3074,55.0,8.2,242.3,50.01,8.4,241.8,50.01,8.0,245.7,50.01,1728.798,52.020,464.712,693.600
