Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-17 4:53:0,0.0,113.2,112.9,0.0,0.0,1699.6,258,0,Fault,0.00,22,19,0.0,0.0,242.5,50.00,0.0,241.2,50.00,0.0,244.7,50.00,1694.501,50.988,455.493,679.840
2015-6-17 4:53:19,23.0,116.3,116.0,0.0,0.0,1699.6,258,0,Fault,0.00,22,20,21.0,0.0,242.5,49.99,0.0,241.2,49.99,0.0,244.7,49.99,1694.501,50.988,455.493,679.840
2015-6-17 4:58:19,26.0,501.3,500.8,0.0,0.0,1699.6,258,0,Fault,0.00,93,74,24.0,0.0,242.7,50.00,0.0,241.3,50.00,0.0,244.8,50.00,1694.501,50.988,455.493,679.840
2015-6-17 5:3:19,28.0,559.9,559.3,0.0,0.0,1699.6,258,0,Wait,0.00,108,77,25.0,0.0,242.6,49.97,0.0,241.4,49.97,0.0,245.0,49.97,1694.501,50.988,455.493,679.840
2015-6-17 5:8:19,29.0,521.3,463.7,0.2,0.2,1699.6,258,166,Normal,0.00,123,102,35.0,1.0,242.1,49.99,0.8,240.6,49.99,0.8,244.3,49.99,1694.501,50.988,455.493,679.840
2015-6-17 5:13:19,29.0,551.3,489.7,0.2,0.2,1699.6,258,201,Normal,0.00,142,119,36.0,1.0,242.2,50.00,0.8,240.5,50.00,0.8,244.1,50.00,1694.501,50.988,455.493,679.840
2015-6-17 5:18:19,30.0,566.3,485.9,0.2,0.2,1699.6,258,228,Normal,0.00,155,132,36.0,1.0,241.8,50.00,0.8,240.4,50.00,0.8,244.0,50.00,1694.501,50.988,455.493,679.840
2015-6-17 5:23:19,30.0,576.3,489.7,0.3,0.3,1699.6,258,279,Normal,0.00,182,157,38.0,1.0,241.5,50.00,0.8,239.9,50.00,0.8,244.1,50.00,1694.501,50.988,455.493,679.840
2015-6-17 5:28:19,30.0,549.3,544.7,0.4,0.3,1699.6,258,381,Normal,0.00,234,207,39.0,1.0,241.3,50.01,0.9,240.2,50.01,0.8,244.0,50.01,1694.501,50.988,455.493,679.840
2015-6-17 5:33:19,31.0,572.5,552.6,0.5,0.4,1699.7,258,519,Normal,0.10,305,273,40.0,1.0,241.3,49.99,1.0,239.9,49.99,0.9,243.7,49.99,1694.601,50.991,455.520,679.880
2015-6-17 5:38:20,31.0,558.3,559.7,0.5,0.5,1699.7,258,538,Normal,0.10,315,282,39.0,1.0,240.4,50.01,1.0,239.5,50.01,1.0,242.7,50.01,1694.601,50.991,455.520,679.880
