Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-15 4:56:38,0.0,114.1,113.3,0.0,0.0,1467.8,225,0,Fault,0.00,24,23,0.0,0.0,239.6,49.98,0.0,239.5,49.98,0.0,243.2,49.98,1463.397,44.034,393.370,587.120
2015-6-15 4:56:58,23.0,114.9,114.0,0.0,0.0,1467.8,225,0,Fault,0.00,25,23,22.0,0.0,239.5,49.99,0.0,239.7,49.99,0.0,243.2,49.99,1463.397,44.034,393.370,587.120
2015-6-15 5:1:58,25.0,144.8,144.0,0.0,0.0,1467.8,225,0,Fault,0.00,33,31,24.0,0.0,239.7,50.00,0.0,239.7,50.00,0.0,243.0,50.00,1463.397,44.034,393.370,587.120
2015-6-15 5:6:58,27.0,529.7,528.9,0.0,0.0,1467.8,225,0,Fault,0.00,116,86,25.0,0.0,239.4,49.98,0.0,239.5,49.98,0.0,242.8,49.98,1463.397,44.034,393.370,587.120
2015-6-15 5:11:59,27.0,504.4,503.9,0.0,0.0,1467.8,225,0,Check,0.00,108,85,25.0,0.0,239.8,50.00,0.0,239.6,50.00,0.0,243.2,50.00,1463.397,44.034,393.370,587.120
2015-6-15 5:19:32,28.0,250.6,249.8,0.0,0.0,1467.8,225,0,Fault,0.00,51,46,26.0,0.0,239.8,49.97,0.0,239.7,49.97,0.0,243.4,49.97,1463.397,44.034,393.370,587.120
2015-6-15 5:19:52,26.0,119.8,118.9,0.0,0.0,1467.8,225,0,Fault,0.00,25,24,24.0,0.0,239.2,50.00,0.0,239.8,50.00,0.0,242.9,50.00,1463.397,44.034,393.370,587.120
2015-6-15 5:24:52,27.0,514.2,513.4,0.0,0.0,1467.8,225,0,Fault,0.00,110,85,25.0,0.0,239.9,50.00,0.0,240.2,50.00,0.0,243.5,50.00,1463.397,44.034,393.370,587.120
2015-6-15 5:29:52,28.0,513.0,512.1,0.0,0.0,1467.8,225,0,Wait,0.00,109,84,26.0,0.0,239.4,50.00,0.0,239.9,50.00,0.0,243.0,50.00,1463.397,44.034,393.370,587.120
2015-6-15 5:34:52,28.0,548.7,547.6,0.0,0.0,1467.8,225,0,Fault,0.00,120,85,26.0,0.0,239.5,49.99,0.0,239.9,49.99,0.0,242.9,49.99,1463.397,44.034,393.370,587.120
