Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-15 4:57:23,24.0,120.0,119.1,0.0,0.0,1700.7,226,0,Fault,0.00,29,24,16.0,0.0,241.3,49.99,0.0,240.0,49.99,0.0,242.0,49.99,1695.598,51.021,455.788,680.280
2015-6-15 5:2:24,26.0,162.5,161.6,0.0,0.0,1700.7,226,0,Fault,0.00,43,36,18.0,0.0,241.1,49.99,0.0,240.0,49.99,0.0,241.8,49.99,1695.598,51.021,455.788,680.280
2015-6-15 5:7:24,27.0,680.4,679.5,0.0,0.0,1700.7,226,0,Fault,0.00,162,119,20.0,0.0,241.1,49.99,0.0,239.8,49.99,0.0,241.5,49.99,1695.598,51.021,455.788,680.280
2015-6-15 5:12:25,28.0,596.2,595.5,0.2,0.1,1700.7,226,217,Normal,0.00,157,119,30.0,1.0,240.3,50.00,0.7,239.4,50.00,0.8,241.1,50.00,1695.598,51.021,455.788,680.280
2015-6-15 5:17:25,29.0,591.7,591.4,0.2,0.1,1700.7,226,175,Normal,0.00,136,98,30.0,1.0,240.2,50.00,0.7,239.4,50.00,0.9,241.1,50.00,1695.598,51.021,455.788,680.280
2015-6-15 5:22:25,29.0,597.3,596.6,0.2,0.1,1700.7,226,209,Normal,0.00,154,115,31.0,1.0,240.3,50.01,0.7,239.5,50.01,0.8,241.3,50.01,1695.598,51.021,455.788,680.280
2015-6-15 5:27:25,29.0,597.1,596.4,0.2,0.2,1700.7,226,224,Normal,0.00,160,123,31.0,1.0,240.7,49.98,0.7,239.8,49.98,0.9,241.7,49.98,1695.598,51.021,455.788,680.280
2015-6-15 5:32:25,30.0,598.5,589.7,0.2,0.2,1700.7,226,256,Normal,0.00,178,138,32.0,1.0,240.8,50.00,0.8,239.6,50.00,0.8,241.3,50.00,1695.598,51.021,455.788,680.280
2015-6-15 5:37:25,30.0,598.6,597.9,0.2,0.2,1700.7,226,253,Normal,0.00,175,137,32.0,1.1,240.8,50.00,0.8,239.7,50.00,0.8,241.3,50.00,1695.598,51.021,455.788,680.280
2015-6-15 5:42:26,30.0,596.0,595.3,0.2,0.2,1700.8,226,222,Normal,0.10,159,122,32.0,1.0,240.3,49.98,0.7,239.5,49.98,0.8,240.7,49.98,1695.698,51.024,455.814,680.320
2015-6-15 5:47:26,30.0,596.6,595.9,0.2,0.2,1700.8,227,228,Normal,0.10,163,124,32.0,1.0,240.4,49.99,0.8,239.3,49.99,0.8,241.1,49.99,1695.698,51.024,455.814,680.320
2015-6-15 5:52:26,31.0,595.5,594.8,0.2,0.2,1700.8,227,221,Normal,0.10,159,121,32.0,1.0,239.8,49.97,0.7,239.0,49.97,0.8,240.7,49.97,1695.698,51.024,455.814,680.320
2015-6-15 5:57:26,31.0,588.8,595.3,0.2,0.2,1700.8,227,250,Normal,0.10,173,137,33.0,1.0,239.4,49.97,0.7,238.8,49.97,0.8,240.3,49.97,1695.698,51.024,455.814,680.320
2015-6-15 6:2:26,31.0,595.3,594.6,0.2,0.2,1700.8,227,252,Normal,0.10,175,137,33.0,1.0,239.4,49.96,0.8,238.7,49.96,0.9,240.2,49.96,1695.698,51.024,455.814,680.320
2015-6-15 6:7:26,31.0,594.3,593.6,0.2,0.2,1700.9,227,237,Normal,0.20,167,129,33.0,1.0,239.4,49.97,0.8,238.5,49.97,0.9,240.1,49.97,1695.797,51.027,455.841,680.360
2015-6-15 6:40:9,32.0,690.0,668.4,0.7,0.6,1701.1,227,915,Normal,0.40,511,463,39.0,1.2,238.3,49.98,1.1,237.6,49.98,1.2,239.3,49.98,1695.997,51.033,455.895,680.440
2015-6-15 6:45:10,32.0,654.7,647.4,0.6,0.6,1701.2,227,802,Normal,0.50,453,408,39.0,1.1,238.6,49.99,1.1,237.7,49.99,1.1,239.2,49.99,1696.096,51.036,455.922,680.480
2015-6-15 6:50:10,32.0,717.2,703.4,1.0,0.9,1701.3,228,1395,Normal,0.60,749,706,39.0,1.6,239.1,49.99,1.8,238.0,49.99,1.7,240.0,49.99,1696.196,51.039,455.948,680.520
2015-6-15 6:55:10,32.0,679.9,673.4,0.8,0.7,1701.4,228,1022,Normal,0.70,563,518,41.0,1.2,238.7,49.99,1.3,237.6,49.99,1.3,239.5,49.99,1696.296,51.042,455.975,680.560
2015-6-15 7:0:11,33.0,710.2,703.4,1.0,0.9,1701.5,228,1380,Normal,0.80,742,697,40.0,1.6,238.2,50.00,1.7,237.7,50.00,1.7,239.6,50.00,1696.396,51.045,456.002,680.600
2015-6-15 7:5:11,33.0,701.0,708.8,1.1,1.1,1701.6,228,1565,Normal,0.90,835,790,40.0,1.7,238.3,50.00,1.9,237.4,50.00,1.9,239.5,50.00,1696.495,51.048,456.029,680.640
2015-6-15 7:10:11,33.0,711.5,683.6,0.9,0.8,1701.7,228,1208,Normal,1.00,657,611,41.0,1.4,237.8,49.96,1.5,237.2,49.96,1.5,238.9,49.96,1696.595,51.051,456.056,680.680
2015-6-15 7:15:12,33.0,708.0,719.9,1.2,1.1,1701.9,228,1671,Normal,1.20,889,841,41.0,1.9,237.5,49.97,2.0,236.8,49.97,2.1,238.4,49.97,1696.794,51.057,456.109,680.760
2015-6-15 7:20:12,33.0,714.2,708.4,1.4,1.3,1702.0,228,1935,Normal,1.30,1020,975,41.0,2.2,238.0,49.98,2.4,237.1,49.98,2.4,239.0,49.98,1696.894,51.060,456.136,680.800
2015-6-15 7:25:12,33.0,721.2,713.4,1.4,1.3,1702.2,228,1979,Normal,1.50,1041,997,41.0,2.3,237.4,50.00,2.5,236.8,50.00,2.4,238.8,50.00,1697.093,51.066,456.190,680.880
2015-6-15 7:30:12,33.0,710.1,716.0,1.6,1.6,1702.4,228,2311,Normal,1.70,1208,1163,41.0,2.7,237.6,49.99,2.9,237.1,49.99,2.8,239.1,49.99,1697.293,51.072,456.243,680.960
2015-6-15 7:35:12,33.0,720.1,731.0,2.1,2.0,1702.6,228,2962,Normal,1.90,1535,1486,42.0,3.5,237.5,50.01,3.8,237.1,50.01,3.6,238.8,50.01,1697.492,51.078,456.297,681.040
2015-6-15 7:40:12,33.0,741.4,716.4,2.6,2.6,1702.8,228,3790,Normal,2.10,1948,1901,43.0,4.6,237.4,50.01,4.9,236.8,50.01,4.7,238.7,50.01,1697.692,51.084,456.350,681.120
2015-6-15 7:45:12,34.0,706.0,716.0,2.5,2.4,1703.2,228,3504,Normal,2.50,1798,1765,44.0,4.3,238.0,50.01,4.5,237.1,50.01,4.4,239.0,50.01,1698.090,51.096,456.458,681.280
2015-6-15 7:50:12,34.0,726.3,711.4,2.0,2.0,1703.4,229,2867,Normal,2.70,1485,1441,44.0,3.4,241.3,50.01,3.6,240.3,50.01,3.5,242.3,50.01,1698.290,51.102,456.511,681.360
2015-6-15 7:55:12,34.0,747.5,729.4,2.4,2.4,1703.7,229,3627,Normal,3.00,1859,1828,45.0,4.3,240.8,49.98,4.6,239.9,49.98,4.4,241.8,49.98,1698.589,51.111,456.592,681.480
2015-6-15 8:0:12,34.0,725.3,712.4,2.6,2.6,1704.1,229,3794,Normal,3.40,1947,1906,46.0,4.6,240.1,49.98,4.9,239.9,49.98,4.7,241.4,49.98,1698.988,51.123,456.699,681.640
2015-6-15 8:5:12,34.0,714.1,725.1,3.1,3.0,1704.4,229,4456,Normal,3.70,2278,2238,46.0,5.6,240.1,49.97,5.8,239.9,49.97,5.5,241.5,49.97,1699.287,51.132,456.779,681.760
2015-6-15 8:10:12,34.0,707.1,721.1,2.4,2.3,1704.7,229,3387,Normal,4.00,1746,1700,47.0,4.1,239.5,49.96,4.4,239.2,49.96,4.1,240.9,49.96,1699.586,51.141,456.860,681.880
2015-6-15 8:15:12,34.0,697.0,706.8,1.5,1.4,1704.9,229,2060,Normal,4.20,1084,1036,47.0,2.4,238.5,49.97,2.6,238.7,49.97,2.4,240.5,49.97,1699.785,51.147,456.913,681.960
2015-6-15 8:20:12,34.0,684.1,695.9,1.1,1.0,1705.1,229,1413,Normal,4.40,759,713,47.0,1.7,237.7,49.96,1.8,237.5,49.96,1.7,239.4,49.96,1699.985,51.153,456.967,682.040
2015-6-15 8:25:12,35.0,689.0,682.4,1.4,1.3,1705.2,229,1895,Normal,4.50,1001,953,46.0,2.3,238.0,50.00,2.4,237.8,50.00,2.3,239.7,50.00,1700.084,51.156,456.994,682.080
