Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-3 8:24:47,18.0,724.0,716.6,0.7,0.3,452.4,293,505,Normal,0.00,549,282,31.0,1.2,243.8,49.99,1.1,241.7,49.99,1.1,245.3,49.99,451.043,13.572,121.243,180.960
2016-3-3 8:29:47,19.0,749.7,752.3,0.9,0.4,452.5,293,730,Normal,0.10,717,368,32.0,1.4,243.7,49.99,1.3,241.5,49.99,1.4,245.2,49.99,451.142,13.575,121.270,181.000
2016-3-3 8:34:47,19.0,741.7,737.5,0.9,0.4,452.5,293,691,Normal,0.10,680,350,32.0,1.3,243.3,49.97,1.2,240.7,49.97,1.3,245.3,49.97,451.142,13.575,121.270,181.000
2016-3-3 8:39:47,19.0,739.3,762.4,0.9,0.4,452.6,293,653,Normal,0.20,678,347,32.0,1.3,245.2,49.98,1.1,241.4,49.98,1.4,246.6,49.98,451.242,13.578,121.297,181.040
2016-3-3 8:44:47,19.0,756.3,757.7,1.1,0.5,452.7,293,961,Normal,0.30,872,446,33.0,1.6,242.9,50.00,1.6,242.0,50.00,1.6,245.1,50.00,451.342,13.581,121.324,181.080
2016-3-3 8:49:47,19.0,745.9,718.2,1.1,0.5,452.7,293,904,Normal,0.30,830,420,33.0,1.5,242.2,49.99,1.6,241.7,49.99,1.5,243.9,49.99,451.342,13.581,121.324,181.080
2016-3-3 8:54:47,20.0,752.6,745.9,1.2,0.6,452.8,293,1029,Normal,0.40,914,467,33.0,1.7,243.1,50.00,1.6,241.0,50.00,1.7,245.1,50.00,451.442,13.584,121.350,181.120
2016-3-3 8:59:47,20.0,759.2,757.3,1.4,0.7,452.9,293,1350,Normal,0.50,1119,571,34.0,2.2,245.6,50.02,1.8,241.6,50.02,2.1,246.8,50.02,451.541,13.587,121.377,181.160
2016-3-3 9:31:25,21.0,762.8,757.6,2.1,1.0,454.1,294,2102,Normal,1.70,1608,818,36.0,3.1,245.3,50.00,2.9,242.9,50.00,2.9,246.6,50.00,452.738,13.623,121.699,181.640
2016-3-3 9:36:26,22.0,762.9,749.8,2.2,1.1,454.3,294,2208,Normal,1.90,1681,853,36.0,3.2,243.9,50.00,3.0,242.1,50.00,3.1,245.7,50.00,452.937,13.629,121.752,181.720
2016-3-3 9:41:26,22.0,756.4,773.4,2.1,1.0,454.5,294,2119,Normal,2.10,1638,832,37.0,3.2,243.8,49.99,2.8,241.2,49.99,3.0,246.0,49.99,453.137,13.635,121.806,181.800
2016-3-3 9:46:29,22.0,761.6,759.7,2.2,1.1,454.6,294,2291,Normal,2.20,1729,881,37.0,3.2,243.2,50.01,3.3,243.1,50.01,3.2,244.6,50.01,453.236,13.638,121.833,181.840
2016-3-3 9:51:29,22.0,768.0,766.1,2.6,1.3,454.8,294,2778,Normal,2.40,2053,1044,37.0,3.9,242.3,50.00,3.8,241.7,50.00,3.9,244.8,50.00,453.436,13.644,121.886,181.920
