Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-6-30 18:58:2,38.0,605.0,560.8,2.3,2.4,26688.2,6484,2792,Normal,46.60,1458,1394,60.0,3.6,238.9,50.01,4.0,236.6,50.01,3.8,241.7,50.01,26608.135,800.646,7152.438,10675.280
2017-6-30 19:3:2,38.0,604.7,559.5,2.3,2.4,26688.5,6484,2700,Normal,46.90,1409,1350,59.0,3.5,240.0,49.99,3.9,238.8,49.99,3.6,243.2,49.99,26608.434,800.655,7152.518,10675.400
2017-6-30 19:8:3,38.0,601.5,543.2,1.9,2.0,26688.7,6485,2272,Normal,47.10,1198,1133,59.0,2.9,239.9,49.99,3.3,238.6,49.99,3.1,243.1,49.99,26608.634,800.661,7152.572,10675.480
2017-6-30 19:13:3,38.0,587.4,542.1,2.0,2.0,26688.9,6485,2272,Normal,47.30,1206,1126,58.0,2.9,238.4,49.98,3.4,237.4,49.98,3.2,240.9,49.98,26608.833,800.667,7152.625,10675.560
2017-6-30 19:18:3,38.0,594.7,550.3,1.9,1.9,26689.0,6485,2160,Normal,47.40,1151,1069,57.0,2.7,239.7,49.99,3.2,238.0,49.99,3.0,242.8,49.99,26608.933,800.670,7152.652,10675.600
2017-6-30 19:23:3,38.0,587.5,547.2,1.6,1.6,26689.2,6485,1819,Normal,47.60,977,902,57.0,2.3,239.2,50.00,2.7,238.4,50.00,2.5,241.9,50.00,26609.132,800.676,7152.706,10675.680
2017-6-30 19:28:3,38.0,578.5,534.2,1.3,1.3,26689.3,6485,1474,Normal,47.70,798,735,56.0,1.8,239.5,49.98,2.2,238.4,49.98,2.1,242.6,49.98,26609.232,800.679,7152.732,10675.720
2017-6-30 19:33:4,38.0,597.4,553.1,1.3,1.3,26689.5,6485,1455,Normal,47.90,782,733,56.0,1.8,239.1,49.99,2.1,238.1,49.99,2.1,241.8,49.99,26609.431,800.685,7152.786,10675.800
2017-6-30 19:38:5,38.0,593.5,554.2,1.7,1.7,26689.6,6485,1947,Normal,48.00,1031,976,55.0,2.4,239.8,50.00,2.8,238.5,50.00,2.7,242.3,50.00,26609.531,800.688,7152.813,10675.840
2017-6-30 19:43:5,38.0,586.6,536.3,1.5,1.6,26689.8,6485,1743,Normal,48.20,931,871,55.0,2.3,240.1,50.00,2.7,238.0,50.00,2.5,242.5,50.00,26609.731,800.694,7152.866,10675.920
2017-6-30 19:48:5,38.0,584.4,532.1,1.3,1.3,26689.9,6485,1474,Normal,48.30,801,733,54.0,1.9,239.6,49.96,2.2,237.9,49.96,2.1,242.3,49.96,26609.830,800.697,7152.893,10675.960
2017-6-30 19:53:5,38.0,567.5,534.2,1.1,1.1,26690.0,6485,1223,Normal,48.40,670,612,54.0,1.7,237.2,50.00,2.1,236.0,50.00,1.9,240.0,50.00,26609.930,800.700,7152.920,10676.000
2017-6-30 19:58:5,38.0,555.7,510.3,0.5,0.4,26690.1,6485,475,Normal,48.50,285,250,53.0,0.9,237.0,50.02,1.1,236.5,50.02,1.2,239.6,50.02,26610.030,800.703,7152.947,10676.040
2017-6-30 20:3:5,38.0,529.6,495.2,0.3,0.3,26690.1,6485,275,Normal,48.50,180,154,52.0,0.9,236.9,49.98,0.9,235.0,49.98,0.8,239.3,49.98,26610.030,800.703,7152.947,10676.040
2017-6-30 20:8:6,38.0,509.5,443.2,0.3,0.3,26690.1,6486,281,Normal,48.50,186,155,52.0,0.9,237.3,50.00,0.9,236.3,50.00,0.8,239.7,50.00,26610.030,800.703,7152.947,10676.040
2017-6-30 20:13:6,37.0,548.6,510.3,0.4,0.4,26690.2,6486,427,Normal,48.60,259,227,51.0,0.9,237.5,49.99,1.1,235.6,49.99,1.0,240.0,49.99,26610.129,800.706,7152.974,10676.080
2017-6-30 20:18:7,37.0,555.5,495.2,0.4,0.4,26690.2,6486,418,Normal,48.60,254,223,50.0,0.9,238.2,50.00,1.1,236.2,50.00,1.0,241.0,50.00,26610.129,800.706,7152.974,10676.080
2017-6-30 20:23:7,38.0,529.6,494.3,0.3,0.2,26690.3,6486,246,Normal,48.70,165,141,50.0,1.0,238.1,49.98,0.9,235.6,49.98,0.8,240.5,49.98,26610.229,800.709,7153.000,10676.120
2017-6-30 20:28:7,37.0,502.5,461.4,0.2,0.2,26690.3,6486,168,Normal,48.70,124,104,49.0,1.1,237.3,50.01,0.9,235.5,50.01,0.8,239.9,50.01,26610.229,800.709,7153.000,10676.120
2017-6-30 20:33:7,37.0,502.5,451.5,0.2,0.2,26690.3,6486,146,Normal,48.70,112,93,48.0,1.1,237.4,49.98,0.8,236.3,49.98,0.9,240.3,49.98,26610.229,800.709,7153.000,10676.120
2017-6-30 20:38:7,37.0,503.5,465.2,0.2,0.1,26690.3,6486,134,Normal,48.70,106,88,48.0,1.1,237.4,50.01,0.8,236.0,50.01,0.9,240.5,50.01,26610.229,800.709,7153.000,10676.120
2017-6-30 20:43:7,37.0,531.5,436.2,0.2,0.2,26690.3,6486,155,Normal,48.70,117,97,47.0,1.0,238.2,50.00,0.8,236.4,50.00,0.7,240.8,50.00,26610.229,800.709,7153.000,10676.120
2017-6-30 20:48:7,37.0,514.6,488.2,0.2,0.2,26690.3,6486,207,Normal,48.70,144,123,47.0,1.1,238.4,49.99,0.9,236.3,49.99,0.8,241.0,49.99,26610.229,800.709,7153.000,10676.120
2017-6-30 20:53:7,37.0,524.5,478.2,0.2,0.1,26690.3,6486,145,Normal,48.70,112,93,47.0,1.1,238.2,49.99,0.8,236.5,49.99,0.9,241.1,49.99,26610.229,800.709,7153.000,10676.120
