Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-6-30 18:58:4,37.0,595.1,552.4,2.4,2.5,26535.6,6395,2782,Normal,47.30,1438,1404,60.0,3.5,238.6,50.01,3.9,237.1,50.01,3.8,243.0,50.01,26455.993,796.068,7111.541,10614.240
2017-6-30 19:3:4,37.0,592.0,553.3,2.3,2.4,26535.8,6395,2713,Normal,47.50,1402,1370,60.0,3.5,239.4,49.99,3.8,239.3,49.99,3.7,244.1,49.99,26456.193,796.074,7111.594,10614.320
2017-6-30 19:8:5,37.0,603.1,558.4,1.9,2.0,26536.0,6395,2298,Normal,47.70,1205,1153,59.0,2.9,239.0,49.99,3.2,238.7,49.99,3.1,243.5,49.99,26456.392,796.080,7111.648,10614.400
2017-6-30 19:13:5,37.0,586.9,541.2,2.0,2.1,26536.2,6396,2305,Normal,47.90,1219,1145,58.0,2.9,237.4,49.98,3.3,237.6,49.98,3.3,241.3,49.98,26456.591,796.086,7111.702,10614.480
2017-6-30 19:18:5,37.0,588.4,559.7,1.9,1.9,26536.4,6396,2189,Normal,48.10,1162,1087,58.0,2.8,238.4,50.00,3.2,238.1,50.00,3.0,242.4,50.00,26456.791,796.092,7111.755,10614.560
2017-6-30 19:23:6,37.0,588.7,546.5,1.6,1.6,26536.5,6396,1840,Normal,48.20,983,916,57.0,2.2,239.2,49.99,2.6,238.7,49.99,2.5,243.2,49.99,26456.891,796.095,7111.782,10614.600
2017-6-30 19:28:7,37.0,579.7,546.0,1.3,1.3,26536.7,6396,1493,Normal,48.40,806,747,57.0,1.9,238.5,49.99,2.1,238.7,49.99,2.1,242.5,49.99,26457.090,796.101,7111.836,10614.680
2017-6-30 19:33:8,37.0,595.0,555.3,1.3,1.3,26536.8,6396,1488,Normal,48.50,796,752,56.0,1.9,238.6,49.99,2.1,238.4,49.99,2.1,242.4,49.99,26457.190,796.104,7111.862,10614.720
2017-6-30 19:38:9,36.0,602.9,565.1,1.7,1.7,26536.9,6396,1976,Normal,48.60,1042,993,56.0,2.5,239.3,50.00,2.7,239.0,50.00,2.7,242.9,50.00,26457.289,796.107,7111.889,10614.760
2017-6-30 19:43:9,37.0,597.9,546.4,1.5,1.6,26537.1,6396,1777,Normal,48.80,944,892,55.0,2.2,239.1,50.00,2.5,238.5,50.00,2.5,243.1,50.00,26457.489,796.113,7111.943,10614.840
2017-6-30 19:48:10,36.0,580.0,552.6,1.3,1.3,26537.3,6396,1506,Normal,49.00,815,751,55.0,1.8,238.1,49.95,2.2,238.0,49.95,2.1,241.0,49.95,26457.688,796.119,7111.996,10614.920
2017-6-30 19:53:11,36.0,580.4,549.1,1.1,1.1,26537.4,6396,1261,Normal,49.10,690,631,54.0,1.7,236.7,50.00,2.0,236.5,50.00,2.0,240.2,50.00,26457.788,796.122,7112.023,10614.960
2017-6-30 19:58:11,36.0,554.0,519.0,0.5,0.4,26537.5,6396,495,Normal,49.20,296,259,53.0,1.0,237.5,50.01,1.2,237.0,50.01,1.2,241.6,50.01,26457.888,796.125,7112.050,10615.000
2017-6-30 20:3:11,36.0,559.8,500.9,0.3,0.3,26537.5,6396,300,Normal,49.20,193,167,52.0,1.0,236.3,49.98,0.9,235.4,49.98,0.9,239.7,49.98,26457.888,796.125,7112.050,10615.000
2017-6-30 20:8:11,36.0,513.8,525.2,0.3,0.3,26537.5,6396,318,Normal,49.20,204,174,52.0,1.0,236.9,50.00,0.9,236.8,50.00,0.9,240.4,50.00,26457.888,796.125,7112.050,10615.000
2017-6-30 20:13:11,36.0,559.5,520.1,0.4,0.4,26537.5,6397,452,Normal,49.20,273,239,52.0,0.9,236.2,49.99,1.1,235.6,49.99,1.1,239.4,49.99,26457.888,796.125,7112.050,10615.000
2017-6-30 20:18:11,36.0,561.7,517.1,0.4,0.4,26537.6,6397,450,Normal,49.30,272,237,51.0,1.0,236.6,50.00,1.0,236.1,50.00,1.1,240.1,50.00,26457.987,796.128,7112.077,10615.040
