Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-1-21 9:11:56,18.0,200.2,184.3,0.1,0.1,130.6,141,0,Normal,6.70,33,28,19.0,0.1,240.5,49.98,0.1,240.1,49.98,0.1,243.6,49.98,130.208,3.918,35.001,52.240
2015-1-21 9:15:9,6.0,121.9,121.1,0.0,0.0,123.9,141,0,Fault,0.00,27,24,0.0,0.0,240.2,50.00,0.0,239.7,50.00,0.0,243.5,50.00,123.528,3.717,33.205,49.560
2015-1-21 9:20:9,8.0,127.9,127.1,0.0,0.0,123.9,141,0,Fault,0.00,28,26,2.0,0.0,240.6,50.00,0.0,240.0,50.00,0.0,243.7,50.00,123.528,3.717,33.205,49.560
2015-1-21 9:25:9,9.0,137.8,137.0,0.0,0.0,123.9,141,0,Fault,0.00,31,28,3.0,0.0,240.8,50.00,0.0,240.1,50.00,0.0,243.9,50.00,123.528,3.717,33.205,49.560
2015-1-21 9:30:10,10.0,150.7,149.9,0.0,0.0,123.9,141,0,Fault,0.00,35,31,4.0,0.0,240.2,49.99,0.0,240.1,49.99,0.0,243.8,49.99,123.528,3.717,33.205,49.560
2015-1-21 9:35:10,10.0,136.5,135.7,0.0,0.0,123.9,141,0,Fault,0.00,31,28,5.0,0.0,240.3,50.01,0.0,240.3,50.01,0.0,244.0,50.01,123.528,3.717,33.205,49.560
2015-1-21 9:40:11,10.0,116.8,116.0,0.0,0.0,123.9,141,0,Fault,0.00,24,23,4.0,0.0,240.3,49.99,0.0,240.4,49.99,0.0,244.4,49.99,123.528,3.717,33.205,49.560
2015-1-21 9:47:54,0.0,113.4,112.5,0.0,0.0,123.9,141,0,Fault,0.00,24,23,0.0,0.0,240.5,49.99,0.0,240.4,49.99,0.0,244.4,49.99,123.528,3.717,33.205,49.560
2015-1-21 9:48:14,8.0,119.2,118.4,0.0,0.0,123.9,141,0,Fault,0.00,26,24,0.0,0.0,240.6,50.02,0.0,240.3,50.02,0.0,244.3,50.02,123.528,3.717,33.205,49.560
2015-1-21 9:53:14,9.0,125.8,125.0,0.0,0.0,123.9,141,0,Fault,0.00,28,26,3.0,0.0,240.2,50.00,0.0,240.3,50.00,0.0,243.9,50.00,123.528,3.717,33.205,49.560
2015-1-21 9:58:14,10.0,132.5,131.8,0.0,0.0,123.9,141,0,Fault,0.00,30,27,4.0,0.0,240.6,49.99,0.0,240.1,49.99,0.0,244.0,49.99,123.528,3.717,33.205,49.560
2015-1-21 10:3:14,11.0,133.8,133.0,0.0,0.0,123.9,141,0,Fault,0.00,31,28,5.0,0.0,240.7,49.99,0.0,240.3,49.99,0.0,244.0,49.99,123.528,3.717,33.205,49.560
2015-1-21 10:8:14,11.0,137.4,136.7,0.0,0.0,123.9,141,0,Fault,0.00,32,28,5.0,0.0,240.5,50.00,0.0,240.3,50.00,0.0,244.1,50.00,123.528,3.717,33.205,49.560
2015-1-21 10:13:14,11.0,142.3,141.5,0.0,0.0,123.9,141,0,Fault,0.00,33,30,5.0,0.0,240.7,49.98,0.0,240.0,49.98,0.0,243.8,49.98,123.528,3.717,33.205,49.560
2015-1-21 10:18:14,11.0,139.5,138.7,0.0,0.0,123.9,141,0,Fault,0.00,32,29,6.0,0.0,241.0,50.01,0.0,240.4,50.01,0.0,244.3,50.01,123.528,3.717,33.205,49.560
2015-1-21 10:23:14,11.0,134.6,133.9,0.0,0.0,123.9,141,0,Fault,0.00,31,28,6.0,0.0,240.9,50.01,0.0,239.9,50.01,0.0,243.9,50.01,123.528,3.717,33.205,49.560
2015-1-21 10:28:14,11.0,142.7,142.0,0.0,0.0,123.9,141,0,Fault,0.00,33,30,5.0,0.0,240.8,49.98,0.0,239.8,49.98,0.0,243.6,49.98,123.528,3.717,33.205,49.560
2015-1-21 10:33:14,12.0,544.0,543.4,0.0,0.0,123.9,141,0,Fault,0.00,120,91,6.0,0.0,240.7,49.99,0.0,240.0,49.99,0.0,243.7,49.99,123.528,3.717,33.205,49.560
2015-1-21 10:38:14,12.0,562.7,562.0,0.0,0.0,123.9,141,0,Wait,0.00,124,92,8.0,0.0,240.6,50.01,0.0,239.9,50.01,0.0,243.9,50.01,123.528,3.717,33.205,49.560
2015-1-21 10:43:15,12.0,574.4,573.6,0.0,0.0,123.9,141,0,Fault,0.00,124,90,7.0,0.0,240.8,49.99,0.0,239.8,49.99,0.0,244.1,49.99,123.528,3.717,33.205,49.560
2015-1-21 10:48:15,13.0,569.3,568.5,0.0,0.0,123.9,141,0,Wait,0.00,122,89,8.0,0.0,241.1,50.00,0.0,239.8,50.00,0.0,244.2,50.00,123.528,3.717,33.205,49.560
2015-1-21 10:53:15,13.0,576.5,575.7,0.0,0.0,123.9,141,0,Fault,0.00,125,90,7.0,0.0,240.2,50.00,0.0,239.4,50.00,0.0,243.2,50.00,123.528,3.717,33.205,49.560
2015-1-21 10:58:15,13.0,411.5,297.5,0.0,0.0,123.9,141,0,Check,0.00,95,65,8.0,0.0,241.6,49.99,0.0,240.4,49.99,0.0,244.8,49.99,123.528,3.717,33.205,49.560
2015-1-21 11:3:15,13.0,581.1,580.2,0.0,0.0,123.9,141,0,Fault,0.00,126,88,7.0,0.0,241.2,49.99,0.0,240.1,49.99,0.0,244.0,49.99,123.528,3.717,33.205,49.560
2015-1-21 11:8:15,13.0,581.7,580.7,0.0,0.0,123.9,141,0,Fault,0.00,126,87,7.0,0.0,240.9,50.01,0.0,240.3,50.01,0.0,243.6,50.01,123.528,3.717,33.205,49.560
2015-1-21 11:13:15,13.0,586.2,583.2,0.0,0.0,123.9,141,0,Wait,0.00,128,89,8.0,0.0,242.2,50.01,0.0,240.9,50.01,0.0,245.4,50.01,123.528,3.717,33.205,49.560
2015-1-21 11:18:15,13.0,594.2,537.7,0.2,0.1,123.9,141,167,Normal,0.00,127,100,23.0,1.1,240.3,50.01,0.8,239.1,50.01,0.8,243.2,50.01,123.528,3.717,33.205,49.560
2015-1-21 11:23:15,13.0,594.6,529.8,0.2,0.1,123.9,142,163,Normal,0.00,125,98,23.0,1.1,240.2,49.99,0.8,239.6,49.99,0.9,243.4,49.99,123.528,3.717,33.205,49.560
2015-1-21 11:28:15,14.0,594.9,528.8,0.2,0.1,123.9,142,163,Normal,0.00,125,98,24.0,1.1,240.3,49.99,0.8,239.5,49.99,0.9,243.8,49.99,123.528,3.717,33.205,49.560
2015-1-21 11:33:15,14.0,594.6,513.8,0.2,0.1,123.9,142,161,Normal,0.00,123,98,24.0,1.1,240.6,50.02,0.8,239.5,50.02,0.9,243.7,50.02,123.528,3.717,33.205,49.560
2015-1-21 11:38:15,14.0,593.5,492.8,0.2,0.1,123.9,142,158,Normal,0.00,122,96,24.0,1.1,239.7,49.99,0.8,238.9,49.99,0.9,242.9,49.99,123.528,3.717,33.205,49.560
2015-1-21 11:43:15,14.0,593.9,491.8,0.1,0.1,123.9,142,153,Normal,0.00,119,94,25.0,1.1,240.1,49.99,0.8,239.4,49.99,0.8,243.4,49.99,123.528,3.717,33.205,49.560
2015-1-21 11:48:15,14.0,539.8,532.8,0.2,0.1,123.9,142,149,Normal,0.00,117,92,25.0,1.1,239.8,50.00,0.8,239.2,50.00,0.9,243.0,50.00,123.528,3.717,33.205,49.560
2015-1-21 11:53:15,14.0,593.0,500.8,0.1,0.1,124.0,142,153,Normal,0.10,118,94,25.0,1.1,240.0,50.01,0.8,239.0,50.01,0.9,243.3,50.01,123.628,3.720,33.232,49.600
