Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-28 7:3:24,0.0,115.5,114.7,0.0,0.0,1480.4,577,0,Fault,0.00,24,23,0.0,0.0,238.5,50.00,0.0,238.9,50.00,0.0,242.2,50.00,1475.959,44.412,396.747,592.160
2016-3-28 7:3:43,8.0,115.8,115.0,0.0,0.0,1480.4,577,0,Fault,0.00,24,23,2.0,0.0,238.4,50.00,0.0,239.0,50.00,0.0,242.2,50.00,1475.959,44.412,396.747,592.160
2016-3-28 7:8:44,11.0,559.0,558.4,0.0,0.0,1480.4,577,0,Fault,0.00,118,91,7.0,0.0,238.5,50.00,0.0,238.7,50.00,0.0,242.0,50.00,1475.959,44.412,396.747,592.160
2016-3-28 7:13:45,14.0,590.7,507.3,0.2,0.2,1480.4,577,193,Normal,0.00,138,115,24.0,1.0,237.2,49.99,0.7,237.8,49.99,0.8,240.7,49.99,1475.959,44.412,396.747,592.160
2016-3-28 7:18:45,14.0,595.5,562.4,0.2,0.2,1480.4,577,241,Normal,0.00,163,138,25.0,1.0,238.8,50.01,0.8,239.1,50.01,0.8,242.4,50.01,1475.959,44.412,396.747,592.160
2016-3-28 7:23:46,15.0,586.2,520.1,0.3,0.3,1480.4,577,292,Normal,0.00,189,162,28.0,0.9,237.5,50.00,0.8,237.6,50.00,0.8,240.8,50.00,1475.959,44.412,396.747,592.160
2016-3-28 7:28:47,15.0,584.1,565.4,0.3,0.3,1480.4,577,353,Normal,0.00,220,193,29.0,0.9,237.4,50.01,0.8,237.6,50.01,0.8,240.8,50.01,1475.959,44.412,396.747,592.160
2016-3-28 7:33:48,16.0,601.1,561.7,0.4,0.3,1480.5,578,417,Normal,0.10,253,223,30.0,0.9,237.8,49.98,0.9,237.4,49.98,0.9,241.6,49.98,1476.059,44.415,396.774,592.200
2016-3-28 7:38:49,16.0,614.1,586.1,0.4,0.4,1480.5,578,482,Normal,0.10,288,253,30.0,0.9,236.9,49.99,0.9,237.2,49.99,0.9,240.2,49.99,1476.059,44.415,396.774,592.200
2016-3-28 7:43:50,16.0,635.2,578.0,0.5,0.4,1480.5,578,547,Normal,0.10,320,286,31.0,0.9,236.6,50.01,1.0,237.2,50.01,1.0,239.5,50.01,1476.059,44.415,396.774,592.200
2016-3-28 7:48:51,17.0,635.2,576.2,0.5,0.5,1480.6,578,609,Normal,0.20,353,315,32.0,1.0,237.0,50.00,1.1,236.9,50.00,1.0,240.0,50.00,1476.158,44.418,396.801,592.240
2016-3-28 7:53:52,18.0,637.5,588.5,0.6,0.5,1480.6,578,677,Normal,0.20,388,349,33.0,1.0,237.2,49.99,1.1,237.3,49.99,1.1,240.9,49.99,1476.158,44.418,396.801,592.240
