Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-14 8:18:33,20.0,199.9,176.2,0.0,0.0,204.1,113,0,Fault,4.80,32,26,21.0,0.0,240.2,50.00,0.0,240.0,50.00,0.0,243.8,50.00,203.488,6.123,54.699,81.640
2016-2-14 8:18:52,7.0,120.0,119.3,0.0,0.0,199.3,113,0,Fault,0.00,27,24,0.0,0.0,239.5,50.01,0.0,240.3,50.01,0.0,243.4,50.01,198.702,5.979,53.412,79.720
2016-2-14 8:23:52,9.0,127.0,126.2,0.0,0.0,199.3,113,0,Fault,0.00,28,26,4.0,0.0,239.4,50.00,0.0,239.7,50.00,0.0,243.1,50.00,198.702,5.979,53.412,79.720
2016-2-14 8:28:52,11.0,129.7,128.9,0.0,0.0,199.3,113,0,Fault,0.00,29,27,6.0,0.0,239.0,49.99,0.0,239.7,49.99,0.0,242.7,49.99,198.702,5.979,53.412,79.720
2016-2-14 8:33:52,12.0,143.7,142.9,0.0,0.0,199.3,113,0,Fault,0.00,33,30,7.0,0.0,239.1,49.99,0.0,239.8,49.99,0.0,242.5,49.99,198.702,5.979,53.412,79.720
2016-2-14 8:38:52,12.0,535.3,534.7,0.0,0.0,199.3,113,0,Fault,0.00,116,89,7.0,0.0,239.0,49.98,0.0,239.9,49.98,0.0,242.7,49.98,198.702,5.979,53.412,79.720
2016-2-14 8:43:53,13.0,542.6,541.9,0.0,0.0,199.3,113,0,Wait,0.00,117,90,9.0,0.0,239.5,50.00,0.0,239.5,50.00,0.0,242.9,50.00,198.702,5.979,53.412,79.720
2016-2-14 8:48:53,13.0,568.3,567.6,0.0,0.0,199.3,113,0,Fault,0.00,123,91,9.0,0.0,238.8,50.00,0.0,239.1,50.00,0.0,242.6,50.00,198.702,5.979,53.412,79.720
2016-2-14 8:53:53,13.0,587.3,586.4,0.0,0.0,199.3,113,0,Wait,0.00,131,91,9.0,0.0,237.7,50.00,0.0,239.2,50.00,0.0,240.8,50.00,198.702,5.979,53.412,79.720
2016-2-14 8:58:53,14.0,590.7,589.8,0.0,0.0,199.3,113,0,Fault,0.00,132,91,9.0,0.0,238.6,49.99,0.0,238.7,49.99,0.0,242.4,49.99,198.702,5.979,53.412,79.720
