Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-8 10:5:58,0.0,121.4,120.4,0.0,0.0,20434.1,4255,0,Fault,0.00,30,26,0.0,0.0,239.9,50.00,0.0,237.9,50.00,0.0,240.4,50.00,20372.798,613.023,5476.339,8173.640
2017-1-8 10:6:17,4.0,122.3,121.3,0.0,0.0,20434.1,4255,0,Fault,0.00,30,26,-19.0,0.0,239.9,49.99,0.0,237.8,49.99,0.0,240.5,49.99,20372.798,613.023,5476.339,8173.640
2017-1-8 10:11:17,7.0,126.4,125.5,0.0,0.0,20434.1,4255,0,Fault,0.00,31,27,-10.0,0.0,240.7,49.99,0.0,239.1,49.99,0.0,241.9,49.99,20372.798,613.023,5476.339,8173.640
2017-1-8 10:16:17,8.0,133.1,132.2,0.0,0.0,20434.1,4255,0,Fault,0.00,32,28,-7.0,0.0,241.3,50.01,0.0,239.5,50.01,0.0,242.0,50.01,20372.798,613.023,5476.339,8173.640
2017-1-8 10:21:17,8.0,132.1,131.2,0.0,0.0,20434.1,4255,0,Fault,0.00,32,28,-6.0,0.0,240.6,49.98,0.0,239.3,49.98,0.0,241.4,49.98,20372.798,613.023,5476.339,8173.640
2017-1-8 10:26:17,8.0,140.8,139.8,0.0,0.0,20434.1,4255,0,Fault,0.00,35,31,-5.0,0.0,240.9,49.98,0.0,239.4,49.98,0.0,241.4,49.98,20372.798,613.023,5476.339,8173.640
2017-1-8 10:31:17,9.0,144.7,143.8,0.0,0.0,20434.1,4255,0,Fault,0.00,36,32,-5.0,0.0,241.2,50.00,0.0,239.5,50.00,0.0,241.5,50.00,20372.798,613.023,5476.339,8173.640
2017-1-8 10:36:17,10.0,145.5,144.6,0.0,0.0,20434.1,4255,0,Fault,0.00,36,32,-4.0,0.0,240.6,50.00,0.0,238.9,50.00,0.0,241.7,50.00,20372.798,613.023,5476.339,8173.640
2017-1-8 10:41:17,10.0,151.7,150.8,0.0,0.0,20434.1,4255,0,Fault,0.00,38,34,-4.0,0.0,241.3,49.97,0.0,239.0,49.97,0.0,241.7,49.97,20372.798,613.023,5476.339,8173.640
2017-1-8 10:46:24,10.0,149.6,148.7,0.0,0.0,20434.1,4255,0,Fault,0.00,38,33,-2.0,0.0,241.0,50.00,0.0,239.4,50.00,0.0,241.5,50.00,20372.798,613.023,5476.339,8173.640
2017-1-8 10:51:24,10.0,188.7,187.8,0.0,0.0,20434.1,4255,0,Fault,0.00,47,41,-2.0,0.0,241.0,49.99,0.0,239.5,49.99,0.0,241.6,49.99,20372.798,613.023,5476.339,8173.640
2017-1-8 10:56:24,10.0,209.8,208.9,0.0,0.0,20434.1,4255,0,Fault,0.00,51,44,-1.0,0.0,240.9,49.99,0.0,239.4,49.99,0.0,241.4,49.99,20372.798,613.023,5476.339,8173.640
2017-1-8 11:6:24,11.0,211.4,210.5,0.0,0.0,20434.1,4255,0,Fault,0.00,52,44,0.0,0.0,241.3,50.00,0.0,240.2,50.00,0.0,242.4,50.00,20372.798,613.023,5476.339,8173.640
2017-1-8 11:11:25,11.0,212.8,211.9,0.0,0.0,20434.1,4255,0,Fault,0.00,52,44,0.0,0.0,242.0,50.00,0.0,240.2,50.00,0.0,242.9,50.00,20372.798,613.023,5476.339,8173.640
2017-1-8 11:16:25,11.0,211.3,210.4,0.0,0.0,20434.1,4255,0,Fault,0.00,52,44,0.0,0.0,241.7,49.98,0.0,240.1,49.98,0.0,242.6,49.98,20372.798,613.023,5476.339,8173.640
2017-1-8 11:21:25,11.0,218.5,217.6,0.0,0.0,20434.1,4255,0,Fault,0.00,54,45,0.0,0.0,241.3,49.99,0.0,239.9,49.99,0.0,242.3,49.99,20372.798,613.023,5476.339,8173.640
2017-1-8 11:26:25,11.0,228.4,227.5,0.0,0.0,20434.1,4255,0,Fault,0.00,56,46,0.0,0.0,241.4,49.99,0.0,240.2,49.99,0.0,242.4,49.99,20372.798,613.023,5476.339,8173.640
2017-1-8 11:31:25,11.0,333.5,332.5,0.0,0.0,20434.1,4255,0,Fault,0.00,81,60,0.0,0.0,241.8,49.99,0.0,239.9,49.99,0.0,242.7,49.99,20372.798,613.023,5476.339,8173.640
2017-1-8 11:36:26,11.0,309.7,308.7,0.0,0.0,20434.1,4255,0,Fault,0.00,75,57,0.0,0.0,241.4,50.00,0.0,239.5,50.00,0.0,242.3,50.00,20372.798,613.023,5476.339,8173.640
2017-1-8 11:41:26,12.0,261.4,260.5,0.0,0.0,20434.1,4255,0,Fault,0.00,64,50,0.0,0.0,241.1,50.01,0.0,239.8,50.01,0.0,242.0,50.01,20372.798,613.023,5476.339,8173.640
2017-1-8 11:46:26,11.0,489.0,488.0,0.0,0.0,20434.1,4255,0,Fault,0.00,119,83,0.0,0.0,241.1,49.98,0.0,240.0,49.98,0.0,241.8,49.98,20372.798,613.023,5476.339,8173.640
2017-1-8 11:51:26,11.0,606.4,605.3,0.0,0.0,20434.1,4255,0,Fault,0.00,147,100,0.0,0.0,241.5,50.00,0.0,240.2,50.00,0.0,242.4,50.00,20372.798,613.023,5476.339,8173.640
2017-1-8 11:56:26,12.0,621.5,620.4,0.0,0.0,20434.1,4255,0,Wait,0.00,151,103,0.0,0.0,241.7,49.99,0.0,240.0,49.99,0.0,242.5,49.99,20372.798,613.023,5476.339,8173.640
2017-1-8 12:1:26,11.0,316.1,315.1,0.0,0.0,20434.1,4255,0,Fault,0.00,77,57,0.0,0.0,241.7,49.99,0.0,239.7,49.99,0.0,242.4,49.99,20372.798,613.023,5476.339,8173.640
2017-1-8 12:6:26,12.0,251.5,250.5,0.0,0.0,20434.1,4255,0,Fault,0.00,62,48,0.0,0.0,241.1,49.99,0.0,239.6,49.99,0.0,242.1,49.99,20372.798,613.023,5476.339,8173.640
2017-1-8 12:11:26,12.0,254.4,253.5,0.0,0.0,20434.1,4255,0,Fault,0.00,63,49,0.0,0.0,241.6,49.99,0.0,239.5,49.99,0.0,242.6,49.99,20372.798,613.023,5476.339,8173.640
2017-1-8 12:16:26,12.0,301.9,300.9,0.0,0.0,20434.1,4255,0,Wait,0.00,73,55,0.0,0.0,241.7,49.99,0.0,239.9,49.99,0.0,242.7,49.99,20372.798,613.023,5476.339,8173.640
2017-1-8 12:21:26,12.0,290.8,289.8,0.0,0.0,20434.1,4255,0,Fault,0.00,71,54,0.0,0.0,242.3,50.01,0.0,240.1,50.01,0.0,243.3,50.01,20372.798,613.023,5476.339,8173.640
2017-1-8 12:26:26,12.0,234.3,233.4,0.0,0.0,20434.1,4255,0,Fault,0.00,57,46,0.0,0.0,241.2,49.98,0.0,239.8,49.98,0.0,242.7,49.98,20372.798,613.023,5476.339,8173.640
2017-1-8 12:31:26,12.0,261.0,260.1,0.0,0.0,20434.1,4255,0,Fault,0.00,64,49,0.0,0.0,240.5,49.99,0.0,239.5,49.99,0.0,242.4,49.99,20372.798,613.023,5476.339,8173.640
2017-1-8 12:36:26,12.0,327.1,326.1,0.0,0.0,20434.1,4255,0,Wait,0.00,80,59,0.0,0.0,241.8,50.00,0.0,240.0,50.00,0.0,242.9,50.00,20372.798,613.023,5476.339,8173.640
2017-1-8 12:41:27,12.0,258.8,257.9,0.0,0.0,20434.1,4255,0,Fault,0.00,63,49,1.0,0.0,240.9,50.01,0.0,239.9,50.01,0.0,242.3,50.01,20372.798,613.023,5476.339,8173.640
2017-1-8 12:46:27,12.0,320.5,319.5,0.0,0.0,20434.1,4255,0,Fault,0.00,78,57,0.0,0.0,240.9,49.99,0.0,239.6,49.99,0.0,242.1,49.99,20372.798,613.023,5476.339,8173.640
2017-1-8 12:51:27,12.0,303.6,302.7,0.0,0.0,20434.1,4255,0,Fault,0.00,74,56,1.0,0.0,241.7,50.03,0.0,240.0,50.03,0.0,242.8,50.03,20372.798,613.023,5476.339,8173.640
2017-1-8 12:56:27,12.0,313.7,312.7,0.0,0.0,20434.1,4255,0,Fault,0.00,76,57,0.0,0.0,241.0,50.01,0.0,239.8,50.01,0.0,242.5,50.01,20372.798,613.023,5476.339,8173.640
2017-1-8 13:1:27,12.0,255.7,254.8,0.0,0.0,20434.1,4255,0,Wait,0.00,63,49,2.0,0.0,241.6,50.00,0.0,239.5,50.00,0.0,242.6,50.00,20372.798,613.023,5476.339,8173.640
2017-1-8 13:6:27,12.0,253.7,252.7,0.0,0.0,20434.1,4255,0,Fault,0.00,62,48,1.0,0.0,241.1,49.98,0.0,239.7,49.98,0.0,242.3,49.98,20372.798,613.023,5476.339,8173.640
2017-1-8 13:11:27,12.0,238.4,237.5,0.0,0.0,20434.1,4255,0,Fault,0.00,58,47,0.0,0.0,241.8,50.01,0.0,239.7,50.01,0.0,242.9,50.01,20372.798,613.023,5476.339,8173.640
2017-1-8 13:16:27,12.0,229.9,228.9,0.0,0.0,20434.1,4255,0,Fault,0.00,56,46,1.0,0.0,241.0,50.00,0.0,240.0,50.00,0.0,242.4,50.00,20372.798,613.023,5476.339,8173.640
2017-1-8 13:21:27,12.0,215.2,214.2,0.0,0.0,20434.1,4255,0,Fault,0.00,53,44,0.0,0.0,241.7,49.99,0.0,240.1,49.99,0.0,242.7,49.99,20372.798,613.023,5476.339,8173.640
2017-1-8 13:26:27,12.0,216.3,215.3,0.0,0.0,20434.1,4255,0,Fault,0.00,53,44,1.0,0.0,242.0,49.99,0.0,240.0,49.99,0.0,242.7,49.99,20372.798,613.023,5476.339,8173.640
2017-1-8 13:31:27,12.0,210.1,209.2,0.0,0.0,20434.1,4255,0,Fault,0.00,52,44,2.0,0.0,241.5,50.00,0.0,239.8,50.00,0.0,242.4,50.00,20372.798,613.023,5476.339,8173.640
2017-1-8 13:36:27,12.0,203.1,202.2,0.0,0.0,20434.1,4255,0,Fault,0.00,50,43,1.0,0.0,241.1,49.98,0.0,239.5,49.98,0.0,242.0,49.98,20372.798,613.023,5476.339,8173.640
2017-1-8 13:41:27,12.0,203.0,202.1,0.0,0.0,20434.1,4255,0,Fault,0.00,50,43,1.0,0.0,241.3,49.99,0.0,239.9,49.99,0.0,242.0,49.99,20372.798,613.023,5476.339,8173.640
2017-1-8 13:46:27,12.0,194.7,193.9,0.0,0.0,20434.1,4255,0,Fault,0.00,48,42,1.0,0.0,241.9,50.01,0.0,240.4,50.01,0.0,242.6,50.01,20372.798,613.023,5476.339,8173.640
2017-1-8 13:51:28,12.0,185.4,184.5,0.0,0.0,20434.1,4255,0,Fault,0.00,46,40,2.0,0.0,242.6,50.00,0.0,240.4,50.00,0.0,242.8,50.00,20372.798,613.023,5476.339,8173.640
2017-1-8 13:56:28,12.0,189.9,189.0,0.0,0.0,20434.1,4255,0,Fault,0.00,47,41,1.0,0.0,242.2,50.00,0.0,240.6,50.00,0.0,243.2,50.00,20372.798,613.023,5476.339,8173.640
2017-1-8 14:1:28,12.0,187.4,186.5,0.0,0.0,20434.1,4255,0,Fault,0.00,46,41,1.0,0.0,242.0,50.00,0.0,239.5,50.00,0.0,242.8,50.00,20372.798,613.023,5476.339,8173.640
2017-1-8 14:6:28,12.0,188.5,187.6,0.0,0.0,20434.1,4255,0,Fault,0.00,46,41,1.0,0.0,241.7,50.00,0.0,240.0,50.00,0.0,242.6,50.00,20372.798,613.023,5476.339,8173.640
2017-1-8 14:11:28,12.0,190.0,189.1,0.0,0.0,20434.1,4255,0,Fault,0.00,47,41,1.0,0.0,241.8,50.00,0.0,239.9,50.00,0.0,242.4,50.00,20372.798,613.023,5476.339,8173.640
2017-1-8 14:16:29,12.0,193.4,192.5,0.0,0.0,20434.1,4255,0,Fault,0.00,47,41,1.0,0.0,241.3,49.98,0.0,239.4,49.98,0.0,242.1,49.98,20372.798,613.023,5476.339,8173.640
2017-1-8 14:21:29,12.0,190.1,189.2,0.0,0.0,20434.1,4255,0,Fault,0.00,47,41,1.0,0.0,241.3,49.99,0.0,239.7,49.99,0.0,241.9,49.99,20372.798,613.023,5476.339,8173.640
2017-1-8 14:26:29,12.0,179.9,179.0,0.0,0.0,20434.1,4255,0,Fault,0.00,45,39,1.0,0.0,241.0,49.98,0.0,239.8,49.98,0.0,241.9,49.98,20372.798,613.023,5476.339,8173.640
2017-1-8 14:31:29,12.0,161.4,160.6,0.0,0.0,20434.1,4255,0,Fault,0.00,41,36,2.0,0.0,241.1,49.99,0.0,239.7,49.99,0.0,242.1,49.99,20372.798,613.023,5476.339,8173.640
2017-1-8 14:36:29,12.0,157.4,156.5,0.0,0.0,20434.1,4255,0,Fault,0.00,39,35,1.0,0.0,241.1,49.99,0.0,239.9,49.99,0.0,242.0,49.99,20372.798,613.023,5476.339,8173.640
