Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-13 6:29:37,0.0,107.4,106.4,0.0,0.0,693.2,145,0,Fault,0.00,0,0,0.0,0.0,241.4,49.98,0.0,239.5,49.98,0.0,243.3,49.98,691.120,20.796,185.778,277.280
2015-4-13 6:32:20,15.0,136.2,135.1,0.0,0.0,693.2,145,0,Fault,0.00,0,0,8.0,0.0,241.5,50.00,0.0,239.6,50.00,0.0,242.9,50.00,691.120,20.796,185.778,277.280
2015-4-13 6:37:20,17.0,754.1,752.1,0.0,0.0,693.2,145,0,Fault,0.00,0,0,12.0,0.0,241.4,50.00,0.0,239.5,50.00,0.0,243.1,50.00,691.120,20.796,185.778,277.280
2015-4-13 6:42:20,19.0,624.6,603.7,0.2,0.1,693.2,145,25,Normal,0.00,156,98,26.0,0.8,240.2,49.99,0.7,239.0,49.99,0.8,242.2,49.99,691.120,20.796,185.778,277.280
2015-4-13 6:47:20,19.0,677.9,676.1,0.3,0.1,693.2,145,57,Normal,0.00,216,130,29.0,0.8,240.4,50.00,0.8,239.1,50.00,0.8,242.4,50.00,691.120,20.796,185.778,277.280
2015-4-13 6:52:20,20.0,708.9,682.8,0.3,0.2,693.2,145,125,Normal,0.00,283,163,31.0,0.8,242.8,49.97,0.8,240.3,49.97,0.8,244.7,49.97,691.120,20.796,185.778,277.280
2015-4-13 6:57:20,20.0,725.7,689.0,0.4,0.2,693.2,145,181,Normal,0.00,332,187,32.0,0.9,241.6,50.00,0.8,239.5,50.00,0.8,243.2,50.00,691.120,20.796,185.778,277.280
2015-4-13 7:2:20,21.0,753.1,733.0,0.4,0.2,693.2,145,215,Normal,0.00,373,213,32.0,0.9,242.0,49.98,0.8,239.8,49.98,0.9,244.2,49.98,691.120,20.796,185.778,277.280
2015-4-13 7:7:20,21.0,725.9,706.1,0.5,0.3,693.2,145,282,Normal,0.00,401,223,33.0,0.9,241.6,49.98,0.8,238.8,49.98,1.0,243.3,49.98,691.120,20.796,185.778,277.280
2015-4-13 7:12:20,21.0,723.2,742.1,0.6,0.3,693.2,145,317,Normal,0.00,435,240,33.0,0.9,240.0,49.97,0.9,238.2,49.97,1.0,241.9,49.97,691.120,20.796,185.778,277.280
