Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-9 6:47:41,0.0,114.7,113.8,0.0,0.0,5805.4,1081,0,Fault,0.00,25,23,0.0,0.0,238.8,50.02,0.0,239.0,50.02,0.0,242.2,50.02,5787.984,174.162,1555.847,2322.160
2015-9-9 6:48:0,20.0,116.8,116.0,0.0,0.0,5805.4,1081,0,Fault,0.00,25,24,20.0,0.0,238.9,50.01,0.0,238.9,50.01,0.0,242.1,50.01,5787.984,174.162,1555.847,2322.160
2015-9-9 6:53:0,23.0,159.3,158.5,0.0,0.0,5805.4,1081,0,Fault,0.00,37,35,22.0,0.0,239.1,50.00,0.0,239.1,50.00,0.0,242.3,50.00,5787.984,174.162,1555.847,2322.160
2015-9-9 6:58:0,25.0,549.0,548.1,0.0,0.0,5805.4,1081,0,Fault,0.00,120,91,23.0,0.0,238.8,50.02,0.0,238.6,50.02,0.0,241.8,50.02,5787.984,174.162,1555.847,2322.160
2015-9-9 7:3:0,26.0,459.8,460.3,0.2,0.2,5805.4,1081,166,Normal,0.00,120,106,33.0,1.0,236.3,50.00,0.9,236.2,50.00,0.9,239.4,50.00,5787.984,174.162,1555.847,2322.160
2015-9-9 7:8:1,27.0,507.0,531.4,0.2,0.2,5805.4,1081,196,Normal,0.00,138,117,34.0,1.0,239.8,49.99,0.8,239.7,49.99,0.9,243.0,49.99,5787.984,174.162,1555.847,2322.160
2015-9-9 7:13:2,27.0,547.1,511.4,0.3,0.2,5805.4,1081,261,Normal,0.00,172,148,35.0,1.0,238.9,50.01,0.8,239.3,50.01,0.9,242.0,50.01,5787.984,174.162,1555.847,2322.160
2015-9-9 7:18:2,28.0,550.0,532.4,0.3,0.3,5805.4,1081,309,Normal,0.00,197,171,37.0,1.0,238.7,50.00,0.8,239.1,50.00,0.9,242.1,50.00,5787.984,174.162,1555.847,2322.160
2015-9-9 7:23:3,28.0,553.0,544.4,0.3,0.3,5805.4,1081,346,Normal,0.00,216,189,38.0,0.9,238.8,49.97,0.8,238.9,49.97,0.9,242.0,49.97,5787.984,174.162,1555.847,2322.160
2015-9-9 7:28:4,28.0,563.2,521.5,0.4,0.3,5805.5,1081,381,Normal,0.10,235,206,38.0,1.0,238.7,49.97,0.8,238.6,49.97,1.0,241.9,49.97,5788.083,174.165,1555.874,2322.200
2015-9-9 7:33:4,28.0,551.5,554.6,0.5,0.4,5805.5,1081,469,Normal,0.10,278,250,39.0,1.0,239.2,50.02,0.9,239.0,50.02,1.0,242.5,50.02,5788.083,174.165,1555.874,2322.200
2015-9-9 7:38:4,29.0,578.8,540.5,0.5,0.4,5805.5,1081,501,Normal,0.10,295,265,39.0,0.9,238.0,50.01,0.9,237.8,50.01,1.0,241.1,50.01,5788.083,174.165,1555.874,2322.200
2015-9-9 7:43:4,29.0,575.0,532.4,0.5,0.5,5805.6,1081,539,Normal,0.20,316,283,40.0,1.0,237.8,50.01,1.0,237.6,50.01,1.0,240.8,50.01,5788.183,174.168,1555.901,2322.240
2015-9-9 7:48:4,29.0,598.1,554.5,0.6,0.6,5805.6,1081,701,Normal,0.20,399,362,40.0,1.1,238.3,50.00,1.1,237.7,50.00,1.1,241.6,50.00,5788.183,174.168,1555.901,2322.240
2015-9-9 7:53:5,30.0,574.9,567.2,0.8,0.7,5805.7,1082,869,Normal,0.30,483,446,41.0,1.2,238.6,50.00,1.3,238.4,50.00,1.3,241.5,50.00,5788.283,174.171,1555.928,2322.280
2015-9-9 7:58:5,30.0,594.9,567.2,0.9,0.9,5805.8,1082,1034,Normal,0.40,570,523,42.0,1.3,239.0,50.00,1.4,238.9,50.00,1.5,242.0,50.00,5788.383,174.174,1555.954,2322.320
2015-9-9 8:3:5,30.0,592.1,573.5,1.0,0.9,5805.9,1082,1084,Normal,0.50,595,548,42.0,1.4,239.2,50.00,1.5,239.1,50.00,1.6,242.3,50.00,5788.482,174.177,1555.981,2322.360
2015-9-9 8:8:5,30.0,608.0,566.4,0.9,0.9,5806.0,1082,1053,Normal,0.60,579,534,43.0,1.4,238.5,49.98,1.5,238.6,49.98,1.5,241.8,49.98,5788.582,174.180,1556.008,2322.400
2015-9-9 8:13:6,30.0,608.1,569.5,1.0,1.0,5806.1,1082,1181,Normal,0.70,645,596,43.0,1.5,239.5,49.98,1.6,239.4,49.98,1.7,242.9,49.98,5788.682,174.183,1556.035,2322.440
2015-9-9 8:18:6,31.0,605.9,565.3,0.9,0.9,5806.1,1082,1080,Normal,0.70,592,547,44.0,1.4,238.7,50.01,1.5,238.9,50.01,1.6,241.8,50.01,5788.682,174.183,1556.035,2322.440
2015-9-9 8:23:6,31.0,596.1,568.5,1.0,1.0,5806.2,1082,1200,Normal,0.80,654,606,44.0,1.5,239.3,50.00,1.6,239.0,50.00,1.7,242.7,50.00,5788.781,174.186,1556.062,2322.480
2015-9-9 8:28:6,31.0,612.2,550.6,1.0,1.0,5806.3,1082,1131,Normal,0.90,619,572,44.0,1.5,238.9,50.00,1.5,238.8,50.00,1.6,242.2,50.00,5788.881,174.189,1556.088,2322.520
2015-9-9 8:33:6,31.0,617.0,573.3,1.1,1.1,5806.4,1082,1351,Normal,1.00,730,680,45.0,1.7,238.8,50.00,1.8,238.8,50.00,1.8,242.2,50.00,5788.981,174.192,1556.115,2322.560
2015-9-9 8:38:7,31.0,616.0,567.4,1.2,1.2,5806.6,1082,1475,Normal,1.20,794,741,45.0,1.9,237.5,49.98,1.9,238.4,49.98,2.0,240.6,49.98,5789.180,174.198,1556.169,2322.640
2015-9-9 8:43:7,31.0,608.0,560.4,1.4,1.4,5806.7,1082,1604,Normal,1.30,863,801,45.0,2.0,238.7,50.00,2.1,238.3,50.00,2.1,242.6,50.00,5789.280,174.201,1556.196,2322.680
2015-9-9 8:48:7,31.0,601.2,567.5,1.5,1.5,5806.8,1082,1732,Normal,1.40,927,865,45.0,2.2,238.5,49.99,2.3,238.3,49.99,2.2,242.3,49.99,5789.380,174.204,1556.222,2322.720
