Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-9 6:48:13,22.0,117.4,116.4,0.0,0.0,7214.5,1094,0,Fault,0.00,28,24,13.0,0.0,240.4,50.00,0.0,239.3,50.00,0.0,241.0,50.00,7192.856,216.435,1933.486,2885.800
2015-9-9 6:53:13,24.0,682.8,681.9,0.0,0.0,7214.5,1094,0,Fault,0.00,163,122,17.0,0.0,240.6,50.01,0.0,239.4,50.01,0.0,241.1,50.01,7192.856,216.435,1933.486,2885.800
2015-9-9 6:58:13,26.0,708.8,707.9,0.0,0.0,7214.5,1094,0,Wait,0.00,168,126,18.0,0.0,240.0,50.01,0.0,239.0,50.01,0.0,240.4,50.01,7192.856,216.435,1933.486,2885.800
2015-9-9 7:3:13,27.0,593.5,592.9,0.3,0.2,7214.5,1094,272,Normal,0.00,184,148,29.0,1.0,238.0,50.00,0.8,236.8,50.00,0.9,238.7,50.00,7192.856,216.435,1933.486,2885.800
2015-9-9 7:8:13,27.0,602.9,602.2,0.3,0.2,7214.5,1094,299,Normal,0.00,198,161,30.0,1.1,241.4,49.98,0.9,240.4,49.98,0.8,242.2,49.98,7192.856,216.435,1933.486,2885.800
2015-9-9 7:13:13,28.0,674.4,673.8,0.3,0.3,7214.5,1095,397,Normal,0.00,249,207,33.0,1.0,239.7,50.01,0.9,239.1,50.01,0.9,240.6,50.01,7192.856,216.435,1933.486,2885.800
2015-9-9 7:18:13,28.0,714.8,714.2,0.3,0.3,7214.5,1095,446,Normal,0.00,275,230,35.0,1.0,239.4,49.99,0.8,238.9,49.99,0.9,240.8,49.99,7192.856,216.435,1933.486,2885.800
2015-9-9 7:23:13,29.0,733.4,732.7,0.3,0.3,7214.6,1095,471,Normal,0.10,289,242,36.0,1.0,239.4,49.98,0.9,238.8,49.98,0.9,240.4,49.98,7192.956,216.438,1933.513,2885.840
2015-9-9 7:28:13,29.0,701.9,710.9,0.4,0.3,7214.6,1095,554,Normal,0.10,330,284,35.0,1.0,239.2,49.96,0.9,238.6,49.96,1.0,240.4,49.96,7192.956,216.438,1933.513,2885.840
2015-9-9 7:33:13,29.0,689.9,679.2,0.5,0.5,7214.7,1095,666,Normal,0.20,385,341,36.0,1.0,239.5,50.01,1.0,239.1,50.01,1.0,240.5,50.01,7193.056,216.441,1933.540,2885.880
2015-9-9 7:38:13,30.0,704.5,677.7,0.5,0.5,7214.7,1095,700,Normal,0.20,402,358,36.0,1.0,238.3,50.01,1.1,238.0,50.01,1.1,239.6,50.01,7193.056,216.441,1933.540,2885.880
2015-9-9 7:43:13,30.0,690.9,714.7,0.6,0.5,7214.8,1095,758,Normal,0.30,432,385,37.0,1.1,237.8,50.00,1.1,237.5,50.00,1.1,238.8,50.00,7193.156,216.444,1933.566,2885.920
2015-9-9 7:48:13,30.0,692.9,700.6,0.7,0.6,7214.9,1095,957,Normal,0.40,530,487,37.0,1.3,238.3,49.99,1.3,237.6,49.99,1.3,239.3,49.99,7193.255,216.447,1933.593,2885.960
2015-9-9 7:53:13,30.0,705.9,717.7,0.9,0.8,7215.0,1095,1183,Normal,0.50,643,599,38.0,1.4,239.3,50.00,1.5,238.5,50.00,1.5,240.3,50.00,7193.355,216.450,1933.620,2886.000
2015-9-9 7:58:13,31.0,714.0,719.8,1.0,0.9,7215.1,1095,1378,Normal,0.60,742,696,38.0,1.6,239.2,50.00,1.7,238.9,50.00,1.7,240.4,50.00,7193.455,216.453,1933.647,2886.040
2015-9-9 8:3:13,31.0,721.9,729.8,1.0,0.9,7215.2,1095,1442,Normal,0.70,774,727,39.0,1.6,239.7,50.00,1.8,239.0,50.00,1.8,241.0,50.00,7193.554,216.456,1933.674,2886.080
2015-9-9 8:8:13,31.0,711.9,723.8,1.0,0.9,7215.3,1095,1402,Normal,0.80,753,708,39.0,1.6,239.0,49.98,1.8,238.6,49.98,1.7,240.7,49.98,7193.654,216.459,1933.700,2886.120
