Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-16 5:56:8,29.0,132.0,131.7,0.0,0.0,3976.9,738,0,Fault,0.00,27,25,27.0,0.0,240.3,50.00,0.0,238.9,50.00,0.0,242.7,50.00,3964.969,119.307,1065.809,1590.760
2015-8-16 6:1:8,31.0,531.8,531.3,0.0,0.0,3976.9,738,0,Fault,0.00,102,80,29.0,0.0,240.1,50.00,0.0,238.8,50.00,0.0,242.5,50.00,3964.969,119.307,1065.809,1590.760
2015-8-16 6:6:8,32.0,487.3,469.6,0.2,0.1,3976.9,738,142,Normal,0.00,109,92,38.0,1.1,239.5,49.98,0.9,237.8,49.98,0.9,241.6,49.98,3964.969,119.307,1065.809,1590.760
2015-8-16 6:11:8,33.0,503.3,538.7,0.2,0.1,3976.9,738,177,Normal,0.00,129,107,38.0,1.1,239.1,49.97,0.9,237.5,49.97,0.9,241.1,49.97,3964.969,119.307,1065.809,1590.760
2015-8-16 6:16:8,34.0,547.3,515.7,0.2,0.2,3976.9,738,233,Normal,0.00,157,135,39.0,1.1,238.8,49.99,0.9,237.5,49.99,0.9,241.0,49.99,3964.969,119.307,1065.809,1590.760
2015-8-16 6:21:8,34.0,573.3,521.7,0.3,0.3,3976.9,738,289,Normal,0.00,186,162,41.0,1.1,238.8,49.97,0.9,237.0,49.97,0.9,240.9,49.97,3964.969,119.307,1065.809,1590.760
2015-8-16 6:26:8,34.0,562.3,518.6,0.3,0.3,3976.9,738,340,Normal,0.00,214,186,41.0,1.1,238.8,49.97,0.9,237.1,49.97,0.9,241.2,49.97,3964.969,119.307,1065.809,1590.760
2015-8-16 6:31:8,35.0,572.4,512.7,0.4,0.4,3977.0,738,385,Normal,0.10,238,207,42.0,1.0,239.0,49.97,1.0,237.4,49.97,0.9,241.6,49.97,3965.069,119.310,1065.836,1590.800
2015-8-16 6:36:8,35.0,550.4,555.7,0.4,0.4,3977.0,738,428,Normal,0.10,260,228,43.0,1.0,238.7,50.00,1.0,237.4,50.00,1.0,241.1,50.00,3965.069,119.310,1065.836,1590.800
2015-8-16 6:41:8,35.0,561.2,547.6,0.4,0.4,3977.0,738,467,Normal,0.10,280,246,42.0,1.0,238.5,49.99,1.0,237.0,49.99,1.0,241.0,49.99,3965.069,119.310,1065.836,1590.800
