Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-16 5:56:6,27.0,132.8,131.9,0.0,0.0,3868.3,739,0,Fault,0.00,30,29,27.0,0.0,239.3,50.00,0.0,239.2,50.00,0.0,242.9,50.00,3856.695,116.049,1036.704,1547.320
2015-8-16 6:1:7,30.0,541.6,540.6,0.0,0.0,3868.3,739,0,Fault,0.00,119,94,29.0,0.0,239.2,50.00,0.0,239.1,50.00,0.0,242.7,50.00,3856.695,116.049,1036.704,1547.320
2015-8-16 6:6:7,31.0,467.2,460.3,0.2,0.2,3868.3,739,162,Normal,0.00,117,104,38.0,1.1,238.3,49.98,0.9,238.1,49.98,0.9,241.6,49.98,3856.695,116.049,1036.704,1547.320
2015-8-16 6:11:7,32.0,534.2,505.3,0.2,0.2,3868.3,739,206,Normal,0.00,143,123,39.0,1.0,238.5,49.97,0.9,237.9,49.97,0.9,241.6,49.97,3856.695,116.049,1036.704,1547.320
2015-8-16 6:16:7,32.0,540.2,539.4,0.3,0.2,3868.3,739,256,Normal,0.00,169,146,39.0,1.0,237.9,49.99,0.9,237.6,49.99,0.9,241.1,49.99,3856.695,116.049,1036.704,1547.320
2015-8-16 6:21:7,33.0,556.1,529.3,0.3,0.3,3868.3,739,313,Normal,0.00,198,174,41.0,1.0,237.6,49.96,0.9,237.3,49.96,0.9,240.7,49.96,3856.695,116.049,1036.704,1547.320
2015-8-16 6:26:7,33.0,574.2,523.2,0.3,0.3,3868.3,740,365,Normal,0.00,226,199,42.0,1.0,237.5,49.97,0.9,237.3,49.97,0.9,240.9,49.97,3856.695,116.049,1036.704,1547.320
2015-8-16 6:31:7,33.0,573.1,538.3,0.4,0.4,3868.4,740,413,Normal,0.10,250,223,42.0,1.0,237.8,49.97,1.0,237.4,49.97,0.9,241.2,49.97,3856.795,116.052,1036.731,1547.360
2015-8-16 6:36:7,33.0,580.3,537.3,0.4,0.4,3868.4,740,458,Normal,0.10,272,245,43.0,1.0,237.5,49.99,1.0,237.5,49.99,1.0,240.7,49.99,3856.795,116.052,1036.731,1547.360
2015-8-16 6:41:7,34.0,595.2,534.2,0.4,0.4,3868.4,740,491,Normal,0.10,289,262,43.0,1.0,237.0,49.99,1.0,237.0,49.99,1.0,240.4,49.99,3856.795,116.052,1036.731,1547.360
2015-8-16 6:46:7,34.0,575.3,559.4,0.5,0.4,3868.5,740,517,Normal,0.20,302,275,44.0,1.0,237.6,50.00,1.0,237.6,50.00,1.1,241.1,50.00,3856.894,116.055,1036.758,1547.400
2015-8-16 6:51:7,35.0,577.3,550.3,0.5,0.5,3868.5,740,523,Normal,0.20,306,277,44.0,1.0,237.1,50.00,1.0,237.1,50.00,1.0,240.4,50.00,3856.894,116.055,1036.758,1547.400
2015-8-16 6:56:7,37.0,596.2,532.3,0.5,0.5,3868.6,740,557,Normal,0.30,326,291,45.0,1.1,238.0,50.01,1.1,237.6,50.01,1.1,241.6,50.01,3856.994,116.058,1036.785,1547.440
2015-8-16 7:1:7,37.0,578.3,541.3,0.6,0.5,3868.6,740,624,Normal,0.30,361,322,45.0,1.2,237.6,50.03,1.3,237.7,50.03,1.3,240.7,50.03,3856.994,116.058,1036.785,1547.440
2015-8-16 7:6:7,36.0,592.2,548.2,0.6,0.6,3868.7,740,670,Normal,0.40,387,342,46.0,1.2,238.9,49.99,1.3,238.9,49.99,1.2,242.2,49.99,3857.094,116.061,1036.812,1547.480
2015-8-16 7:11:7,36.0,607.2,561.3,0.7,0.6,3868.7,740,772,Normal,0.40,440,391,46.0,1.3,239.4,49.99,1.4,239.2,49.99,1.3,242.9,49.99,3857.094,116.061,1036.812,1547.480
2015-8-16 7:16:7,36.0,614.2,559.3,0.7,0.7,3868.8,740,865,Normal,0.50,489,436,47.0,1.4,238.6,50.01,1.5,238.8,50.01,1.3,242.0,50.01,3857.194,116.064,1036.838,1547.520
2015-8-16 7:21:7,36.0,619.1,578.2,0.8,0.8,3868.9,740,948,Normal,0.60,529,479,47.0,1.5,238.6,49.99,1.6,238.3,49.99,1.5,241.8,49.99,3857.293,116.067,1036.865,1547.560
2015-8-16 7:26:7,36.0,624.1,571.2,0.8,0.8,3869.0,741,1009,Normal,0.70,557,512,47.0,1.5,239.5,49.98,1.7,239.2,49.98,1.6,243.2,49.98,3857.393,116.070,1036.892,1547.600
2015-8-16 7:31:7,36.0,606.2,583.3,0.9,0.9,3869.1,741,1065,Normal,0.80,581,544,48.0,1.6,239.7,50.00,1.7,239.4,50.00,1.6,243.2,50.00,3857.493,116.073,1036.919,1547.640
2015-8-16 7:36:7,36.0,605.1,581.2,0.9,0.9,3869.1,741,1059,Normal,0.80,578,540,48.0,1.5,239.2,49.97,1.7,238.8,49.97,1.6,242.6,49.97,3857.493,116.073,1036.919,1547.640
2015-8-16 7:41:7,37.0,596.2,585.3,1.0,1.0,3869.2,741,1184,Normal,0.90,645,599,49.0,1.7,239.4,49.98,1.8,239.1,49.98,1.8,242.3,49.98,3857.592,116.076,1036.946,1547.680
2015-8-16 7:46:7,36.0,603.4,570.5,1.1,1.1,3869.3,741,1348,Normal,1.00,726,682,49.0,1.8,239.6,50.02,2.0,239.3,50.02,1.9,242.8,50.02,3857.692,116.079,1036.972,1547.720
2015-8-16 7:51:7,36.0,604.0,565.1,1.3,1.3,3869.5,741,1550,Normal,1.20,824,785,49.0,2.1,239.8,49.98,2.2,239.3,49.98,2.2,243.4,49.98,3857.892,116.085,1037.026,1547.800
2015-8-16 7:56:7,37.0,615.1,584.1,1.2,1.1,3869.6,741,1373,Normal,1.30,741,691,49.0,1.9,239.4,49.98,2.0,238.8,49.98,1.9,242.6,49.98,3857.991,116.088,1037.053,1547.840
2015-8-16 8:1:7,37.0,624.1,574.2,1.6,1.6,3869.7,741,1946,Normal,1.40,1035,970,50.0,2.5,238.8,49.99,2.7,238.4,49.99,2.6,241.7,49.99,3858.091,116.091,1037.080,1547.880
2015-8-16 8:6:7,37.0,627.1,584.2,1.8,1.8,3869.9,741,2229,Normal,1.60,1184,1104,50.0,2.8,238.8,49.98,3.0,238.1,49.98,2.9,242.0,49.98,3858.290,116.097,1037.133,1547.960
2015-8-16 8:11:7,37.0,636.6,586.6,2.0,2.1,3870.1,741,2495,Normal,1.80,1314,1240,50.0,3.2,238.7,50.00,3.4,237.8,50.00,3.2,242.1,50.00,3858.490,116.103,1037.187,1548.040
2015-8-16 8:16:7,37.0,627.2,592.6,2.3,2.3,3870.3,741,2784,Normal,2.00,1468,1375,51.0,3.6,238.4,50.01,3.7,238.1,50.01,3.6,241.7,50.01,3858.689,116.109,1037.240,1548.120
2015-8-16 8:21:7,37.0,618.4,579.5,2.6,2.6,3870.6,741,3080,Normal,2.30,1621,1518,51.0,3.9,238.9,50.01,4.1,238.0,50.01,4.0,242.5,50.01,3858.988,116.118,1037.321,1548.240
2015-8-16 8:26:7,37.0,622.7,586.8,2.8,2.8,3870.8,742,3400,Normal,2.50,1784,1676,52.0,4.4,238.6,50.00,4.6,237.9,50.00,4.4,241.9,50.00,3859.188,116.124,1037.374,1548.320
2015-8-16 8:31:7,38.0,614.9,578.0,3.1,3.1,3871.1,742,3757,Normal,2.80,1967,1849,53.0,4.9,240.0,49.99,5.1,239.3,49.99,4.8,243.6,49.99,3859.487,116.133,1037.455,1548.440
2015-8-16 8:36:7,37.0,611.1,572.4,3.5,3.5,3871.4,742,4118,Normal,3.10,2153,2024,54.0,5.3,240.5,50.01,5.6,239.3,50.01,5.3,244.2,50.01,3859.786,116.142,1037.535,1548.560
2015-8-16 8:41:7,37.0,604.0,574.1,3.8,3.8,3871.8,742,4496,Normal,3.50,2345,2211,55.0,5.9,240.1,50.00,6.1,239.5,50.00,5.8,243.4,50.00,3860.185,116.154,1037.642,1548.720
