Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-4 7:36:57,26.0,236.0,224.3,0.0,0.0,15075.5,3744,0,Normal,5.20,7,16,32.0,0.8,239.9,50.01,0.7,237.7,50.01,0.8,241.6,50.01,15030.273,452.265,4040.234,6030.200
2016-11-4 7:37:16,14.0,111.0,110.0,0.0,0.0,15070.3,3744,0,Fault,0.00,0,0,5.0,0.0,240.1,50.00,0.0,238.5,50.00,0.0,242.0,50.00,15025.089,452.109,4038.840,6028.120
2016-11-4 7:42:16,16.0,711.7,709.7,0.0,0.0,15070.3,3744,0,Fault,0.00,0,0,9.0,0.0,239.9,50.00,0.0,237.8,50.00,0.0,241.6,50.00,15025.089,452.109,4038.840,6028.120
2016-11-4 7:47:16,18.0,734.2,732.1,0.0,0.0,15070.3,3744,0,Wait,0.00,0,0,11.0,0.0,238.8,50.02,0.0,236.7,50.02,0.0,240.4,50.02,15025.089,452.109,4038.840,6028.120
2016-11-4 7:52:17,19.0,580.5,596.9,0.1,0.1,15070.3,3744,0,Normal,0.00,90,69,25.0,0.8,238.6,50.04,0.7,237.4,50.04,0.8,240.2,50.04,15025.089,452.109,4038.840,6028.120
2016-11-4 7:53:59,19.0,601.8,600.1,0.1,0.1,15070.3,3744,20,Normal,0.00,108,77,26.0,0.8,238.3,50.02,0.7,237.0,50.02,0.8,239.7,50.02,15025.089,452.109,4038.840,6028.120
2016-11-4 7:58:59,19.0,697.7,695.9,0.2,0.1,15070.3,3744,46,Normal,0.00,189,119,30.0,0.9,238.3,50.02,0.8,236.6,50.02,0.8,239.4,50.02,15025.089,452.109,4038.840,6028.120
2016-11-4 8:3:59,20.0,743.0,748.0,0.4,0.2,15070.3,3744,178,Normal,0.00,308,181,31.0,0.9,243.3,50.01,0.7,239.4,50.01,1.0,244.5,50.01,15025.089,452.109,4038.840,6028.120
2016-11-4 8:8:59,20.0,722.2,731.9,0.3,0.2,15070.3,3744,154,Normal,0.00,283,168,31.0,0.9,242.2,50.00,0.8,239.2,50.00,0.9,243.2,50.00,15025.089,452.109,4038.840,6028.120
2016-11-4 8:13:59,20.0,730.4,733.5,0.5,0.2,15070.3,3744,298,Normal,0.00,378,216,31.0,0.9,242.7,50.00,0.8,240.0,50.00,1.0,244.1,50.00,15025.089,452.109,4038.840,6028.120
2016-11-4 8:18:59,21.0,737.2,703.0,0.4,0.2,15070.3,3744,260,Normal,0.00,356,203,32.0,0.9,242.2,49.99,0.8,239.3,49.99,0.9,243.5,49.99,15025.089,452.109,4038.840,6028.120
2016-11-4 8:24:0,21.0,743.1,700.6,0.4,0.2,15070.3,3744,250,Normal,0.00,355,203,33.0,0.9,240.3,50.00,0.9,238.8,50.00,0.8,241.7,50.00,15025.089,452.109,4038.840,6028.120
2016-11-4 8:29:1,22.0,743.8,734.2,0.5,0.3,15070.4,3745,314,Normal,0.10,397,225,33.0,1.0,239.8,49.99,0.9,237.9,49.99,0.9,241.2,49.99,15025.189,452.112,4038.867,6028.160
2016-11-4 8:44:1,22.0,718.2,726.2,0.4,0.2,15070.4,3745,211,Normal,0.10,319,185,34.0,0.9,240.1,50.00,0.8,238.1,50.00,0.9,241.5,50.00,15025.189,452.112,4038.867,6028.160
2016-11-4 8:49:1,22.0,684.6,700.6,0.5,0.3,15070.5,3745,362,Normal,0.20,403,230,34.0,1.0,242.6,50.01,0.8,239.2,50.01,1.1,243.8,50.01,15025.289,452.115,4038.894,6028.200
