Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-7 12:32:42,33.0,656.8,608.8,6.1,6.0,33245.3,7906,7630,Normal,15.60,4079,3722,55.0,10.2,240.2,50.00,10.7,238.6,50.00,10.3,242.7,50.00,33145.564,997.359,8909.740,13298.120
2017-10-7 12:37:42,33.0,652.3,586.5,11.9,12.9,33246.0,7906,15067,Normal,16.30,7844,7610,55.0,20.5,242.9,50.01,20.9,240.8,50.01,20.4,244.8,50.01,33146.262,997.380,8909.928,13298.400
2017-10-7 12:42:42,33.0,612.9,570.9,6.6,6.6,33247.0,7906,7809,Normal,17.30,4132,3853,49.0,10.5,241.0,50.01,11.0,238.7,50.01,10.5,243.8,50.01,33147.259,997.410,8910.196,13298.800
2017-10-7 12:47:42,33.0,616.4,568.1,4.8,4.8,33247.5,7906,5636,Normal,17.80,2985,2778,50.0,7.5,240.6,50.00,7.9,238.9,50.00,7.6,242.9,50.00,33147.758,997.425,8910.330,13299.000
2017-10-7 12:52:42,33.0,612.2,568.4,4.9,4.8,33248.0,7906,5713,Normal,18.30,3039,2801,52.0,7.6,240.8,50.00,8.0,238.5,50.00,7.8,243.2,50.00,33148.256,997.440,8910.464,13299.200
2017-10-7 12:57:42,33.0,611.7,569.4,5.3,5.2,33248.5,7906,6153,Normal,18.80,3269,3021,53.0,8.3,239.5,50.01,8.5,239.0,50.01,8.4,241.2,50.01,33148.755,997.455,8910.598,13299.400
2017-10-7 13:2:42,33.0,612.8,565.0,7.9,8.0,33249.1,7906,9278,Normal,19.40,4902,4584,55.0,12.6,242.4,50.01,12.9,238.3,50.01,12.7,244.8,50.01,33149.353,997.473,8910.759,13299.640
2017-10-7 13:7:42,33.0,632.4,579.5,8.0,8.2,33249.9,7907,9711,Normal,20.20,5139,4790,50.0,13.3,238.2,49.98,13.6,239.4,49.98,13.2,240.1,49.98,33150.150,997.497,8910.973,13299.960
2017-10-7 13:12:42,34.0,611.0,563.7,11.3,11.5,33250.8,7907,13158,Normal,21.10,6972,6524,49.0,17.9,243.7,50.02,18.2,239.1,50.02,17.9,246.6,50.02,33151.048,997.524,8911.214,13300.320
2017-10-7 13:17:42,34.0,598.3,557.0,5.7,5.7,33251.7,7907,6556,Normal,22.00,3478,3225,46.0,8.8,239.6,50.01,9.3,238.3,50.01,8.9,242.2,50.01,33151.945,997.551,8911.456,13300.680
2017-10-7 13:22:42,33.0,598.3,558.0,4.4,4.3,33252.3,7907,5025,Normal,22.60,2672,2466,48.0,6.7,239.8,50.00,7.1,238.0,50.00,6.8,241.9,50.00,33152.543,997.569,8911.616,13300.920
2017-10-7 13:27:42,33.0,593.1,561.8,3.0,2.9,33252.6,7907,3375,Normal,22.90,1788,1646,49.0,4.4,238.2,50.02,4.8,237.4,50.02,4.6,240.8,50.02,33152.842,997.578,8911.697,13301.040
2017-10-7 13:32:42,33.0,610.2,558.9,3.1,3.2,33252.9,7907,3704,Normal,23.20,1953,1811,49.0,4.8,238.6,50.00,5.2,237.3,50.00,5.0,240.3,50.00,33153.141,997.587,8911.777,13301.160
2017-10-7 13:37:42,34.0,627.2,583.9,4.5,4.5,33253.3,7907,5432,Normal,23.60,2870,2684,51.0,7.3,239.2,49.99,7.6,237.1,49.99,7.5,240.9,49.99,33153.540,997.599,8911.884,13301.320
2017-10-7 13:42:42,34.0,621.1,578.9,4.8,4.8,33253.8,7907,5753,Normal,24.10,3053,2829,52.0,7.8,239.3,50.00,8.1,237.5,50.00,7.9,240.8,50.00,33154.039,997.614,8912.018,13301.520
2017-10-7 13:47:42,33.0,631.8,593.8,11.9,11.8,33254.4,7907,14346,Normal,24.70,7613,7070,53.0,19.5,245.6,49.98,19.8,239.0,49.98,19.4,248.4,49.98,33154.637,997.632,8912.179,13301.760
2017-10-7 13:52:42,33.0,603.1,566.8,6.6,9.6,33255.4,7907,9333,Normal,25.70,4022,5520,49.0,12.7,242.2,49.98,13.0,239.4,49.98,12.7,245.1,49.98,33155.634,997.662,8912.447,13302.160
2017-10-7 13:57:42,34.0,621.1,550.5,8.9,8.6,33256.2,7907,10157,Normal,26.50,5597,4803,52.0,13.9,241.1,49.99,14.3,238.6,49.99,13.8,244.4,49.99,33156.431,997.686,8912.662,13302.480
2017-10-7 14:2:42,34.0,591.1,547.0,11.4,11.6,33257.1,7907,12880,Normal,27.40,6819,6392,50.0,17.5,243.6,49.99,17.8,242.1,49.99,17.4,245.8,49.99,33157.329,997.713,8912.903,13302.840
2017-10-7 14:7:42,34.0,592.6,553.4,4.0,3.9,33257.7,7908,4525,Normal,28.00,2382,2202,49.0,5.9,240.5,49.99,6.4,239.1,49.99,6.0,243.6,49.99,33157.927,997.731,8913.064,13303.080
2017-10-7 14:12:42,34.0,607.5,562.4,3.2,3.2,33258.1,7908,3754,Normal,28.40,1995,1818,50.0,4.9,241.0,50.00,5.3,238.8,50.00,5.1,243.5,50.00,33158.326,997.743,8913.171,13303.240
2017-10-7 14:17:42,34.0,685.6,562.0,9.6,15.4,33258.8,7908,15006,Normal,29.10,6661,8730,52.0,20.2,241.5,50.00,20.8,236.2,50.00,20.1,247.0,50.00,33159.024,997.764,8913.358,13303.520
2017-10-7 14:23:4,34.0,615.9,566.3,5.3,5.5,33259.8,7908,6313,Normal,30.10,3316,3138,47.0,8.4,242.2,50.00,8.8,240.4,50.00,8.5,244.3,50.00,33160.021,997.794,8913.626,13303.920
2017-10-7 14:28:5,34.0,599.0,552.1,11.5,11.9,33260.8,7908,13227,Normal,31.10,6948,6619,49.0,18.0,241.5,50.00,18.2,242.9,50.00,17.8,243.2,50.00,33161.018,997.824,8913.894,13304.320
2017-10-7 14:33:5,34.0,602.8,554.9,10.8,11.2,33261.8,7908,12559,Normal,32.10,6580,6278,47.0,17.0,242.4,50.02,17.3,241.6,50.02,17.0,245.0,50.02,33162.015,997.854,8914.162,13304.720
2017-10-7 14:38:6,34.0,603.0,552.1,10.6,11.1,33262.9,7908,12332,Normal,33.20,6451,6175,45.0,16.7,246.6,50.02,16.9,240.9,50.02,16.7,250.0,50.02,33163.111,997.887,8914.457,13305.160
2017-10-7 14:43:6,35.0,605.1,513.2,10.7,11.7,33263.9,7908,12302,Normal,34.20,6546,6049,44.0,16.6,244.6,50.01,16.8,242.4,50.01,16.7,245.6,50.01,33164.108,997.917,8914.725,13305.560
2017-10-7 14:48:7,35.0,583.9,552.0,2.6,2.6,33264.5,7908,2977,Normal,34.80,1579,1457,43.0,3.8,241.5,50.00,4.2,239.2,50.00,4.1,243.4,50.00,33164.707,997.935,8914.886,13305.800
2017-10-7 14:53:8,35.0,598.0,555.1,3.0,2.9,33265.2,7908,3411,Normal,35.50,1809,1661,44.0,4.4,241.5,50.00,4.8,239.4,50.00,4.6,243.2,50.00,33165.404,997.956,8915.074,13306.080
2017-10-7 14:58:8,35.0,607.9,570.8,2.8,2.8,33265.6,7908,3301,Normal,35.90,1739,1621,44.0,4.3,240.5,50.01,4.6,238.7,50.01,4.5,242.6,50.01,33165.803,997.968,8915.181,13306.240
2017-10-7 15:3:8,34.0,611.9,565.2,3.9,3.9,33266.2,7908,4572,Normal,36.50,2399,2232,45.0,6.0,241.0,49.99,6.4,238.3,49.99,6.2,243.1,49.99,33166.401,997.986,8915.342,13306.480
2017-10-7 15:8:8,35.0,602.9,559.0,2.5,2.4,33266.5,7909,2848,Normal,36.80,1519,1389,46.0,3.7,240.2,49.99,4.0,238.2,49.99,3.9,242.4,49.99,33166.700,997.995,8915.422,13306.600
2017-10-7 15:13:8,34.0,608.9,564.0,2.6,2.6,33266.8,7909,3035,Normal,37.10,1618,1476,47.0,3.9,240.2,50.00,4.3,238.3,50.00,4.1,242.4,50.00,33167.000,998.004,8915.502,13306.720
2017-10-7 15:18:8,34.0,637.3,579.8,12.3,13.0,33267.3,7909,15098,Normal,37.60,7870,7616,50.0,20.5,240.6,50.01,20.8,242.3,50.01,20.5,242.1,50.01,33167.498,998.019,8915.636,13306.920
2017-10-7 15:23:8,34.0,590.0,555.2,3.6,3.6,33268.4,7909,4132,Normal,38.70,2177,2015,45.0,5.4,239.7,50.00,5.7,238.8,50.00,5.6,241.4,50.00,33168.595,998.052,8915.931,13307.360
2017-10-7 15:28:8,34.0,620.2,592.4,4.8,5.2,33268.7,7909,6022,Normal,39.00,3008,3149,47.0,8.1,240.8,49.98,8.3,239.6,49.98,8.2,242.3,49.98,33168.894,998.061,8916.012,13307.480
2017-10-7 15:33:8,34.0,602.2,566.4,2.3,2.2,33269.0,7909,2632,Normal,39.30,1406,1285,47.0,3.4,239.5,50.00,3.7,238.4,50.00,3.6,241.7,50.00,33169.193,998.070,8916.092,13307.600
2017-10-7 15:38:8,34.0,612.2,555.4,1.6,1.6,33269.2,7909,1917,Normal,39.50,1037,940,47.0,2.5,239.9,50.01,2.8,238.1,50.01,2.8,242.2,50.01,33169.392,998.076,8916.146,13307.680
2017-10-7 15:43:8,34.0,614.0,570.2,1.6,1.5,33269.3,7909,1838,Normal,39.60,996,902,47.0,2.4,238.6,49.99,2.7,238.0,49.99,2.6,241.4,49.99,33169.492,998.079,8916.172,13307.720
2017-10-7 15:48:8,34.0,620.0,563.2,1.4,1.4,33269.5,7909,1708,Normal,39.80,933,835,48.0,2.2,239.4,49.98,2.6,237.9,49.98,2.5,241.7,49.98,33169.692,998.085,8916.226,13307.800
2017-10-7 15:53:8,34.0,611.2,575.4,1.2,1.1,33269.6,7909,1351,Normal,39.90,749,661,47.0,1.8,239.1,49.98,2.1,237.9,49.98,2.0,241.2,49.98,33169.791,998.088,8916.253,13307.840
2017-10-7 15:58:8,34.0,618.1,584.3,1.3,1.2,33269.7,7909,1514,Normal,40.00,818,755,47.0,2.0,239.5,50.00,2.3,237.9,50.00,2.2,242.3,50.00,33169.891,998.091,8916.280,13307.880
2017-10-7 16:3:8,33.0,636.6,588.2,3.1,3.1,33270.0,7909,3809,Normal,40.30,2006,1863,48.0,5.0,239.2,50.01,5.3,237.5,50.01,5.1,242.4,50.01,33170.190,998.100,8916.360,13308.000
2017-10-7 16:8:9,33.0,629.1,594.3,2.7,2.7,33270.2,7910,3348,Normal,40.50,1757,1650,48.0,4.3,239.7,49.99,4.7,237.8,49.99,4.5,242.1,49.99,33170.389,998.106,8916.414,13308.080
2017-10-7 16:13:9,33.0,653.6,605.3,4.8,5.2,33270.6,7910,6240,Normal,40.90,3211,3168,49.0,8.4,239.5,50.01,8.7,239.1,50.01,8.5,242.1,50.01,33170.788,998.118,8916.521,13308.240
2017-10-7 16:18:9,33.0,608.1,562.2,2.0,2.1,33271.0,7910,2397,Normal,41.30,1266,1190,49.0,3.0,239.6,50.01,3.4,237.7,50.01,3.3,241.7,50.01,33171.187,998.130,8916.628,13308.400
2017-10-7 16:23:9,33.0,593.1,551.3,1.2,1.2,33271.2,7910,1344,Normal,41.50,735,669,49.0,1.7,238.3,49.98,2.1,236.6,49.98,2.0,241.1,49.98,33171.386,998.136,8916.682,13308.480
2017-10-7 16:28:10,33.0,652.6,626.3,2.7,3.2,33271.3,7910,3777,Normal,41.60,1797,2039,49.0,4.9,239.2,49.98,5.3,237.7,49.98,5.1,240.8,49.98,33171.486,998.139,8916.708,13308.520
2017-10-7 16:33:10,33.0,621.1,566.3,2.3,2.4,33271.7,7910,2756,Normal,42.00,1445,1370,49.0,3.5,238.9,49.99,3.9,237.6,49.99,3.8,240.3,49.99,33171.885,998.151,8916.816,13308.680
2017-10-7 16:38:10,33.0,621.0,570.2,1.4,1.5,33271.9,7910,1722,Normal,42.20,915,866,49.0,2.1,239.5,49.98,2.5,237.5,49.98,2.4,241.7,49.98,33172.084,998.157,8916.869,13308.760
2017-10-7 16:43:10,33.0,619.0,566.2,1.4,1.4,33272.1,7910,1666,Normal,42.40,890,836,49.0,2.0,240.0,50.00,2.5,236.9,50.00,2.4,242.1,50.00,33172.284,998.163,8916.923,13308.840
2017-10-7 16:48:10,33.0,634.5,576.4,1.8,1.9,33272.3,7910,2228,Normal,42.60,1172,1115,49.0,2.8,239.4,49.99,3.2,237.2,49.99,3.1,241.6,49.99,33172.483,998.169,8916.976,13308.920
2017-10-7 16:53:10,33.0,645.5,596.3,3.9,4.3,33272.6,7910,5061,Normal,42.90,2555,2619,50.0,6.8,239.6,50.00,7.1,237.9,50.00,6.8,242.3,50.00,33172.782,998.178,8917.057,13309.040
2017-10-7 16:58:10,33.0,643.5,580.3,2.9,3.2,33273.0,7910,3745,Normal,43.30,1937,1868,51.0,4.8,239.8,50.00,5.2,237.7,50.00,5.0,242.1,50.00,33173.181,998.190,8917.164,13309.200
2017-10-7 17:3:10,33.0,645.4,581.2,3.0,3.6,33273.4,7910,4049,Normal,43.70,2001,2108,51.0,5.3,239.4,50.00,5.6,238.1,50.00,5.4,241.9,50.00,33173.580,998.202,8917.271,13309.360
