Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-7 7:42:15,33.0,200.9,190.2,0.0,0.0,28459.6,7504,0,Normal,44.40,8,15,33.0,0.2,241.2,50.00,0.2,239.1,50.00,0.1,242.8,50.00,28374.221,853.788,7627.173,11383.840
2017-10-7 7:44:58,20.0,115.7,114.7,0.0,0.0,28415.2,7504,0,Fault,0.00,0,0,14.0,0.0,240.1,50.00,0.0,238.5,50.00,0.0,241.9,50.00,28329.954,852.456,7615.274,11366.080
2017-10-7 7:49:58,22.0,690.1,688.2,0.0,0.0,28415.2,7504,0,Fault,0.00,0,0,17.0,0.0,240.0,49.98,0.0,238.2,49.98,0.0,241.6,49.98,28329.954,852.456,7615.274,11366.080
2017-10-7 7:54:58,23.0,734.8,732.8,0.0,0.0,28415.2,7504,0,Wait,0.00,0,0,18.0,0.0,239.7,49.98,0.0,237.7,49.98,0.0,241.3,49.98,28329.954,852.456,7615.274,11366.080
2017-10-7 7:59:58,24.0,609.0,607.3,0.1,0.1,28415.2,7504,0,Normal,0.00,111,84,29.0,0.8,243.0,50.00,0.7,240.0,50.00,0.8,245.0,50.00,28329.954,852.456,7615.274,11366.080
2017-10-7 8:4:58,24.0,614.2,612.5,0.2,0.1,28415.2,7504,21,Normal,0.00,137,97,30.0,0.8,242.8,50.00,0.7,240.1,50.00,0.8,244.5,50.00,28329.954,852.456,7615.274,11366.080
2017-10-7 8:9:58,25.0,693.3,691.5,0.2,0.1,28415.2,7504,21,Normal,0.00,191,127,33.0,0.8,242.2,50.01,0.8,239.6,50.01,0.9,244.5,50.01,28329.954,852.456,7615.274,11366.080
2017-10-7 8:14:58,25.0,707.2,705.4,0.2,0.1,28415.2,7504,21,Normal,0.00,203,133,33.0,0.8,243.3,49.98,0.7,240.1,49.98,0.9,245.5,49.98,28329.954,852.456,7615.274,11366.080
2017-10-7 8:19:59,25.0,705.7,671.3,0.3,0.2,28415.2,7504,71,Normal,0.00,226,144,34.0,0.8,242.6,49.99,0.7,239.5,49.99,0.9,245.0,49.99,28329.954,852.456,7615.274,11366.080
2017-10-7 8:24:59,26.0,708.9,686.0,0.3,0.2,28415.2,7504,61,Normal,0.00,230,148,35.0,0.8,243.1,49.99,0.7,239.3,49.99,0.9,244.9,49.99,28329.954,852.456,7615.274,11366.080
2017-10-7 8:29:59,26.0,662.0,669.4,0.3,0.2,28415.2,7504,146,Normal,0.00,258,160,34.0,0.8,241.7,50.00,0.7,238.9,50.00,0.9,244.1,50.00,28329.954,852.456,7615.274,11366.080
2017-10-7 8:34:59,26.0,676.4,695.8,0.3,0.2,28415.2,7504,56,Normal,0.00,224,142,35.0,0.8,242.7,50.01,0.8,240.4,50.01,0.8,244.4,50.01,28329.954,852.456,7615.274,11366.080
2017-10-7 8:39:59,26.0,669.3,648.5,0.3,0.2,28415.2,7504,130,Normal,0.00,249,153,34.0,0.8,241.4,50.00,0.7,238.4,50.00,0.9,243.7,50.00,28329.954,852.456,7615.274,11366.080
2017-10-7 8:44:59,27.0,710.0,716.6,0.5,0.3,28415.2,7504,276,Normal,0.00,380,221,37.0,0.9,243.1,50.00,0.8,239.8,50.00,1.0,244.5,50.00,28329.954,852.456,7615.274,11366.080
2017-10-7 8:49:59,27.0,709.6,719.2,0.6,0.3,28415.2,7505,424,Normal,0.00,480,272,37.0,1.0,243.8,50.01,0.9,240.5,50.01,1.1,246.0,50.01,28329.954,852.456,7615.274,11366.080
