Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-22 6:35:28,0.0,108.2,107.3,0.0,0.0,822.3,236,0,Fault,0.00,0,0,0.0,0.0,240.2,50.01,0.0,238.6,50.01,0.0,241.9,50.01,819.833,24.669,220.376,328.920
2015-3-22 6:35:47,11.0,109.9,108.9,0.0,0.0,822.3,236,0,Fault,0.00,0,0,0.0,0.0,240.3,50.02,0.0,238.8,50.02,0.0,242.0,50.02,819.833,24.669,220.376,328.920
2015-3-22 6:40:47,14.0,130.7,129.6,0.0,0.0,822.3,236,0,Fault,0.00,0,0,5.0,0.0,240.1,50.02,0.0,238.7,50.02,0.0,242.0,50.02,819.833,24.669,220.376,328.920
2015-3-22 6:45:47,15.0,139.9,138.8,0.0,0.0,822.3,236,0,Fault,0.00,0,0,7.0,0.0,239.9,50.02,0.0,238.4,50.02,0.0,241.8,50.02,819.833,24.669,220.376,328.920
2015-3-22 6:50:47,16.0,150.7,149.6,0.0,0.0,822.3,236,0,Fault,0.00,0,0,9.0,0.0,240.2,50.03,0.0,238.6,50.03,0.0,242.2,50.03,819.833,24.669,220.376,328.920
2015-3-22 6:55:47,16.0,183.9,182.7,0.0,0.0,822.3,236,0,Fault,0.00,0,0,10.0,0.0,239.0,50.00,0.0,237.7,50.00,0.0,240.7,50.00,819.833,24.669,220.376,328.920
2015-3-22 7:0:47,17.0,193.7,192.4,0.0,0.0,822.3,236,0,Fault,0.00,0,0,10.0,0.0,243.0,49.98,0.0,241.0,49.98,0.0,244.7,49.98,819.833,24.669,220.376,328.920
2015-3-22 7:5:47,17.0,199.8,198.6,0.0,0.0,822.3,236,0,Fault,0.00,0,0,10.0,0.0,243.4,49.99,0.0,241.5,49.99,0.0,245.1,49.99,819.833,24.669,220.376,328.920
2015-3-22 7:10:47,18.0,639.9,638.1,0.0,0.0,822.3,236,0,Fault,0.00,0,0,11.0,0.0,243.0,50.01,0.0,241.2,50.01,0.0,244.9,50.01,819.833,24.669,220.376,328.920
2015-3-22 7:15:47,18.0,719.6,717.7,0.0,0.0,822.3,236,0,Wait,0.00,0,0,11.0,0.0,242.5,49.99,0.0,240.6,49.99,0.0,244.5,49.99,819.833,24.669,220.376,328.920
2015-3-22 7:20:47,19.0,736.2,734.4,0.0,0.0,822.3,236,0,Normal,0.00,54,57,11.0,0.0,242.5,50.00,0.0,241.2,50.00,0.0,244.3,50.00,819.833,24.669,220.376,328.920
2015-3-22 7:25:47,18.0,580.0,606.0,0.0,0.0,822.3,236,0,Normal,0.00,56,54,25.0,0.9,242.3,50.00,0.8,241.5,50.00,0.8,244.1,50.00,819.833,24.669,220.376,328.920
2015-3-22 7:30:47,19.0,608.9,606.9,0.1,0.0,822.3,236,0,Normal,0.00,62,56,25.0,0.9,242.9,49.97,0.8,242.1,49.97,0.7,244.7,49.97,819.833,24.669,220.376,328.920
2015-3-22 7:35:47,19.0,609.3,607.4,0.1,0.0,822.3,236,0,Normal,0.00,68,59,25.0,0.8,243.1,50.00,0.7,241.3,50.00,0.8,244.6,50.00,819.833,24.669,220.376,328.920
2015-3-22 7:40:47,19.0,602.4,607.4,0.1,0.1,822.3,236,0,Normal,0.00,74,61,26.0,0.8,242.3,50.00,0.7,241.2,50.00,0.8,244.1,50.00,819.833,24.669,220.376,328.920
2015-3-22 7:45:47,19.0,610.2,608.4,0.1,0.1,822.3,236,0,Normal,0.00,81,65,27.0,0.8,242.5,50.00,0.7,240.1,50.00,0.8,244.5,50.00,819.833,24.669,220.376,328.920
2015-3-22 7:50:47,19.0,608.5,606.8,0.1,0.1,822.3,236,0,Normal,0.00,87,67,27.0,0.8,242.4,50.00,0.7,240.7,50.00,0.8,244.1,50.00,819.833,24.669,220.376,328.920
2015-3-22 7:55:47,20.0,605.8,604.1,0.1,0.1,822.3,236,0,Normal,0.00,94,70,27.0,0.8,242.8,49.99,0.7,241.1,49.99,0.8,244.5,49.99,819.833,24.669,220.376,328.920
2015-3-22 8:0:47,20.0,608.7,607.0,0.1,0.1,822.3,236,0,Normal,0.00,101,73,27.0,0.8,242.2,49.99,0.8,241.0,49.99,0.8,243.7,49.99,819.833,24.669,220.376,328.920
2015-3-22 8:5:47,20.0,610.7,609.1,0.1,0.1,822.3,236,8,Normal,0.00,108,76,27.0,0.8,241.2,49.99,0.8,239.7,49.99,0.8,243.0,49.99,819.833,24.669,220.376,328.920
2015-3-22 8:9:21,20.0,611.6,610.0,0.1,0.1,822.3,236,9,Normal,0.00,114,78,28.0,0.8,243.5,49.98,0.7,240.2,49.98,0.9,245.2,49.98,819.833,24.669,220.376,328.920
2015-3-22 8:14:21,20.0,610.2,608.6,0.1,0.1,822.3,237,21,Normal,0.00,121,82,28.0,0.9,241.7,49.99,0.8,241.0,49.99,0.7,243.4,49.99,819.833,24.669,220.376,328.920
2015-3-22 8:19:21,21.0,616.9,615.3,0.2,0.1,822.3,237,23,Normal,0.00,129,85,28.0,0.8,242.6,49.99,0.7,240.0,49.99,0.8,244.2,49.99,819.833,24.669,220.376,328.920
2015-3-22 8:24:21,21.0,627.7,626.1,0.2,0.1,822.3,237,25,Normal,0.00,138,90,29.0,0.8,241.2,49.99,0.8,239.7,49.99,0.8,243.4,49.99,819.833,24.669,220.376,328.920
2015-3-22 8:29:21,21.0,606.8,626.2,0.2,0.1,822.3,237,29,Normal,0.00,143,93,29.0,0.8,240.4,49.98,0.7,239.5,49.98,0.8,243.0,49.98,819.833,24.669,220.376,328.920
2015-3-22 8:34:21,21.0,648.5,646.9,0.2,0.1,822.3,237,26,Normal,0.00,154,98,29.0,0.8,241.9,49.99,0.7,238.9,49.99,0.9,244.2,49.99,819.833,24.669,220.376,328.920
2015-3-22 8:39:21,21.0,653.0,651.4,0.2,0.1,822.3,237,34,Normal,0.00,162,101,30.0,0.8,241.2,50.00,0.7,239.0,50.00,0.9,243.2,50.00,819.833,24.669,220.376,328.920
2015-3-22 8:44:21,21.0,681.5,679.8,0.2,0.1,822.3,237,25,Normal,0.00,175,108,31.0,0.8,241.3,50.01,0.7,238.6,50.01,0.9,244.0,50.01,819.833,24.669,220.376,328.920
2015-3-22 8:49:21,21.0,694.3,679.3,0.2,0.1,822.3,237,21,Normal,0.00,185,111,32.0,0.8,241.5,50.00,0.8,240.2,50.00,0.8,243.3,50.00,819.833,24.669,220.376,328.920
2015-3-22 8:54:21,21.0,711.4,709.7,0.2,0.1,822.3,237,21,Normal,0.00,194,117,32.0,0.8,241.1,49.99,0.8,239.8,49.99,0.8,243.1,49.99,819.833,24.669,220.376,328.920
2015-3-22 8:59:21,21.0,720.4,718.6,0.2,0.1,822.3,237,27,Normal,0.00,204,123,34.0,0.8,243.6,50.00,0.8,241.0,50.00,0.9,244.9,50.00,819.833,24.669,220.376,328.920
2015-3-22 9:4:21,21.0,741.5,739.7,0.2,0.1,822.3,237,19,Normal,0.00,214,128,34.0,0.8,241.1,49.99,0.8,240.0,49.99,0.9,243.0,49.99,819.833,24.669,220.376,328.920
2015-3-22 9:9:21,21.0,683.2,717.3,0.3,0.1,822.3,237,51,Normal,0.00,221,130,34.0,0.9,242.1,50.01,0.8,240.8,50.01,0.8,243.4,50.01,819.833,24.669,220.376,328.920
2015-3-22 9:14:21,22.0,766.4,764.6,0.3,0.1,822.3,238,20,Normal,0.00,231,138,34.0,0.9,243.1,49.99,0.8,241.2,49.99,0.8,244.3,49.99,819.833,24.669,220.376,328.920
2015-3-22 9:19:21,22.0,747.7,764.3,0.3,0.1,822.3,238,32,Normal,0.00,241,141,35.0,0.9,241.6,49.99,0.8,240.1,49.99,0.9,243.4,49.99,819.833,24.669,220.376,328.920
2015-3-22 9:24:21,22.0,760.5,775.8,0.3,0.1,822.3,238,32,Normal,0.00,249,146,35.0,0.9,245.0,50.01,0.8,241.7,50.01,0.9,246.1,50.01,819.833,24.669,220.376,328.920
2015-3-22 9:29:21,22.0,750.5,789.9,0.3,0.1,822.3,238,31,Normal,0.00,261,152,36.0,0.9,241.6,49.99,0.9,240.8,49.99,0.8,243.1,49.99,819.833,24.669,220.376,328.920
2015-3-22 9:34:21,22.0,664.4,792.3,0.4,0.1,822.3,238,39,Normal,0.00,267,156,36.0,0.9,243.8,49.98,0.8,240.7,49.98,0.9,244.9,49.98,819.833,24.669,220.376,328.920
2015-3-22 9:39:22,22.0,758.1,768.6,0.3,0.2,822.3,238,80,Normal,0.00,277,159,35.0,0.9,242.1,49.99,0.8,240.6,49.99,0.8,243.8,49.99,819.833,24.669,220.376,328.920
2015-3-22 9:44:22,22.0,827.9,826.0,0.3,0.2,822.3,238,27,Normal,0.00,276,166,36.0,0.9,242.1,50.01,0.8,240.6,50.01,0.9,243.7,50.01,819.833,24.669,220.376,328.920
2015-3-22 9:49:22,22.0,837.8,835.9,0.3,0.2,822.3,238,22,Normal,0.00,283,169,36.0,0.8,243.2,50.00,0.8,241.2,50.00,0.9,245.2,50.00,819.833,24.669,220.376,328.920
2015-3-22 9:54:22,22.0,822.6,820.7,0.3,0.2,822.3,238,60,Normal,0.00,293,173,36.0,0.9,239.9,50.00,0.8,239.4,50.00,0.9,244.1,50.00,819.833,24.669,220.376,328.920
2015-3-22 9:59:22,22.0,824.4,822.5,0.3,0.2,822.3,238,71,Normal,0.00,303,178,36.0,0.9,240.2,49.98,0.8,239.6,49.98,0.9,244.3,49.98,819.833,24.669,220.376,328.920
2015-3-22 10:4:22,22.0,833.5,831.6,0.3,0.2,822.3,238,74,Normal,0.00,312,183,36.0,0.9,240.0,49.98,0.8,239.3,49.98,0.9,244.3,49.98,819.833,24.669,220.376,328.920
2015-3-22 10:9:22,22.0,756.5,772.1,0.4,0.2,822.3,238,153,Normal,0.00,330,184,36.0,0.9,241.1,50.00,0.8,240.5,50.00,0.9,245.1,50.00,819.833,24.669,220.376,328.920
2015-3-22 10:14:22,22.0,822.8,820.9,0.3,0.2,822.3,239,113,Normal,0.00,329,190,36.0,0.9,239.8,49.99,0.8,240.0,49.99,0.9,243.7,49.99,819.833,24.669,220.376,328.920
2015-3-22 10:19:23,22.0,726.3,751.7,0.5,0.2,822.3,239,242,Normal,0.00,375,203,36.0,0.9,239.4,50.00,0.9,240.3,50.00,0.8,243.5,50.00,819.833,24.669,220.376,328.920
2015-3-22 10:24:23,22.0,822.4,820.5,0.4,0.2,822.3,239,154,Normal,0.00,350,200,37.0,0.9,241.5,49.99,0.8,240.7,49.99,0.9,245.2,49.99,819.833,24.669,220.376,328.920
2015-3-22 10:29:23,22.0,835.7,833.8,0.4,0.2,822.3,239,135,Normal,0.00,355,201,36.0,0.9,242.8,49.99,0.8,240.4,49.99,1.0,246.1,49.99,819.833,24.669,220.376,328.920
2015-3-22 10:34:23,22.0,607.6,606.0,0.1,0.1,822.4,239,16,Normal,0.10,118,79,32.0,0.8,240.6,50.00,0.7,239.2,50.00,0.9,244.2,50.00,819.933,24.672,220.403,328.960
2015-3-22 10:39:23,22.0,863.2,861.3,0.5,0.2,822.4,239,235,Normal,0.10,478,198,36.0,0.9,243.8,49.99,0.8,241.8,49.99,1.0,246.8,49.99,819.933,24.672,220.403,328.960
2015-3-22 10:44:23,21.0,796.0,804.7,6.1,0.3,822.6,239,4852,Normal,0.30,4880,298,36.0,6.9,242.4,49.98,6.5,240.4,49.98,6.6,245.7,49.98,820.132,24.678,220.457,329.040
