Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-6 7:55:50,27.0,251.0,262.2,0.0,0.0,48.8,42,0,Wait,2.80,0,0,32.0,0.0,242.4,50.01,0.0,240.9,50.01,0.0,244.5,50.01,48.654,1.464,13.078,19.520
2015-11-6 7:56:9,16.0,113.6,112.6,0.0,0.0,46.0,42,0,Fault,0.00,0,0,8.0,0.0,242.8,49.98,0.0,241.5,49.98,0.0,244.8,49.98,45.862,1.380,12.328,18.400
2015-11-6 8:1:9,18.0,141.1,140.0,0.0,0.0,46.0,42,0,Fault,0.00,0,0,11.0,0.0,242.2,49.98,0.0,240.8,49.98,0.0,244.4,49.98,45.862,1.380,12.328,18.400
2015-11-6 8:6:9,19.0,726.5,724.4,0.0,0.0,46.0,42,0,Fault,0.00,0,0,13.0,0.0,241.1,50.00,0.0,240.0,50.00,0.0,243.4,50.00,45.862,1.380,12.328,18.400
2015-11-6 8:11:10,20.0,766.6,764.5,0.0,0.0,46.0,42,0,Wait,0.00,0,0,14.0,0.0,241.4,49.98,0.0,239.8,49.98,0.0,243.3,49.98,45.862,1.380,12.328,18.400
2015-11-6 8:16:10,21.0,564.5,603.4,0.2,0.1,46.0,43,19,Normal,0.00,116,101,27.0,0.9,239.9,50.01,0.8,239.9,50.01,0.8,242.4,50.01,45.862,1.380,12.328,18.400
2015-11-6 8:21:10,21.0,699.7,660.4,0.3,0.2,46.0,43,116,Normal,0.00,245,165,30.0,0.9,240.7,49.99,0.8,241.1,49.99,0.8,243.2,49.99,45.862,1.380,12.328,18.400
2015-11-6 8:26:10,21.0,712.7,732.3,0.3,0.2,46.0,43,84,Normal,0.00,251,169,31.0,0.8,242.4,49.99,0.8,240.6,49.99,0.9,244.9,49.99,45.862,1.380,12.328,18.400
2015-11-6 8:31:10,22.0,731.6,704.4,0.4,0.3,46.0,43,228,Normal,0.00,338,217,32.0,0.9,241.7,49.99,0.8,240.8,49.99,0.9,244.1,49.99,45.862,1.380,12.328,18.400
2015-11-6 8:36:10,22.0,704.8,730.3,0.5,0.3,46.0,43,297,Normal,0.00,387,239,33.0,0.9,241.9,49.99,0.8,240.6,49.99,0.9,245.0,49.99,45.862,1.380,12.328,18.400
