Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-27 8:7:28,27.0,190.5,200.0,0.1,0.1,16720.6,3697,0,Normal,23.20,26,24,27.0,0.1,240.6,49.99,0.1,239.1,49.99,0.1,242.8,49.99,16670.438,501.618,4481.121,6688.240
2016-10-27 8:7:47,14.0,114.0,113.6,0.0,0.0,16697.4,3697,0,Fault,0.00,21,20,8.0,0.0,239.5,49.98,0.0,238.6,49.98,0.0,241.7,49.98,16647.308,500.922,4474.903,6678.960
2016-10-27 8:12:47,17.0,581.7,581.1,0.0,0.0,16697.4,3697,0,Fault,0.00,111,83,12.0,0.0,238.9,50.00,0.0,237.9,50.00,0.0,241.2,50.00,16647.308,500.922,4474.903,6678.960
2016-10-27 8:17:47,19.0,575.7,551.9,0.2,0.1,16697.4,3697,162,Normal,0.00,121,101,26.0,1.1,237.5,49.97,0.8,236.8,49.97,0.8,239.6,49.97,16647.308,500.922,4474.903,6678.960
2016-10-27 8:22:47,20.0,589.2,524.0,0.2,0.2,16697.4,3697,188,Normal,0.00,133,114,27.0,1.2,237.2,49.98,0.9,235.4,49.98,0.8,239.5,49.98,16647.308,500.922,4474.903,6678.960
2016-10-27 8:27:47,20.0,619.6,569.0,0.2,0.2,16697.4,3697,266,Normal,0.00,174,151,30.0,1.1,235.6,49.97,0.9,234.5,49.97,0.8,238.1,49.97,16647.308,500.922,4474.903,6678.960
2016-10-27 8:32:47,21.0,609.3,556.9,0.3,0.3,16697.4,3697,334,Normal,0.00,212,182,30.0,1.1,237.7,49.99,0.9,235.0,49.99,0.8,239.7,49.99,16647.308,500.922,4474.903,6678.960
2016-10-27 8:37:47,21.0,580.3,582.9,0.4,0.3,16697.4,3697,382,Normal,0.00,240,202,32.0,1.0,236.2,49.98,0.9,235.1,49.98,0.8,238.5,49.98,16647.308,500.922,4474.903,6678.960
2016-10-27 8:42:47,21.0,612.3,569.1,0.4,0.3,16697.5,3697,428,Normal,0.10,265,222,31.0,1.1,236.4,49.99,0.9,235.6,49.99,1.0,238.8,49.99,16647.408,500.925,4474.930,6679.000
2016-10-27 8:47:47,22.0,609.2,551.7,0.4,0.4,16697.5,3697,478,Normal,0.10,297,240,33.0,1.1,237.2,49.98,1.0,235.5,49.98,1.0,239.3,49.98,16647.408,500.925,4474.930,6679.000
2016-10-27 8:52:47,22.0,626.9,574.6,0.5,0.4,16697.6,3698,532,Normal,0.20,328,264,33.0,1.2,235.3,49.99,1.2,234.8,49.99,1.1,238.2,49.99,16647.507,500.928,4474.957,6679.040
