Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-30 8:34:34,0.0,114.6,114.3,0.0,0.0,515.4,462,0,Fault,0.00,22,20,0.0,0.0,240.8,49.97,0.0,241.0,49.97,0.0,243.5,49.97,513.854,15.462,138.127,206.160
2015-12-30 8:34:54,10.0,114.5,114.2,0.0,0.0,515.4,462,0,Fault,0.00,22,20,0.0,0.0,240.9,49.98,0.0,241.1,49.98,0.0,243.6,49.98,513.854,15.462,138.127,206.160
2015-12-30 8:39:54,12.0,148.3,147.8,0.0,0.0,515.4,462,0,Fault,0.00,31,28,5.0,0.0,241.0,49.98,0.0,241.0,49.98,0.0,243.5,49.98,513.854,15.462,138.127,206.160
2015-12-30 8:44:54,14.0,597.0,596.4,0.0,0.0,515.4,462,0,Fault,0.00,113,84,7.0,0.0,241.4,50.00,0.0,240.9,50.00,0.0,243.7,50.00,513.854,15.462,138.127,206.160
2015-12-30 8:49:54,15.0,596.7,548.1,0.2,0.1,515.4,462,170,Normal,0.00,126,103,23.0,1.0,240.6,49.99,0.8,240.3,49.99,0.9,242.8,49.99,513.854,15.462,138.127,206.160
2015-12-30 8:54:54,15.0,598.4,526.9,0.2,0.2,515.4,463,198,Normal,0.00,142,116,24.0,1.1,240.4,50.00,0.8,240.2,50.00,0.9,243.0,50.00,513.854,15.462,138.127,206.160
2015-12-30 8:59:54,16.0,588.0,600.9,0.2,0.2,515.4,463,243,Normal,0.00,171,131,25.0,1.0,240.8,49.99,0.8,240.3,49.99,0.8,243.0,49.99,513.854,15.462,138.127,206.160
2015-12-30 9:4:54,16.0,613.4,582.5,0.5,0.2,515.4,463,405,Normal,0.00,311,154,29.0,1.0,240.5,50.00,0.9,240.0,50.00,0.9,243.1,50.00,513.854,15.462,138.127,206.160
2015-12-30 9:9:54,17.0,655.0,578.5,0.6,0.2,515.5,463,504,Normal,0.10,396,167,30.0,1.0,239.8,49.95,0.9,239.1,49.95,0.9,242.3,49.95,513.953,15.465,138.154,206.200
2015-12-30 9:14:54,17.0,658.0,585.5,0.6,0.3,515.5,463,582,Normal,0.10,461,181,30.0,1.0,239.0,49.97,1.0,239.0,49.97,1.0,240.9,49.97,513.953,15.465,138.154,206.200
2015-12-30 9:19:54,17.0,670.2,590.5,0.7,0.3,515.5,463,665,Normal,0.10,531,194,30.0,1.1,239.3,49.96,1.1,238.6,49.96,1.0,241.4,49.96,513.953,15.465,138.154,206.200
2015-12-30 9:24:54,17.0,629.4,601.5,0.8,0.3,515.6,463,690,Normal,0.20,542,207,30.0,1.2,239.9,49.98,1.2,239.3,49.98,1.2,242.3,49.98,514.053,15.468,138.181,206.240
2015-12-30 9:29:54,18.0,670.3,632.5,0.9,0.3,515.7,463,832,Normal,0.30,671,221,31.0,1.2,239.7,50.00,1.3,238.9,50.00,1.3,241.9,50.00,514.153,15.471,138.208,206.280
2015-12-30 9:34:54,18.0,684.3,610.5,1.0,0.3,515.7,463,922,Normal,0.30,749,232,32.0,1.3,238.7,50.01,1.3,238.9,50.01,1.3,240.9,50.01,514.153,15.471,138.208,206.280
2015-12-30 9:39:54,18.0,684.4,654.5,1.1,0.3,515.8,463,1008,Normal,0.40,824,243,32.0,1.4,239.5,50.00,1.4,239.0,50.00,1.4,242.0,50.00,514.253,15.474,138.234,206.320
