Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-26 11:43:30,29.0,733.2,746.7,2.8,1.4,28759.2,7702,2937,Normal,6.30,2119,1088,44.0,4.2,246.5,49.99,3.9,243.3,49.99,4.0,247.9,49.99,28672.922,862.776,7707.466,11503.680
2017-10-26 11:46:22,29.0,718.9,740.5,3.0,1.5,28759.4,7702,3108,Normal,6.50,2205,1151,45.0,4.5,245.2,49.97,4.1,242.2,49.97,4.2,248.7,49.97,28673.122,862.782,7707.519,11503.760
2017-10-26 11:51:23,29.0,745.4,743.5,3.4,1.8,28759.7,7702,3710,Normal,6.80,2607,1344,45.0,5.2,245.8,49.99,5.0,242.5,49.99,5.0,246.8,49.99,28673.421,862.791,7707.600,11503.880
2017-10-26 11:56:24,29.0,746.5,740.0,4.9,2.5,28760.1,7702,5350,Normal,7.20,3669,1882,46.0,7.4,243.0,50.00,7.3,241.0,50.00,7.3,244.9,50.00,28673.820,862.803,7707.707,11504.040
2017-10-26 12:1:25,29.0,725.3,723.5,2.3,1.2,28760.4,7703,2354,Normal,7.50,1712,894,45.0,3.3,241.3,50.00,3.4,239.6,50.00,3.3,242.6,50.00,28674.119,862.812,7707.787,11504.160
2017-10-26 12:6:12,29.0,722.1,720.2,2.0,1.0,28760.5,7703,1965,Normal,7.60,1460,767,45.0,2.9,242.0,49.98,2.8,239.5,49.98,2.8,242.8,49.98,28674.218,862.815,7707.814,11504.200
2017-10-26 12:11:13,29.0,718.1,732.9,1.7,0.9,28760.7,7703,1638,Normal,7.80,1266,667,45.0,2.4,241.0,50.00,2.4,239.0,50.00,2.4,242.6,50.00,28674.418,862.821,7707.868,11504.280
2017-10-26 12:16:13,29.0,759.8,733.0,3.1,1.6,28761.0,7703,3341,Normal,8.10,2374,1237,45.0,4.8,241.9,49.99,4.5,239.2,49.99,4.6,244.5,49.99,28674.717,862.830,7707.948,11504.400
2017-10-26 12:21:13,29.0,741.7,739.8,2.6,1.3,28761.2,7703,2728,Normal,8.30,1958,1019,45.0,3.9,243.5,50.00,3.7,240.4,50.00,3.8,244.2,50.00,28674.916,862.836,7708.002,11504.480
2017-10-26 12:26:13,29.0,739.9,738.0,1.7,0.9,28761.4,7703,1632,Normal,8.50,1258,665,45.0,2.4,241.9,49.99,2.3,239.2,49.99,2.4,242.9,49.99,28675.116,862.842,7708.055,11504.560
2017-10-26 12:31:18,29.0,747.2,725.4,2.2,1.2,28761.5,7703,2325,Normal,8.60,1717,889,45.0,3.4,243.3,50.00,3.2,239.7,50.00,3.2,243.7,50.00,28675.215,862.845,7708.082,11504.600
2017-10-26 12:36:18,29.0,746.8,747.1,2.3,1.2,28761.7,7703,2371,Normal,8.80,1747,914,45.0,3.3,240.7,49.98,3.4,239.3,49.98,3.4,241.6,49.98,28675.415,862.851,7708.136,11504.680
2017-10-26 12:41:18,29.0,749.6,747.7,1.5,0.8,28761.9,7703,1507,Normal,9.00,1179,627,45.0,2.3,246.2,50.00,2.1,243.0,50.00,2.2,247.2,50.00,28675.614,862.857,7708.189,11504.760
2017-10-26 12:46:18,29.0,738.9,731.2,1.6,0.8,28762.0,7703,1546,Normal,9.10,1200,638,45.0,2.3,245.2,50.00,2.2,243.0,50.00,2.2,246.3,50.00,28675.714,862.860,7708.216,11504.800
