Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-27 5:51:37,27.0,187.9,199.5,0.0,0.0,3382.3,992,0,Fault,63.90,26,23,29.0,0.0,240.4,50.01,0.0,238.4,50.01,0.0,242.3,50.01,3372.153,101.469,906.456,1352.920
2016-4-27 5:51:56,14.0,114.3,114.0,0.0,0.0,3318.4,992,0,Fault,0.00,22,20,7.0,0.0,240.2,49.98,0.0,238.9,49.98,0.0,242.3,49.98,3308.445,99.552,889.331,1327.360
2016-4-27 5:56:56,16.0,534.5,534.0,0.0,0.0,3318.4,992,0,Fault,0.00,99,79,12.0,0.0,241.6,49.99,0.0,240.3,49.99,0.0,243.6,49.99,3308.445,99.552,889.331,1327.360
2016-4-27 6:1:56,18.0,587.5,587.0,0.0,0.0,3318.4,992,0,Wait,0.00,111,80,14.0,0.0,241.0,49.99,0.0,239.7,49.99,0.0,243.4,49.99,3308.445,99.552,889.331,1327.360
2016-4-27 6:6:56,19.0,539.9,514.8,0.2,0.2,3318.4,992,183,Normal,0.00,132,111,26.0,1.0,240.2,49.95,0.8,238.7,49.95,0.8,242.7,49.95,3308.445,99.552,889.331,1327.360
2016-4-27 6:11:56,20.0,594.8,571.9,0.2,0.2,3318.4,992,226,Normal,0.00,157,129,27.0,1.0,239.4,50.00,0.8,238.0,50.00,0.8,241.9,50.00,3308.445,99.552,889.331,1327.360
2016-4-27 6:16:56,20.0,586.2,550.9,0.3,0.2,3318.4,992,278,Normal,0.00,182,156,30.0,1.1,238.4,49.97,0.8,237.2,49.97,0.8,241.0,49.97,3308.445,99.552,889.331,1327.360
2016-4-27 6:21:56,21.0,564.1,557.9,0.3,0.3,3318.4,992,329,Normal,0.00,207,181,31.0,1.0,237.4,49.96,0.8,236.7,49.96,0.8,239.7,49.96,3308.445,99.552,889.331,1327.360
2016-4-27 6:26:56,21.0,604.1,537.7,0.3,0.3,3318.5,993,378,Normal,0.10,234,203,31.0,0.9,238.7,49.98,0.9,237.2,49.98,0.8,241.0,49.98,3308.545,99.555,889.358,1327.400
2016-4-27 6:31:56,21.0,619.2,549.0,0.4,0.4,3318.5,993,432,Normal,0.10,262,230,32.0,1.0,237.9,49.98,1.0,236.9,49.98,0.9,240.5,49.98,3308.545,99.555,889.358,1327.400
