Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-27 5:54:8,28.0,200.4,190.3,0.0,0.0,2903.9,985,0,Normal,57.10,5,13,26.0,0.2,241.4,50.02,0.1,239.4,50.02,0.1,243.1,50.02,2895.188,87.117,778.245,1161.560
2016-4-27 5:54:27,15.0,111.5,110.5,0.0,0.0,2846.8,985,0,Fault,0.00,0,0,6.0,0.0,242.9,50.00,0.0,241.1,50.00,0.0,244.7,50.00,2838.260,85.404,762.942,1138.720
2016-4-27 5:59:27,16.0,147.5,146.4,0.0,0.0,2846.8,985,0,Fault,0.00,0,0,10.0,0.0,242.6,50.01,0.0,240.6,50.01,0.0,244.5,50.01,2838.260,85.404,762.942,1138.720
2016-4-27 6:4:27,19.0,746.6,744.6,0.0,0.0,2846.8,985,0,Fault,0.00,0,0,13.0,0.0,241.5,49.95,0.0,239.6,49.95,0.0,243.6,49.95,2838.260,85.404,762.942,1138.720
2016-4-27 6:9:27,19.0,608.9,578.4,0.1,0.1,2846.8,985,0,Normal,0.00,85,68,26.0,0.8,241.5,49.96,0.7,240.1,49.96,0.8,243.6,49.96,2838.260,85.404,762.942,1138.720
2016-4-27 6:14:27,20.0,608.0,606.3,0.1,0.1,2846.8,985,19,Normal,0.00,110,81,27.0,0.8,241.1,50.02,0.7,239.9,50.02,0.8,243.3,50.02,2838.260,85.404,762.942,1138.720
2016-4-27 6:19:27,20.0,651.8,650.2,0.2,0.1,2846.8,985,24,Normal,0.00,143,99,28.0,0.8,239.7,49.97,0.8,238.8,49.97,0.8,241.8,49.97,2838.260,85.404,762.942,1138.720
2016-4-27 6:24:27,21.0,651.9,669.5,0.2,0.1,2846.8,985,45,Normal,0.00,171,114,29.0,0.9,239.5,49.99,0.8,239.2,49.99,0.8,241.5,49.99,2838.260,85.404,762.942,1138.720
2016-4-27 6:29:27,21.0,689.1,712.4,0.3,0.1,2846.8,985,54,Normal,0.00,207,133,31.0,0.8,239.9,49.96,0.8,239.1,49.96,0.8,242.1,49.96,2838.260,85.404,762.942,1138.720
2016-4-27 6:34:27,21.0,677.5,742.7,0.3,0.1,2846.8,985,66,Normal,0.00,238,148,33.0,0.9,240.3,49.98,0.8,239.4,49.98,0.8,242.0,49.98,2838.260,85.404,762.942,1138.720
2016-4-27 6:39:27,21.0,743.8,732.3,0.3,0.2,2846.8,985,116,Normal,0.00,268,162,33.0,0.9,239.5,49.96,0.8,238.8,49.96,0.8,241.6,49.96,2838.260,85.404,762.942,1138.720
2016-4-27 6:44:27,22.0,717.3,708.3,0.4,0.2,2846.8,985,191,Normal,0.00,299,176,33.0,0.9,239.5,49.99,0.8,237.7,49.99,0.9,241.6,49.99,2838.260,85.404,762.942,1138.720
2016-4-27 6:49:27,22.0,714.6,746.0,0.4,0.2,2846.8,985,200,Normal,0.00,327,191,34.0,0.9,243.2,49.98,0.8,241.0,49.98,0.9,245.1,49.98,2838.260,85.404,762.942,1138.720
2016-4-27 6:54:27,22.0,724.2,730.0,0.4,0.2,2846.8,985,253,Normal,0.00,348,206,34.0,0.9,244.3,49.98,0.8,241.4,49.98,1.0,246.0,49.98,2838.260,85.404,762.942,1138.720
2016-4-27 6:59:27,23.0,746.3,743.6,0.5,0.2,2846.8,986,287,Normal,0.00,379,221,35.0,1.0,240.7,49.96,0.9,240.0,49.96,0.9,242.4,49.96,2838.260,85.404,762.942,1138.720
2016-4-27 7:4:27,23.0,747.7,740.3,0.5,0.3,2846.9,986,330,Normal,0.10,411,237,35.0,1.0,240.1,49.96,0.9,239.2,49.96,0.9,241.8,49.96,2838.359,85.407,762.969,1138.760
2016-4-27 7:9:27,23.0,769.6,724.2,0.5,0.3,2846.9,986,354,Normal,0.10,445,251,36.0,1.0,239.2,49.96,1.0,238.9,49.96,0.9,241.1,49.96,2838.359,85.407,762.969,1138.760
2016-4-27 7:14:27,23.0,758.4,745.9,0.6,0.3,2846.9,986,413,Normal,0.10,474,267,36.0,1.1,241.5,50.00,0.9,238.3,50.00,1.1,242.4,50.00,2838.359,85.407,762.969,1138.760
2016-4-27 7:19:27,23.0,777.6,760.3,0.6,0.3,2847.0,986,480,Normal,0.20,534,297,36.0,1.1,240.2,50.00,1.0,238.6,50.00,1.1,242.2,50.00,2838.459,85.410,762.996,1138.800
2016-4-27 7:24:27,24.0,784.2,783.8,0.7,0.4,2847.0,986,574,Normal,0.20,603,327,37.0,1.2,239.7,50.01,1.1,237.9,50.01,1.2,241.8,50.01,2838.459,85.410,762.996,1138.800
2016-4-27 7:29:27,24.0,760.4,765.4,0.9,0.4,2847.1,986,739,Normal,0.30,693,379,36.0,1.4,240.2,49.98,1.3,238.0,49.98,1.4,242.2,49.98,2838.559,85.413,763.023,1138.840
2016-4-27 7:34:27,24.0,772.7,765.9,1.1,0.6,2847.1,986,973,Normal,0.30,850,462,37.0,1.7,239.7,49.99,1.6,237.8,49.99,1.6,241.3,49.99,2838.559,85.413,763.023,1138.840
2016-4-27 7:39:27,24.0,734.4,758.8,1.2,0.6,2847.2,986,1078,Normal,0.40,911,496,37.0,1.8,239.8,50.01,1.6,237.7,50.01,1.7,241.8,50.01,2838.658,85.416,763.050,1138.880
2016-4-27 7:44:27,24.0,767.1,721.2,1.2,0.6,2847.3,986,1131,Normal,0.50,955,497,38.0,1.8,243.4,50.02,1.7,241.4,50.02,1.8,245.3,50.02,2838.758,85.419,763.076,1138.920
2016-4-27 7:49:27,25.0,772.6,776.8,1.3,0.6,2847.4,986,1215,Normal,0.60,1018,537,37.0,1.9,243.0,50.02,1.8,241.7,50.02,1.9,244.8,50.02,2838.858,85.422,763.103,1138.960
2016-4-27 7:54:27,25.0,784.7,798.0,1.5,0.8,2847.5,986,1527,Normal,0.70,1233,643,38.0,2.3,245.4,50.01,2.1,242.4,50.01,2.3,246.8,50.01,2838.958,85.425,763.130,1139.000
2016-4-27 7:59:27,25.0,790.9,794.2,1.8,0.9,2847.7,987,1840,Normal,0.90,1434,749,38.0,2.7,243.8,50.00,2.6,241.5,50.00,2.6,245.0,50.00,2839.157,85.431,763.184,1139.080
2016-4-27 8:4:27,25.0,789.1,787.2,2.0,1.0,2847.8,987,2085,Normal,1.00,1583,819,38.0,3.1,243.7,50.01,2.8,241.6,50.01,2.9,244.5,50.01,2839.257,85.434,763.210,1139.120
2016-4-27 8:9:27,25.0,784.4,790.6,2.2,1.1,2848.0,987,2354,Normal,1.20,1765,910,39.0,3.4,243.8,49.98,3.2,241.7,49.98,3.2,244.6,49.98,2839.456,85.440,763.264,1139.200
2016-4-27 8:14:27,25.0,779.4,782.6,2.5,1.2,2848.2,987,2662,Normal,1.40,1961,1010,39.0,3.7,241.9,49.98,3.7,241.7,49.98,3.7,243.6,49.98,2839.655,85.446,763.318,1139.280
2016-4-27 8:19:27,25.0,780.5,784.8,2.9,1.4,2848.5,987,3174,Normal,1.70,2279,1170,40.0,4.5,247.5,49.98,4.2,244.7,49.98,4.3,248.4,49.98,2839.954,85.455,763.398,1139.400
2016-4-27 8:24:27,26.0,774.2,780.0,3.9,1.9,2848.8,987,4347,Normal,2.00,3039,1551,41.0,6.2,247.6,49.98,5.7,243.5,49.98,5.8,248.0,49.98,2840.254,85.464,763.478,1139.520
2016-4-27 8:29:27,26.0,769.5,773.6,4.5,2.3,2849.2,987,5078,Normal,2.40,3536,1800,42.0,6.9,243.7,49.97,7.0,243.2,49.97,6.9,244.1,49.97,2840.652,85.476,763.586,1139.680
2016-4-27 8:34:27,26.0,768.0,755.2,3.8,1.9,2849.6,987,4197,Normal,2.80,2937,1502,42.0,5.9,245.1,50.01,5.7,243.0,50.01,5.7,245.9,50.01,2841.051,85.488,763.693,1139.840
2016-4-27 8:39:28,26.0,746.7,770.5,4.3,2.1,2849.9,987,4627,Normal,3.10,3235,1654,44.0,6.4,243.1,50.01,6.3,243.0,50.01,6.3,244.9,50.01,2841.350,85.497,763.773,1139.960
2016-4-27 8:44:29,26.0,752.8,762.4,4.2,2.1,2850.3,987,4585,Normal,3.50,3181,1625,44.0,6.4,245.6,50.01,6.1,243.2,50.01,6.2,246.6,50.01,2841.749,85.509,763.880,1140.120
2016-4-27 8:49:29,27.0,752.7,743.4,4.1,2.1,2850.7,987,4491,Normal,3.90,3112,1574,44.0,6.2,245.6,50.00,6.1,243.6,50.00,6.1,246.5,50.00,2842.148,85.521,763.988,1140.280
2016-4-27 8:54:29,27.0,758.8,763.9,4.7,2.3,2851.1,987,5167,Normal,4.30,3576,1818,46.0,7.2,244.1,50.02,7.0,242.9,50.02,7.0,245.1,50.02,2842.547,85.533,764.095,1140.440
2016-4-27 8:59:29,27.0,752.8,750.8,5.0,2.5,2851.5,988,5468,Normal,4.70,3772,1913,46.0,7.5,242.3,49.98,7.5,242.6,49.98,7.5,243.7,49.98,2842.945,85.545,764.202,1140.600
2016-4-27 9:4:29,27.0,752.5,750.5,5.3,2.7,2852.0,988,5853,Normal,5.20,4019,2042,47.0,8.0,243.2,50.00,8.1,243.2,50.00,8.0,244.6,50.00,2843.444,85.560,764.336,1140.800
2016-4-27 9:9:30,27.0,747.4,753.7,5.6,2.8,2852.5,988,6213,Normal,5.70,4249,2159,48.0,8.5,244.6,49.99,8.4,243.6,49.99,8.4,246.5,49.99,2843.943,85.575,764.470,1141.000
2016-4-27 9:14:30,27.0,749.8,747.9,5.9,3.0,2853.0,988,6460,Normal,6.20,4425,2250,49.0,8.8,244.0,49.95,8.8,243.8,49.95,8.8,245.5,49.95,2844.441,85.590,764.604,1141.200
2016-4-27 9:19:31,27.0,749.5,741.9,6.2,3.2,2853.6,988,6890,Normal,6.80,4680,2383,50.0,9.3,244.7,49.97,9.3,244.4,49.97,9.4,246.7,49.97,2845.039,85.608,764.765,1141.440
2016-4-27 9:24:31,28.0,742.9,751.9,6.1,3.0,2854.1,988,6750,Normal,7.30,4601,2324,51.0,9.4,246.0,49.97,9.0,243.2,49.97,9.1,247.3,49.97,2845.538,85.623,764.899,1141.640
2016-4-27 9:29:32,28.0,737.7,735.6,6.8,3.5,2854.7,988,7581,Normal,7.90,5090,2582,53.0,10.4,246.8,49.99,10.1,244.3,49.99,10.1,248.6,49.99,2846.136,85.641,765.060,1141.880
2016-4-27 9:34:32,28.0,740.8,738.8,6.8,3.5,2855.3,988,7576,Normal,8.50,5095,2587,54.0,10.5,247.3,50.01,10.1,244.6,50.01,10.1,248.3,50.01,2846.734,85.659,765.220,1142.120
2016-4-27 9:39:33,29.0,733.5,728.3,7.3,3.7,2856.0,988,7886,Normal,9.20,5359,2720,55.0,10.7,242.9,50.00,10.8,243.1,50.00,10.7,244.3,50.00,2847.432,85.680,765.408,1142.400
2016-4-27 9:44:33,28.0,739.9,740.7,6.5,3.3,2856.6,988,7109,Normal,9.80,4862,2466,56.0,9.7,242.2,50.00,9.8,243.0,50.00,9.7,244.0,50.00,2848.030,85.698,765.569,1142.640
2016-4-27 9:49:33,29.0,725.3,723.3,8.0,4.0,2857.3,988,8619,Normal,10.50,5803,2942,58.0,11.6,244.4,49.99,11.8,245.1,49.99,11.6,245.6,49.99,2848.728,85.719,765.756,1142.920
2016-4-27 9:54:33,29.0,718.0,728.7,8.2,4.1,2858.1,988,8805,Normal,11.30,5946,3010,60.0,12.1,244.5,50.00,11.8,244.1,50.00,11.9,246.9,50.00,2849.526,85.743,765.971,1143.240
2016-4-27 9:59:34,29.0,713.2,720.7,8.5,4.2,2858.8,989,9120,Normal,12.00,6104,3092,61.0,12.4,247.3,50.01,12.2,245.9,50.01,12.2,249.0,50.01,2850.224,85.764,766.158,1143.520
2016-4-27 10:4:34,29.0,709.0,710.4,8.8,4.4,2859.6,989,9439,Normal,12.80,6296,3191,63.0,12.9,247.3,49.98,12.5,245.9,49.98,12.6,249.3,49.98,2851.021,85.788,766.373,1143.840
2016-4-27 10:9:34,30.0,701.8,713.6,9.2,4.5,2860.4,989,9587,Normal,13.60,6459,3273,64.0,13.0,244.9,50.01,13.0,245.4,50.01,12.9,246.3,50.01,2851.819,85.812,766.587,1144.160
2016-4-27 10:14:34,30.0,705.3,703.3,9.3,4.7,2861.2,989,9903,Normal,14.40,6581,3332,49.0,13.5,247.9,50.00,13.1,245.7,50.00,13.2,249.9,50.00,2852.616,85.836,766.802,1144.480
2016-4-27 10:19:35,30.0,701.4,699.5,10.0,5.0,2862.0,989,10546,Normal,15.20,7038,3564,43.0,14.2,246.8,50.02,14.3,246.2,50.02,14.1,247.4,50.02,2853.414,85.860,767.016,1144.800
2016-4-27 10:24:35,30.0,703.8,701.8,10.2,5.2,2862.9,989,10940,Normal,16.10,7215,3654,40.0,14.9,250.4,49.99,14.3,246.8,49.99,14.5,251.9,49.99,2854.311,85.887,767.257,1145.160
2016-4-27 10:29:36,30.0,706.6,704.7,10.1,5.1,2863.8,989,10782,Normal,17.00,7176,3634,39.0,14.5,247.1,50.01,14.6,246.4,50.01,14.4,247.9,50.01,2855.209,85.914,767.498,1145.520
2016-4-27 10:34:36,30.0,672.4,674.1,12.3,6.2,2864.7,989,12560,Normal,17.90,8272,4188,40.0,17.0,248.8,49.96,16.5,247.1,49.96,16.7,252.0,49.96,2856.106,85.941,767.740,1145.880
2016-4-27 10:39:36,30.0,699.2,684.8,6.1,3.2,2865.6,989,6385,Normal,18.80,4299,2196,39.0,8.8,245.1,49.98,8.6,243.6,49.98,8.6,246.6,49.98,2857.003,85.968,767.981,1146.240
2016-4-27 10:44:36,30.0,715.1,721.3,11.6,5.8,2866.6,989,12282,Normal,19.80,8336,4201,40.0,16.7,242.2,49.96,16.9,244.0,49.96,16.8,244.1,49.96,2858.000,85.998,768.249,1146.640
2016-4-27 10:49:36,30.0,680.7,669.7,10.9,5.6,2867.5,989,11155,Normal,20.70,7462,3774,39.0,15.1,243.9,49.98,15.2,244.5,49.98,15.1,245.1,49.98,2858.898,86.025,768.490,1147.000
2016-4-27 10:54:37,30.0,669.9,691.3,11.2,5.5,2868.5,989,11414,Normal,21.70,7560,3833,39.0,15.5,248.1,50.00,15.1,246.2,50.00,15.2,250.0,50.00,2859.894,86.055,768.758,1147.400
2016-4-27 10:59:37,30.0,685.4,690.3,11.2,5.6,2869.4,990,11512,Normal,22.60,7744,3930,39.0,15.6,243.3,50.00,15.7,244.4,50.00,15.6,245.5,50.00,2860.792,86.082,768.999,1147.760
2016-4-27 11:4:38,30.0,709.3,694.2,11.1,5.7,2870.4,990,11860,Normal,23.60,7878,4008,39.0,16.1,247.4,49.98,15.7,246.4,49.98,15.9,250.5,49.98,2861.789,86.112,769.267,1148.160
2016-4-27 11:9:38,30.0,703.1,695.8,11.3,5.8,2871.4,990,12032,Normal,24.60,8006,4072,39.0,16.4,247.6,49.99,16.1,245.7,49.99,16.0,248.7,49.99,2862.786,86.142,769.535,1148.560
2016-4-27 11:14:39,30.0,695.1,679.5,11.7,6.1,2872.4,990,12271,Normal,25.60,8158,4147,39.0,16.5,246.6,49.97,16.4,246.5,49.97,16.5,250.0,49.97,2863.783,86.172,769.803,1148.960
