Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-27 5:52:6,12.0,119.7,118.7,0.0,0.0,4040.7,1002,0,Fault,0.00,30,25,0.0,0.0,242.0,49.98,0.0,240.7,49.98,0.0,242.6,49.98,4028.578,121.221,1082.908,1616.280
2016-4-27 5:57:6,15.0,724.4,723.4,0.0,0.0,4040.7,1002,0,Fault,0.00,179,128,5.0,0.0,242.2,49.99,0.0,240.7,49.99,0.0,242.7,49.99,4028.578,121.221,1082.908,1616.280
2016-4-27 6:2:6,17.0,755.6,754.5,0.0,0.0,4040.7,1002,0,Wait,0.00,186,133,8.0,0.0,241.6,49.99,0.0,240.4,49.99,0.0,242.4,49.99,4028.578,121.221,1082.908,1616.280
2016-4-27 6:7:6,18.0,600.4,599.6,0.3,0.2,4040.7,1002,301,Normal,0.00,201,159,23.0,1.1,240.7,49.95,0.8,239.5,49.95,0.8,241.8,49.95,4028.578,121.221,1082.908,1616.280
2016-4-27 6:12:6,19.0,656.4,655.6,0.3,0.2,4040.7,1002,375,Normal,0.00,241,194,27.0,1.1,238.9,50.00,0.8,238.4,50.00,0.8,240.3,50.00,4028.578,121.221,1082.908,1616.280
2016-4-27 6:17:6,19.0,697.5,692.0,0.3,0.3,4040.7,1002,448,Normal,0.00,279,228,29.0,1.0,238.2,49.96,0.8,237.3,49.96,0.8,239.7,49.96,4028.578,121.221,1082.908,1616.280
2016-4-27 6:22:6,20.0,753.3,752.6,0.4,0.3,4040.8,1002,500,Normal,0.10,308,252,31.0,1.0,237.0,49.96,0.9,236.4,49.96,0.9,238.6,49.96,4028.678,121.224,1082.934,1616.320
2016-4-27 6:27:6,20.0,732.7,716.9,0.4,0.4,4040.8,1002,576,Normal,0.10,344,291,32.0,1.0,237.1,49.98,0.9,236.7,49.98,0.9,238.9,49.98,4028.678,121.224,1082.934,1616.320
2016-4-27 6:32:6,20.0,738.2,730.9,0.5,0.4,4040.9,1003,645,Normal,0.20,380,325,31.0,1.0,237.2,49.99,0.9,236.9,49.99,0.9,238.9,49.99,4028.777,121.227,1082.961,1616.360
2016-4-27 6:37:6,20.0,748.9,718.9,0.5,0.4,4040.9,1003,700,Normal,0.20,408,351,32.0,1.0,236.7,49.98,0.9,236.8,49.98,1.0,238.4,49.98,4028.777,121.227,1082.961,1616.360
2016-4-27 6:42:6,21.0,740.8,734.9,0.5,0.5,4041.0,1003,769,Normal,0.30,444,385,33.0,1.0,236.2,49.95,1.0,235.9,49.95,1.0,237.9,49.95,4028.877,121.230,1082.988,1616.400
2016-4-27 6:47:6,21.0,745.4,751.7,0.6,0.5,4041.0,1003,823,Normal,0.30,472,410,33.0,1.1,239.7,49.99,1.1,239.2,49.99,1.0,241.6,49.99,4028.877,121.230,1082.988,1616.400
2016-4-27 6:52:6,21.0,737.4,752.6,0.6,0.5,4041.1,1003,875,Normal,0.40,498,437,33.0,1.1,239.9,49.99,1.1,239.1,49.99,1.1,241.5,49.99,4028.977,121.233,1083.015,1616.440
