Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-21 9:43:26,35.0,625.1,583.2,2.5,2.6,30588.9,7217,3097,Normal,4.60,1628,1528,53.0,4.1,238.7,50.02,4.2,240.2,50.02,4.0,241.5,50.02,30497.133,917.667,8197.825,12235.560
2017-8-21 9:48:26,35.0,607.0,578.0,3.7,3.6,30589.2,7217,4339,Normal,4.90,2265,2134,54.0,5.8,240.8,50.00,5.8,241.5,50.00,5.6,244.5,50.00,30497.432,917.676,8197.906,12235.680
2017-8-21 9:53:26,35.0,622.3,585.3,7.7,7.6,30589.7,7217,9133,Normal,5.40,4837,4501,56.0,12.4,242.8,50.02,12.4,243.2,50.02,12.2,246.9,50.02,30497.931,917.691,8198.040,12235.880
2017-8-21 9:58:26,35.0,605.8,560.8,6.9,6.9,30590.6,7217,8018,Normal,6.30,4257,3940,52.0,11.0,238.7,50.00,11.0,239.7,50.00,10.8,242.4,50.00,30498.828,917.718,8198.281,12236.240
2017-8-21 10:3:27,36.0,596.1,555.0,4.6,4.7,30591.1,7217,5322,Normal,6.80,2799,2642,53.0,7.3,238.2,49.99,7.3,238.8,49.99,7.1,241.9,49.99,30499.327,917.733,8198.415,12236.440
2017-8-21 10:8:27,36.0,588.9,556.9,4.5,4.5,30591.6,7217,5165,Normal,7.30,2715,2566,55.0,7.1,236.7,50.00,7.1,238.9,50.00,6.9,239.1,50.00,30499.825,917.748,8198.549,12236.640
2017-8-21 10:13:27,36.0,600.0,557.9,5.0,5.1,30592.1,7218,5817,Normal,7.80,3066,2881,57.0,8.0,238.0,49.98,8.0,238.8,49.98,7.8,241.7,49.98,30500.324,917.763,8198.683,12236.840
2017-8-21 10:18:27,36.0,587.3,581.3,7.4,7.5,30592.6,7218,8638,Normal,8.30,4409,4423,59.0,11.8,241.0,49.99,11.9,239.8,49.99,11.6,245.9,49.99,30500.822,917.778,8198.817,12237.040
2017-8-21 10:23:27,36.0,589.1,554.0,5.3,5.4,30593.5,7218,6113,Normal,9.20,3198,3052,53.0,8.4,237.3,50.00,8.4,238.7,50.00,8.2,240.6,50.00,30501.719,917.805,8199.058,12237.400
2017-8-21 10:28:27,36.0,586.5,551.4,12.4,12.5,30594.2,7218,13956,Normal,9.90,7374,6941,56.0,19.2,238.3,50.00,19.2,237.7,50.00,19.0,244.0,50.00,30502.417,917.826,8199.246,12237.680
2017-8-21 10:33:27,37.0,559.5,558.3,11.7,10.9,30595.2,7218,12451,Normal,10.90,6602,6146,52.0,17.1,238.2,50.02,17.1,239.7,50.02,16.9,242.3,50.02,30503.414,917.856,8199.514,12238.080
2017-8-21 10:38:27,37.0,554.2,534.0,12.1,11.9,30596.2,7218,12858,Normal,11.90,6778,6410,51.0,17.7,240.5,49.98,17.7,238.5,49.98,17.5,245.8,49.98,30504.411,917.886,8199.782,12238.480
2017-8-21 10:43:27,37.0,597.8,537.8,11.9,12.7,30597.1,7218,13692,Normal,12.80,7170,6874,51.0,18.8,240.9,50.01,18.8,242.6,50.01,18.7,242.4,50.01,30505.309,917.913,8200.023,12238.840
2017-8-21 10:48:27,37.0,578.6,537.3,12.4,12.8,30598.3,7218,13830,Normal,14.00,7239,6947,51.0,19.1,237.9,50.00,19.0,237.9,50.00,19.0,242.4,50.00,30506.505,917.949,8200.344,12239.320
2017-8-21 10:53:27,38.0,558.8,529.7,13.8,13.9,30599.4,7218,14827,Normal,15.10,7777,7431,52.0,20.4,241.8,50.00,20.3,239.4,50.00,20.2,245.9,50.00,30507.602,917.982,8200.639,12239.760
2017-8-21 10:58:27,38.0,563.3,526.6,4.3,4.3,30600.0,7218,4721,Normal,15.70,2464,2317,50.0,6.4,236.8,50.01,6.4,237.9,50.01,6.2,239.6,50.01,30508.200,918.000,8200.800,12240.000
2017-8-21 11:3:27,38.0,571.0,539.2,3.9,3.9,30600.5,7218,4304,Normal,16.20,2243,2120,52.0,5.8,239.6,50.00,5.8,240.5,50.00,5.6,242.4,50.00,30508.698,918.015,8200.934,12240.200
2017-8-21 11:8:28,38.0,599.2,561.4,3.9,3.9,30601.1,7218,4565,Normal,16.80,2369,2255,52.0,6.1,239.9,49.96,6.1,240.6,49.96,5.9,243.6,49.96,30509.297,918.033,8201.095,12240.440
2017-8-21 11:13:28,38.0,606.2,555.4,8.0,7.9,30601.6,7219,9092,Normal,17.30,4886,4410,54.0,12.4,242.0,50.00,12.4,241.8,50.00,12.2,245.9,50.00,30509.795,918.048,8201.229,12240.640
2017-8-21 11:18:28,38.0,608.3,566.9,12.3,13.0,30602.4,7219,14679,Normal,18.10,7562,7455,55.0,19.8,247.9,50.01,19.8,241.8,50.01,19.6,253.1,50.01,30510.593,918.072,8201.443,12240.960
2017-8-21 11:23:29,38.0,567.2,515.3,3.5,3.7,30603.3,7219,3907,Normal,19.00,2043,1923,51.0,5.2,239.8,50.00,5.2,240.2,50.00,5.1,243.2,50.00,30511.490,918.099,8201.684,12241.320
2017-8-21 11:28:29,38.0,598.4,547.4,4.7,4.9,30603.7,7219,5422,Normal,19.40,2844,2700,52.0,7.3,239.8,49.99,7.4,240.7,49.99,7.2,242.6,49.99,30511.889,918.111,8201.792,12241.480
2017-8-21 11:33:29,38.0,580.9,540.4,13.1,13.3,30604.6,7219,14527,Normal,20.30,7662,7235,54.0,19.7,246.4,50.01,19.7,241.0,50.01,19.5,252.4,50.01,30512.786,918.138,8202.033,12241.840
2017-8-21 11:38:29,38.0,561.2,516.8,13.2,13.5,30605.7,7219,14163,Normal,21.40,7489,7038,53.0,19.2,242.2,50.01,19.2,244.3,50.01,19.0,244.6,50.01,30513.883,918.171,8202.328,12242.280
2017-8-21 11:43:29,38.0,552.1,518.6,13.1,13.2,30606.7,7219,13862,Normal,22.40,7312,6906,53.0,18.8,245.4,49.99,18.8,240.4,49.99,18.6,251.4,49.99,30514.880,918.201,8202.596,12242.680
2017-8-21 11:48:29,38.0,553.8,512.3,13.2,13.5,30607.8,7219,14036,Normal,23.50,7400,6997,52.0,19.1,241.2,50.00,19.1,243.4,50.00,18.9,244.0,50.00,30515.977,918.234,8202.890,12243.120
2017-8-21 11:53:29,39.0,541.7,511.2,13.9,14.0,30609.0,7219,14447,Normal,24.70,7611,7207,53.0,19.6,240.8,50.01,19.6,243.2,50.01,19.4,244.2,50.01,30517.173,918.270,8203.212,12243.600
2017-8-21 11:58:29,39.0,533.5,504.6,14.8,14.9,30610.3,7219,15156,Normal,26.00,7980,7566,54.0,20.5,242.5,50.01,20.5,241.4,50.01,20.3,247.9,50.01,30518.469,918.309,8203.560,12244.120
2017-8-21 12:3:29,39.0,518.5,493.4,15.1,15.1,30611.5,7219,15143,Normal,27.20,7966,7566,54.0,20.8,237.1,49.99,20.9,239.5,49.99,20.7,239.9,49.99,30519.665,918.345,8203.882,12244.600
2017-8-21 12:8:30,39.0,575.0,557.5,11.8,9.6,30612.5,7219,11955,Normal,28.20,6819,5421,52.0,16.3,241.1,49.99,16.3,242.2,49.99,16.1,244.9,49.99,30520.662,918.375,8204.150,12245.000
2017-8-21 12:13:30,39.0,556.8,530.9,5.2,5.1,30613.1,7220,5549,Normal,28.80,2917,2757,52.0,7.5,241.0,49.99,7.5,241.3,49.99,7.3,245.0,49.99,30521.261,918.393,8204.311,12245.240
2017-8-21 12:18:30,40.0,536.5,527.6,6.2,6.1,30614.1,7220,6473,Normal,29.80,3360,3259,55.0,8.8,240.7,50.02,8.8,241.8,50.02,8.5,244.1,50.02,30522.258,918.423,8204.579,12245.640
2017-8-21 12:23:30,40.0,574.6,556.9,14.0,13.6,30615.1,7220,15339,Normal,30.80,8134,7599,55.0,20.7,238.7,49.99,20.8,237.4,49.99,20.5,244.5,49.99,30523.255,918.453,8204.847,12246.040
2017-8-21 12:28:30,40.0,566.2,549.3,14.2,13.4,30616.4,7220,15111,Normal,32.10,8111,7389,55.0,20.3,242.6,50.00,20.5,236.7,50.00,20.1,249.1,50.00,30524.551,918.492,8205.195,12246.560
