Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-6-20 4:43:40,35.0,199.9,176.6,0.1,0.1,25924.2,6212,0,Normal,114.80,30,24,38.0,0.1,241.2,49.99,0.1,240.6,49.99,0.1,244.8,49.99,25846.427,777.726,6947.686,10369.680
2017-6-20 4:43:59,21.0,117.4,116.6,0.0,0.0,25809.4,6212,0,Fault,0.00,25,25,21.0,0.0,238.5,50.02,0.0,238.7,50.02,0.0,241.8,50.02,25731.972,774.282,6916.919,10323.760
2017-6-20 4:48:59,24.0,151.4,150.6,0.0,0.0,25809.4,6212,0,Fault,0.00,34,33,23.0,0.0,238.5,50.02,0.0,238.6,50.02,0.0,241.8,50.02,25731.972,774.282,6916.919,10323.760
2017-6-20 4:53:59,26.0,542.9,542.0,0.0,0.0,25809.4,6212,0,Fault,0.00,117,91,24.0,0.0,238.4,50.02,0.0,238.4,50.02,0.0,242.0,50.02,25731.972,774.282,6916.919,10323.760
2017-6-20 4:58:59,27.0,566.8,564.3,0.0,0.0,25809.4,6212,0,Check,0.00,127,94,25.0,0.0,238.1,49.99,0.0,238.2,49.99,0.0,241.5,49.99,25731.972,774.282,6916.919,10323.760
2017-6-20 5:3:59,27.0,536.0,507.8,0.2,0.2,25809.4,6212,199,Normal,0.00,138,120,35.0,1.0,238.0,50.00,0.8,237.9,50.00,0.9,241.3,50.00,25731.972,774.282,6916.919,10323.760
2017-6-20 5:8:59,28.0,541.0,522.8,0.2,0.2,25809.4,6212,226,Normal,0.00,152,134,35.0,1.0,237.0,50.00,0.8,237.5,50.00,0.9,240.4,50.00,25731.972,774.282,6916.919,10323.760
2017-6-20 5:13:59,28.0,541.0,514.8,0.3,0.2,25809.4,6212,253,Normal,0.00,166,147,36.0,1.0,237.5,50.00,0.8,237.4,50.00,0.9,241.2,50.00,25731.972,774.282,6916.919,10323.760
2017-6-20 5:19:0,28.0,532.0,538.8,0.3,0.2,25809.4,6212,280,Normal,0.00,180,159,38.0,0.9,237.1,50.00,0.8,237.1,50.00,0.8,241.0,50.00,25731.972,774.282,6916.919,10323.760
2017-6-20 5:24:0,29.0,560.0,497.8,0.3,0.3,25809.4,6212,309,Normal,0.00,195,173,38.0,0.9,236.9,50.00,0.8,236.9,50.00,0.8,240.2,50.00,25731.972,774.282,6916.919,10323.760
2017-6-20 5:29:0,29.0,556.0,509.9,0.3,0.3,25809.5,6212,339,Normal,0.10,211,188,39.0,0.9,236.8,50.02,0.8,236.9,50.02,0.8,240.4,50.02,25732.071,774.285,6916.946,10323.800
2017-6-20 5:34:0,29.0,559.1,523.9,0.4,0.3,25809.5,6212,370,Normal,0.10,227,202,39.0,0.9,236.1,49.98,0.8,236.5,49.98,0.8,239.1,49.98,25732.071,774.285,6916.946,10323.800
2017-6-20 5:39:0,29.0,587.8,527.4,0.4,0.4,25809.5,6212,397,Normal,0.10,241,216,40.0,0.9,235.9,50.00,0.8,236.5,50.00,0.8,238.8,50.00,25732.071,774.285,6916.946,10323.800
2017-6-20 5:44:0,30.0,574.2,520.0,0.4,0.4,25809.6,6212,429,Normal,0.20,259,230,40.0,1.0,240.1,49.97,0.8,240.0,49.97,0.9,243.7,49.97,25732.171,774.288,6916.973,10323.840
2017-6-20 5:49:0,30.0,584.1,541.9,0.4,0.4,25809.6,6213,459,Normal,0.20,275,244,41.0,1.0,239.8,49.99,0.9,239.9,49.99,0.9,243.3,49.99,25732.171,774.288,6916.973,10323.840
2017-6-20 5:54:0,30.0,575.9,543.8,0.4,0.4,25809.6,6213,487,Normal,0.20,289,258,41.0,1.0,239.7,50.00,0.9,239.7,50.00,0.9,243.2,50.00,25732.171,774.288,6916.973,10323.840
2017-6-20 5:59:0,30.0,573.1,553.9,0.5,0.4,25809.7,6213,512,Normal,0.30,301,270,42.0,0.9,239.6,50.01,0.9,240.0,50.01,0.9,242.5,50.01,25732.271,774.291,6917.000,10323.880
2017-6-20 6:4:0,30.0,576.0,543.8,0.5,0.5,25809.7,6213,545,Normal,0.30,317,288,42.0,1.0,239.1,49.96,1.0,239.2,49.96,1.0,242.1,49.96,25732.271,774.291,6917.000,10323.880
2017-6-20 6:9:0,31.0,589.8,552.8,0.5,0.5,25809.8,6213,578,Normal,0.40,335,302,42.0,1.0,238.9,49.99,1.0,239.2,49.99,1.0,242.1,49.99,25732.371,774.294,6917.026,10323.920
2017-6-20 6:14:0,31.0,574.2,552.9,0.6,0.5,25809.8,6213,613,Normal,0.40,354,318,43.0,1.1,239.6,50.00,1.0,239.7,50.00,1.1,243.3,50.00,25732.371,774.294,6917.026,10323.920
2017-6-20 6:19:0,31.0,601.0,556.8,0.6,0.5,25809.9,6213,642,Normal,0.50,369,332,43.0,1.1,239.7,49.99,1.1,239.5,49.99,1.1,243.3,49.99,25732.470,774.297,6917.053,10323.960
2017-6-20 6:24:0,31.0,598.9,547.8,0.6,0.6,25809.9,6213,667,Normal,0.50,383,343,43.0,1.1,240.0,49.98,1.1,239.6,49.98,1.1,243.4,49.98,25732.470,774.297,6917.053,10323.960
2017-6-20 6:29:0,31.0,609.0,542.8,0.6,0.6,25810.0,6213,691,Normal,0.60,397,353,44.0,1.1,238.7,49.99,1.2,239.2,49.99,1.2,242.0,49.99,25732.570,774.300,6917.080,10324.000
2017-6-20 6:34:0,31.0,592.0,567.8,0.6,0.6,25810.1,6213,710,Normal,0.70,407,362,44.0,1.1,239.9,49.98,1.2,239.7,49.98,1.2,243.8,49.98,25732.670,774.303,6917.107,10324.040
2017-6-20 6:39:0,31.0,611.1,557.0,0.6,0.6,25810.1,6213,743,Normal,0.70,426,377,44.0,1.2,239.7,50.02,1.2,239.6,50.02,1.2,243.7,50.02,25732.670,774.303,6917.107,10324.040
2017-6-20 6:44:0,32.0,599.2,538.9,0.7,0.7,25810.2,6213,771,Normal,0.80,440,390,44.0,1.2,239.2,49.98,1.3,239.4,49.98,1.3,243.2,49.98,25732.769,774.306,6917.134,10324.080
2017-6-20 6:49:1,32.0,617.0,554.7,0.7,0.7,25810.2,6214,812,Normal,0.80,460,411,45.0,1.2,239.2,50.00,1.3,239.5,50.00,1.3,242.8,50.00,25732.769,774.306,6917.134,10324.080
2017-6-20 6:54:1,32.0,614.0,558.7,0.8,0.8,25810.3,6214,887,Normal,0.90,496,451,45.0,1.3,238.1,50.00,1.4,238.8,50.00,1.4,241.0,50.00,25732.869,774.309,6917.160,10324.120
2017-6-20 6:59:1,32.0,600.9,553.8,0.8,0.9,25810.4,6214,981,Normal,1.00,539,502,45.0,1.4,239.8,50.00,1.5,239.9,50.00,1.5,243.7,50.00,25732.969,774.312,6917.187,10324.160
2017-6-20 7:4:1,32.0,589.7,558.6,1.0,1.0,25810.5,6214,1143,Normal,1.10,622,581,46.0,1.6,235.8,49.98,1.6,236.9,49.98,1.5,239.2,49.98,25733.069,774.315,6917.214,10324.200
2017-6-20 7:9:1,32.0,597.1,577.9,1.1,1.1,25810.6,6214,1310,Normal,1.20,711,658,46.0,1.7,236.5,49.99,1.8,236.8,49.99,1.7,240.5,49.99,25733.168,774.318,6917.241,10324.240
2017-6-20 7:14:1,32.0,601.9,563.7,1.3,1.3,25810.7,6214,1478,Normal,1.30,797,740,46.0,1.9,236.5,49.99,2.0,236.7,49.99,1.9,240.0,49.99,25733.268,774.321,6917.268,10324.280
2017-6-20 7:19:1,33.0,607.0,570.9,1.4,1.4,25810.8,6214,1661,Normal,1.40,890,831,46.0,2.1,236.4,49.99,2.2,236.6,49.99,2.1,240.1,49.99,25733.368,774.324,6917.294,10324.320
2017-6-20 7:24:1,33.0,614.8,575.8,1.6,1.5,25811.0,6214,1846,Normal,1.60,989,916,47.0,2.3,239.9,50.00,2.4,240.1,50.00,2.3,243.3,50.00,25733.567,774.330,6917.348,10324.400
