Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-12-18 8:45:7,20.0,194.0,199.8,0.0,0.0,20334.7,4111,0,Fault,4.30,42,30,17.0,0.0,238.5,50.01,0.0,237.9,50.01,0.0,239.5,50.01,20273.696,610.041,5449.700,8133.880
2016-12-18 8:45:26,7.0,120.4,119.4,0.0,0.0,20330.4,4111,0,Fault,0.00,32,24,-7.0,0.0,239.8,49.99,0.0,239.0,49.99,0.0,240.4,49.99,20269.409,609.912,5448.547,8132.160
2016-12-18 8:50:26,10.0,150.6,149.6,0.0,0.0,20330.4,4111,0,Fault,0.00,42,32,-1.0,0.0,239.7,50.00,0.0,239.1,50.00,0.0,240.4,50.00,20269.409,609.912,5448.547,8132.160
2016-12-18 8:55:26,12.0,164.3,163.4,0.0,0.0,20330.4,4111,0,Fault,0.00,46,36,1.0,0.0,239.6,50.00,0.0,238.8,50.00,0.0,240.3,50.00,20269.409,609.912,5448.547,8132.160
2016-12-18 9:5:26,13.0,591.8,591.1,0.2,0.1,20330.4,4111,218,Normal,0.00,163,114,19.0,1.0,238.6,49.99,0.8,238.1,49.99,0.8,239.3,49.99,20269.409,609.912,5448.547,8132.160
2016-12-18 9:25:26,15.0,565.3,640.8,0.4,0.2,20330.4,4111,349,Normal,0.00,230,179,25.0,1.0,237.3,50.01,0.8,237.4,50.01,0.8,238.4,50.01,20269.409,609.912,5448.547,8132.160
2016-12-18 9:30:26,15.0,587.3,495.8,0.4,0.4,20330.5,4111,446,Normal,0.10,279,227,26.0,1.0,237.6,50.01,0.9,238.0,50.01,0.9,238.3,50.01,20269.509,609.915,5448.574,8132.200
2016-12-18 9:35:26,15.0,565.4,569.7,0.5,0.4,20330.5,4112,531,Normal,0.10,325,265,26.0,1.0,237.9,50.00,0.9,237.3,50.00,0.9,238.5,50.00,20269.509,609.915,5448.574,8132.200
2016-12-18 9:40:26,16.0,565.3,594.7,0.6,0.4,20330.6,4112,580,Normal,0.20,347,292,27.0,1.0,237.3,50.00,1.0,237.4,50.00,1.0,238.1,50.00,20269.608,609.918,5448.601,8132.240
2016-12-18 9:45:26,16.0,577.3,592.7,0.6,0.5,20330.6,4112,655,Normal,0.20,385,329,27.0,1.1,237.6,50.01,1.1,237.4,50.01,1.0,238.9,50.01,20269.608,609.918,5448.601,8132.240
