Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-7-11 4:58:41,36.0,191.7,200.2,0.1,0.1,10273.1,2242,0,Normal,80.70,28,25,36.0,0.1,239.1,50.02,0.1,238.1,50.02,0.1,241.9,50.02,10242.281,308.193,2753.191,4109.240
2016-7-11 4:59:0,23.0,117.7,117.4,0.0,0.0,10192.4,2242,0,Fault,0.00,23,21,21.0,0.0,240.0,50.00,0.0,239.4,50.00,0.0,242.8,50.00,10161.823,305.772,2731.563,4076.960
2016-7-11 5:4:0,26.0,585.7,569.1,0.0,0.0,10192.4,2242,0,Fault,0.00,115,73,25.0,0.0,240.8,49.96,0.0,240.3,49.96,0.0,243.4,49.96,10161.823,305.772,2731.563,4076.960
2016-7-11 5:9:0,28.0,523.6,492.8,0.2,0.2,10192.4,2242,233,Normal,0.00,157,135,35.0,1.2,238.7,49.96,1.0,238.8,49.96,0.9,241.6,49.96,10161.823,305.772,2731.563,4076.960
2016-7-11 5:14:0,29.0,534.7,485.0,0.2,0.2,10192.4,2242,160,Normal,0.00,120,100,36.0,1.1,239.1,49.99,0.9,239.0,49.99,0.9,242.0,49.99,10161.823,305.772,2731.563,4076.960
2016-7-11 5:19:0,30.0,470.7,453.6,0.1,0.1,10192.4,2242,87,Normal,0.00,81,65,36.0,1.1,238.8,49.98,0.9,238.8,49.98,0.9,241.7,49.98,10161.823,305.772,2731.563,4076.960
2016-7-11 5:24:0,30.0,515.2,491.4,0.1,0.1,10192.4,2242,82,Normal,0.00,80,62,36.0,1.2,239.1,50.00,1.0,238.8,50.00,1.0,241.9,50.00,10161.823,305.772,2731.563,4076.960
2016-7-11 5:29:0,31.0,472.2,457.0,0.1,0.1,10192.4,2242,71,Normal,0.00,73,58,36.0,1.2,239.8,50.03,1.0,239.2,50.03,0.9,242.5,50.03,10161.823,305.772,2731.563,4076.960
2016-7-11 5:34:0,31.0,467.8,452.2,0.1,0.1,10192.4,2242,70,Normal,0.00,72,57,37.0,1.2,239.3,49.98,1.0,238.7,49.98,0.9,242.0,49.98,10161.823,305.772,2731.563,4076.960
2016-7-11 5:39:0,31.0,525.8,502.7,0.1,0.1,10192.4,2242,86,Normal,0.00,82,63,37.0,1.2,239.8,50.02,1.0,239.1,50.02,1.0,242.5,50.02,10161.823,305.772,2731.563,4076.960
2016-7-11 5:44:0,32.0,584.3,556.5,0.1,0.1,10192.4,2243,106,Normal,0.00,96,70,37.0,1.2,239.2,49.99,1.0,238.6,49.99,0.9,241.9,49.99,10161.823,305.772,2731.563,4076.960
2016-7-11 5:49:0,32.0,490.6,577.3,0.2,0.1,10192.4,2243,153,Normal,0.00,140,72,38.0,1.2,238.4,49.99,1.0,238.2,49.99,0.9,241.1,49.99,10161.823,305.772,2731.563,4076.960
2016-7-11 6:21:57,33.0,546.5,534.9,0.6,0.5,10192.6,2243,571,Normal,0.20,332,299,42.0,1.3,236.3,49.98,1.3,236.0,49.98,1.1,239.0,49.98,10162.022,305.778,2731.617,4077.040
2016-7-11 6:26:57,33.0,584.6,527.9,0.6,0.6,10192.7,2243,633,Normal,0.30,362,330,42.0,1.3,236.8,50.01,1.3,236.4,50.01,1.1,239.1,50.01,10162.122,305.781,2731.644,4077.080
2016-7-11 6:31:57,33.0,591.6,552.8,0.8,0.7,10192.7,2243,853,Normal,0.30,480,433,43.0,1.6,237.2,49.99,1.6,236.9,49.99,1.3,239.8,49.99,10162.122,305.781,2731.644,4077.080
2016-7-11 6:36:57,34.0,582.8,526.0,0.9,0.9,10192.8,2243,1022,Normal,0.40,569,512,43.0,1.8,237.7,50.00,1.9,237.3,50.00,1.5,240.2,50.00,10162.222,305.784,2731.670,4077.120
2016-7-11 6:41:57,34.0,607.6,548.8,1.1,1.1,10192.9,2244,1265,Normal,0.50,692,632,44.0,1.9,238.1,50.00,2.1,237.4,50.00,1.8,240.5,50.00,10162.321,305.787,2731.697,4077.160
2016-7-11 6:46:57,34.0,605.6,556.8,1.2,1.2,10193.0,2244,1446,Normal,0.60,790,716,44.0,2.1,238.1,50.02,2.3,236.9,50.02,2.0,240.4,50.02,10162.421,305.790,2731.724,4077.200
