Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-7-11 4:59:17,23.0,107.7,106.7,0.0,0.0,9091.1,2218,0,Fault,0.00,0,0,18.0,0.0,241.2,49.99,0.0,240.2,49.99,0.0,243.5,49.99,9063.827,272.733,2436.415,3636.440
2016-7-11 4:59:36,24.0,115.0,114.0,0.0,0.0,9091.1,2218,0,Fault,0.00,0,0,20.0,0.0,241.1,49.98,0.0,240.1,49.98,0.0,243.5,49.98,9063.827,272.733,2436.415,3636.440
2016-7-11 5:4:36,27.0,717.1,715.1,0.0,0.0,9091.1,2218,0,Fault,0.00,0,0,23.0,0.0,241.5,49.96,0.0,240.6,49.96,0.0,243.9,49.96,9063.827,272.733,2436.415,3636.440
2016-7-11 5:9:36,29.0,619.9,618.2,0.2,0.1,9091.1,2218,21,Normal,0.00,153,91,34.0,0.8,241.0,49.96,0.7,239.7,49.96,0.9,243.7,49.96,9063.827,272.733,2436.415,3636.440
2016-7-11 5:14:36,29.0,604.7,588.6,0.1,0.1,9091.1,2218,0,Normal,0.00,92,61,35.0,0.8,241.4,49.98,0.7,240.8,49.98,0.8,244.0,49.98,9063.827,272.733,2436.415,3636.440
2016-7-11 5:19:36,30.0,604.6,602.4,0.0,0.0,9091.1,2218,0,Normal,0.00,56,43,34.0,0.8,240.7,49.98,0.7,240.2,49.98,0.8,243.3,49.98,9063.827,272.733,2436.415,3636.440
2016-7-11 5:24:36,31.0,627.9,621.6,0.0,0.0,9091.1,2218,0,Normal,0.00,55,43,26.0,0.1,241.2,50.00,0.1,240.4,50.00,0.1,243.4,50.00,9063.827,272.733,2436.415,3636.440
2016-7-11 5:29:36,31.0,571.8,562.7,0.0,0.0,9091.1,2218,0,Normal,0.00,48,39,27.0,0.1,241.1,50.03,0.1,240.4,50.03,0.1,243.4,50.03,9063.827,272.733,2436.415,3636.440
2016-7-11 5:34:36,31.0,574.4,564.8,0.0,0.0,9091.1,2218,0,Normal,0.00,48,39,27.0,0.1,241.2,50.00,0.1,240.2,50.00,0.1,243.4,50.00,9063.827,272.733,2436.415,3636.440
2016-7-11 5:39:37,32.0,651.9,647.4,0.0,0.0,9091.1,2218,0,Normal,0.00,58,45,27.0,0.1,241.5,49.98,0.1,240.1,49.98,0.1,243.7,49.98,9063.827,272.733,2436.415,3636.440
2016-7-11 5:44:37,32.0,608.5,606.7,0.1,0.1,9091.1,2218,0,Normal,0.00,101,65,36.0,0.8,240.7,50.01,0.7,240.3,50.01,0.8,242.9,50.01,9063.827,272.733,2436.415,3636.440
2016-7-11 6:21:58,33.0,652.7,693.2,0.5,0.2,9091.1,2219,248,Normal,0.00,359,197,41.0,0.9,238.8,49.98,0.8,238.3,49.98,0.9,241.2,49.98,9063.827,272.733,2436.415,3636.440
2016-7-11 6:26:58,33.0,691.2,664.2,0.5,0.3,9091.1,2219,316,Normal,0.00,400,217,41.0,1.0,239.0,50.01,1.0,239.1,50.01,0.9,240.6,50.01,9063.827,272.733,2436.415,3636.440
